-7.600000000000000089e-01,2.939999999999999836e-01,9.200000000000000400e-01,4.014257279586957777e-04,-2.443460952792061557e-03,8.796459430051421086e-03
-7.600000000000000089e-01,5.600000000000000533e-01,1.310000000000000053e+00,5.270894341022874796e-03,-1.319468914507713163e-02,1.996656664281512908e-02
-8.800000000000000044e-01,5.859999999999999654e-01,1.419999999999999929e+00,1.336922207027656413e-02,-2.865830631774688927e-02,3.728023282259888133e-02
-9.519999999999999574e-01,6.850000000000000533e-01,1.318000000000000060e+00,3.349286834577118455e-02,-4.192280863290379772e-02,4.860741966804207892e-02
-9.220000000000000417e-01,9.140000000000000346e-01,1.143999999999999906e+00,4.204498168054339458e-02,-4.961971063419878814e-02,5.827654372409066252e-02
-7.920000000000000373e-01,9.599999999999999645e-01,8.699999999999999956e-01,3.190461872645634217e-02,-5.199335841691107851e-02,6.398377037811212031e-02
-7.199999999999999734e-01,8.309999999999999609e-01,7.419999999999999929e-01,9.948376736367676998e-03,-5.094616086571448349e-02,6.358234465015341619e-02
-6.590000000000000302e-01,5.460000000000000409e-01,6.420000000000000151e-01,-7.086036763096978386e-03,-5.246459731494954037e-02,5.527457741066041375e-02
-6.450000000000000178e-01,4.259999999999999898e-01,4.779999999999999805e-01,-9.826203688728074939e-03,-4.660029102824859992e-02,4.317944569433971452e-02
-5.460000000000000409e-01,2.670000000000000151e-01,2.590000000000000080e-01,-1.954768762233648986e-03,-3.576179637336381056e-02,2.809980095710870596e-02
-5.460000000000000409e-01,2.859999999999999765e-01,1.690000000000000113e-01,6.702064327658225837e-03,-2.263692039836645228e-02,1.467821900927231138e-02
-6.199999999999999956e-01,2.530000000000000027e-01,3.340000000000000191e-01,9.773843811168246229e-03,-1.288052987971815243e-02,3.787364476827695045e-03
-5.819999999999999618e-01,4.159999999999999809e-01,2.790000000000000258e-01,1.703441349946465538e-02,-4.729842272904633514e-03,-3.211405823669566222e-03
-4.699999999999999734e-01,4.580000000000000182e-01,4.109999999999999765e-01,1.029744258676654374e-02,6.213372137099813265e-03,-3.228859116189509559e-03
-6.860000000000000542e-01,2.999999999999999889e-02,6.390000000000000124e-01,8.901179185171080241e-03,6.213372137099813265e-03,-1.406735377107429762e-02
-5.060000000000000053e-01,6.909999999999999476e-01,1.534999999999999920e+00,-2.993239667170275245e-02,2.687807048071267409e-03,-4.363323129985823869e-03
-1.529999999999999971e-01,1.141000000000000014e+00,1.304999999999999938e+00,-7.789404451650693006e-02,-4.136430327226560920e-03,1.506219144471106393e-02
-9.060000000000000275e-01,-4.729999999999999760e-01,1.528000000000000025e+00,-9.126326658678349246e-02,-1.396263401595463716e-03,2.382374428972259747e-02
-5.859999999999999654e-01,8.349999999999999645e-01,1.625999999999999890e+00,-7.522369076095559992e-02,-7.923794804054256832e-03,3.717551306747921697e-02
2.220000000000000029e-01,5.939999999999999725e-01,5.909999999999999698e-01,-6.806784082777884992e-02,-1.818633080578091477e-02,3.719296635999915640e-02
7.059999999999999609e-01,1.529999999999999971e-01,1.010000000000000009e+00,-3.242821750205464315e-02,-9.599310885968813725e-03,2.295107966372543148e-02
5.350000000000000311e-01,1.920000000000000040e-01,2.210000000000000020e-01,-2.230530784048753365e-02,-2.652900463031380735e-03,1.092576111748450214e-02
