-9.839999999999999858e-01,2.089999999999999913e-01,2.699999999999999969e-02,-1.919862177193762528e-03,3.124139361069849970e-03,8.203047484373348925e-04
-9.909999999999999920e-01,1.970000000000000084e-01,2.999999999999999889e-02,-2.460914245312004461e-03,2.775073510670984095e-03,3.141592653589793090e-04
-9.989999999999999991e-01,1.900000000000000022e-01,1.299999999999999940e-02,-9.599310885968812641e-04,2.967059728390360369e-03,6.981317007977318580e-04
-1.022999999999999909e+00,1.849999999999999978e-01,-1.299999999999999940e-02,-4.712388980384689635e-04,2.809980095710870769e-03,1.047197551196597624e-03
-1.050999999999999934e+00,1.789999999999999925e-01,-3.699999999999999817e-02,1.064650843716540961e-03,1.919862177193762528e-03,2.391101075232231546e-03
-1.042999999999999927e+00,1.650000000000000078e-01,-7.499999999999999722e-02,2.897246558310587021e-03,-3.490658503988659290e-05,3.351032163829112918e-03
-1.072000000000000064e+00,1.150000000000000050e-01,-1.340000000000000080e-01,7.627088831215220535e-03,-1.483529864195180185e-03,4.433136300065597217e-03
-1.040999999999999925e+00,8.100000000000000255e-02,-1.630000000000000060e-01,1.331686219271673542e-02,-2.967059728390360369e-03,5.026548245743668944e-03
-9.719999999999999751e-01,6.400000000000000133e-02,-1.610000000000000042e-01,1.982694030265558238e-02,-3.979350694547071320e-03,6.300638599699529517e-03
-9.429999999999999494e-01,9.400000000000000022e-02,-1.710000000000000131e-01,2.420771672516135176e-02,-4.206243497306334268e-03,5.881759579220891161e-03
-9.469999999999999529e-01,1.370000000000000107e-01,-1.930000000000000049e-01,2.637192499763431688e-02,-5.462880558742251071e-03,4.485496177625426795e-03
-9.979999999999999982e-01,1.640000000000000069e-01,-2.030000000000000138e-01,2.785545486182950184e-02,-6.894050545377602111e-03,2.897246558310587021e-03
-1.074999999999999956e+00,1.789999999999999925e-01,-1.990000000000000102e-01,2.818706741970842047e-02,-9.285151620609834525e-03,7.330382858376184238e-04
