frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
72337.0,-1.102050866462793,-6.583496432212029,3.2600099898063197,2.3542738,0.47403124,0.82833296
72337.0,-0.8247070336391435,-6.6003425076452595,3.3012697247706417,3.268128,0.12095127,-0.58765215
72337.0,-1.2082519877675841,-5.790527726809378,2.895752089704383,3.72872,-0.26145023,-2.1551318
72338.0,-2.005127013251784,-5.032470744138634,1.9975586136595311,3.362201,-0.41294473,-3.3365448
72338.0,-2.849365341488277,-4.4936527013251775,1.159668093781855,2.222327,-0.60353464,-4.0390396
72338.0,-3.604248114169215,-4.020996126401631,0.6108398572884811,0.33964095,-1.1362089,-4.484971
72339.0,-3.798828338430173,-3.719726809378185,0.2724609582059123,-1.8069386,-1.9828678,-4.9602237
72339.0,-3.290527522935779,-3.608886850152905,0.2131347604485219,-3.692068,-2.7501142,-5.5515413
72339.0,-2.616211009174312,-3.5937502548419973,0.24267580020387358,-4.6169176,-2.9920168,-6.0658894
72340.0,-2.2211914373088684,-3.622558613659531,0.2375488481141692,-4.041483,-2.637715,-6.357883
72340.0,-2.006591845056065,-3.4895023445463806,0.24438478083588175,-2.652376,-2.1197016,-6.5313687
72340.0,-1.8291016309887869,-3.0881348623853206,0.2604980632008155,-1.0824528,-1.6578877,-6.642546
72340.0,-1.6579590214067277,-2.719970744138634,0.27099610601427115,0.38728842,-1.2302822,-6.671868
72340.0,-1.490966870540265,-2.5981446483180424,0.16308594291539244,1.7092003,-0.84421545,-6.6963024
72341.0,-1.3916016309887869,-2.566894597349643,-0.016601562691131496,2.8002052,-0.5461133,-6.8624578
72341.0,-1.4228516819571866,-2.5175782874617734,-0.24414062181447502,3.6407554,-0.30054557,-7.112912
72341.0,-1.5544434250764525,-2.323242201834862,-0.5065917940876656,4.113565,-0.13072512,-7.371919
72342.0,-1.7160645259938838,-2.103759836901121,-0.6914063200815493,4.3017116,-0.05375612,-7.6358128
72342.0,-1.8508300713557593,-1.8991699286442403,-0.8361816513761468,4.294381,-0.10018186,-7.850837
72342.0,-1.9763184505606524,-1.7565918450560651,-0.9602050968399592,4.199086,-0.21502449,-8.02921
72343.0,-2.127685728848114,-1.6892089704383282,-1.096923853211009,4.113565,-0.36896247,-8.151382
72343.0,-2.278564525993884,-1.6516115188583078,-1.152832008154944,4.1123433,-0.5485568,-8.151382
72343.0,-2.416259734964322,-1.6271973496432213,-1.1606445463812436,4.168543,-0.7892376,-8.073192
72344.0,-2.5156250764525994,-1.6015625382262997,-1.1171875637104993,4.1844254,-1.0555748,-7.920476
72344.0,-2.5600587155963304,-1.5471191641182467,-1.0805664627930682,4.0927954,-1.3231336,-7.7359943
72344.0,-2.5686036697247703,-1.5053711518858306,-1.034912130479103,3.8582234,-1.5674796,-7.544183
72344.0,-2.522460958205912,-1.4709474006116208,-1.0051270132517838,3.5356867,-1.733635,-7.352371
72344.0,-2.442382874617737,-1.4882812945973496,-0.9521484199796126,3.2888973,-1.7983866,-7.2069855
72345.0,-2.3740235474006113,-1.5756836901121303,-1.0637207951070335,3.4074051,-1.773952,-7.0518255
