frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
54620.0,-3.262206931702344,1.2097168195718653,1.4821777777777778,-4.8307204,-1.877799,2.7550013
54620.0,-3.3920897043832823,0.6062011824668705,1.2734375127420998,-6.400644,-1.8106039,3.226589
54621.0,-3.679931906218145,0.03833007951070336,1.0371094801223242,-7.3022804,-1.7910563,3.4623828
54621.0,-3.8718262996941895,-0.4506836391437309,0.8281249745158001,-7.444001,-2.1746795,3.507587
54621.0,-3.7497560652395516,-0.7204590214067278,0.7539062793068297,-6.980965,-2.9248216,3.4880393
54622.0,-3.3527832823649337,-0.7460937818552498,0.8808594291539245,-6.103763,-3.5918863,3.5027
54622.0,-2.9326173292558613,-0.6767577981651376,0.9228515800203874,-5.2082353,-3.8777711,3.4697132
54622.0,-2.601562691131498,-0.5625,0.9338379204892966,-4.4470973,-3.9926138,3.331658
54623.0,-2.3039551478083586,-0.5048828134556574,0.9016114169215087,-3.7959151,-4.191756,3.1288507
54623.0,-2.0063478083588175,-0.4621582059123343,0.8063965341488277,-3.2400281,-4.484971,2.9260435
54623.0,-1.7312012232415903,-0.3840332313965341,0.6843261977573903,-2.9492562,-4.739091,2.7586663
54623.0,-1.4753418960244646,-0.228515626911315,0.6003418246687053,-2.8393006,-4.8991375,2.6401587
54623.0,-1.2343751274209989,-0.14013672782874617,0.6318359836901122,-2.6878061,-5.0200887,2.416582
54624.0,-1.109619266055046,-0.21704103975535166,0.6437988481141692,-2.4312427,-5.07751,2.045176
54624.0,-1.1005859327217125,-0.38647461773700303,0.708496126401631,-2.222327,-5.071401,1.6762136
54624.0,-1.1706543323139653,-0.5419922120285423,0.7263184097859327,-2.0573933,-5.0213103,1.4404197
54625.0,-1.2812500509683995,-0.5964355453618756,0.6413574515800203,-1.7434088,-5.000541,1.3512334
54625.0,-1.3740235474006115,-0.5322266055045871,0.5397949031600408,-1.2449429,-5.065293,1.3206902
54625.0,-1.4428711518858308,-0.42407227319062174,0.39697268093781857,-0.72570765,-5.2167873,1.2950338
54626.0,-1.4763184505606524,-0.3493652395514781,0.24267580020387358,-0.443488,-5.4147077,1.2449429
54626.0,-1.509521610601427,-0.31958010193679914,0.14648438328236493,-0.4105013,-5.62118,1.1716391
54627.0,-1.5385742099898063,-0.34252931702344547,0.061279296636085626,-0.5082397,-5.81177,1.0848962
54627.0,-1.5771485219164116,-0.3676757900101936,-0.021728515800203872,-0.68905574,-5.9388294,0.9847144
54627.0,-1.6093751274209989,-0.3720703261977574,-0.1391601630988787,-0.94928426,-5.982812,0.8723152
54627.0,-1.6491700305810395,-0.3583984709480122,-0.21972656472986749,-1.3414595,-5.999916,0.7134903
54628.0,-1.7185059123343527,-0.3791504077471967,-0.20263672782874617,-1.4868455,-6.0267944,0.53145254
54628.0,-1.7766114169215084,-0.49389650356778797,-0.20434571865443424,-1.2156214,-6.0524507,0.3750711
54628.0,-1.8400880733944953,-0.6054687665647298,-0.23974611620795103,-0.67439497,-6.008468,0.26878062
54628.0,-1.914795107033639,-0.6381836391437309,-0.2060546992864424,-0.05375612,-5.936386,0.24434601
54629.0,-1.9809571865443423,-0.605224617737003,-0.13769532110091742,0.5571089,-5.8777432,0.29932386
54629.0,-2.015380937818552,-0.5837402650356779,-0.17578125382262996,1.117883,-5.8215437,0.36896247
54629.0,-2.0473634046890927,-0.5693359836901121,-0.24218751274209988,1.4624108,-5.7763395,0.4508184
54629.0,-2.040771661569827,-0.5620117227319061,-0.31958010193679914,1.5858055,-5.745796,0.5815435
54630.0,-1.9780275229357798,-0.5354004077471967,-0.4096679918450561,1.5271626,-5.7396874,0.72692937
54630.0,-1.8659669724770642,-0.5004882772680938,-0.47314454638124365,1.3597856,-5.7641225,0.8539893
54630.0,-1.7517089704383282,-0.44921875637104997,-0.47290040774719677,1.1655304,-5.7995524,0.96150154
54631.0,-1.6340333333333332,-0.3989258103975535,-0.45849612640163095,1.0079273,-5.775118,1.0824528
54631.0,-1.5332031600407747,-0.36596680937818554,-0.45751957186544334,0.82833296,-5.651723,1.1435393
54631.0,-1.4645996432212027,-0.3566894597349643,-0.47167968399592247,0.5326743,-5.492898,1.1068875
54632.0,-1.388671865443425,-0.41455080530071353,-0.5529785219164117,0.21502449,-5.417151,1.0213664
54632.0,-1.3168945463812436,-0.5429688073394495,-0.5576172273190622,-0.054977853,-5.484346,0.9199627
54632.0,-1.2421875637104993,-0.6489257900101936,-0.49023438328236496,-0.29077175,-5.607741,0.8662066
54633.0,-1.094726605504587,-0.6848144750254841,-0.47021486238532106,-0.36896247,-5.6773796,0.85765445
