frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
22307.0,-0.8959961264016308,-0.30541993883792046,-0.008544922018348623,-0.05986477,-0.22724178,-0.13316858
22307.0,-0.925537104994903,-0.29248048929663606,-0.010498047298674821,-0.030543251,-0.22357659,-0.11117743
22307.0,-0.9484863404689092,-0.3117675840978593,0.006591797145769622,-0.025656331,-0.22968525,-0.09407321
22307.0,-0.9685059123343526,-0.3430175942915392,0.039306641182466864,-0.040317092,-0.24556774,-0.07086034
22308.0,-0.9658203873598369,-0.34228515800203874,0.023437500509683993,-0.05009093,-0.2809979,-0.05009093
22308.0,-0.9477539245667685,-0.31079102956167176,-0.003173828236493374,-0.06352996,-0.321315,-0.03420844
22308.0,-0.9665528032619775,-0.3081054841997961,-0.004150390723751274,-0.101403594,-0.33964095,-0.0122173
22309.0,-0.981689500509684,-0.32128909276248724,0.01953125076452599,-0.1624901,-0.36407554,0.010995571
22309.0,-0.9873046890927624,-0.3466796941896024,0.03100585932721712,-0.16859874,-0.38606668,0.025656331
22310.0,-0.9921874617737003,-0.3481445463812436,0.038818360856269114,-0.15027279,-0.38851014,0.04153882
22310.0,-0.9892577981651375,-0.31713868501529047,0.05273438022426096,-0.14294241,-0.3909536,0.0488692
22310.0,-0.9604493374108053,-0.3073730682976554,0.08984375127420999,-0.13072512,-0.3946188,0.040317092
22310.0,-0.9287110091743118,-0.31640626911314984,0.11743165137614679,-0.13439031,-0.36896247,0.025656331
22311.0,-0.9169922528032619,-0.325927747196738,0.12133790010193679,-0.11362089,-0.32009327,0.0036651902
22311.0,-0.9165039755351682,-0.3039550866462793,0.13085937818552498,-0.07208207,-0.26267195,-0.03298671
22312.0,-0.90307624872579,-0.25341797145769623,0.14526367991845054,-0.04520401,-0.21991141,-0.07574726
22312.0,-0.8813477064220182,-0.21264650356778797,0.13623047910295616,-0.07819072,-0.18936816,-0.13072512
22312.0,-0.8789062181447503,-0.2375488481141692,0.10937500509683995,-0.1624901,-0.15027279,-0.19058989
22312.0,-0.9165039755351682,-0.3068847910295617,0.09936523955147808,-0.24312428,-0.10018186,-0.23823735
22312.0,-0.9562988786952089,-0.3664550866462793,0.1022949235474006,-0.2480112,-0.05619958,-0.2565633
22312.0,-0.9704590214067278,-0.3884277573904179,0.1252441488277268,-0.19669853,-0.04153882,-0.2651154
22313.0,-0.9567871559633027,-0.3693847706422018,0.15234376146788992,-0.14660761,-0.043982282,-0.26633716
22313.0,-0.9399413863404689,-0.33764649337410807,0.13256835881753312,-0.13439031,-0.030543251,-0.25411984
22313.0,-0.963134862385321,-0.3447265749235474,0.10742188583078491,-0.16004664,-0.00610865,-0.23701562
22314.0,-0.9877929663608562,-0.36254883792048925,0.11523438328236493,-0.18081604,0.00855211,-0.20647237
22314.0,-0.9921874617737003,-0.3566894597349643,0.13085937818552498,-0.16004664,0.00977384,-0.18081604
22314.0,-0.9724121304791029,-0.35278321100917426,0.13696289500509684,-0.109955706,0.00977384,-0.15393798
