frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
15908.0,-0.9182128950050967,0.2382812640163099,0.11791991845056063,0.36407554,0.31642807,0.5461133
15908.0,-0.9731445463812436,0.22607423037716617,-0.016601562691131496,0.37262765,0.22602005,0.27733272
15908.0,-0.9609375127420999,0.18212890927624872,-0.05004882976554536,0.28221965,0.08307764,0.07086034
15909.0,-1.0036620795107032,-0.014160156982670742,0.03466796941896024,0.13683376,-0.058643043,-0.08674283
15909.0,-0.9865722731906218,-0.025390625891946992,0.18530275229357798,0.0488692,-0.102625325,-0.15760317
15909.0,-0.979492252803262,-0.03125,0.20898438328236493,0.07696899,-0.08185591,-0.17715086
15909.0,-0.9650879714576962,-0.030517577981651375,0.20312501529051988,0.13439031,-0.04520401,-0.15149452
15910.0,-1.0017090723751272,-0.039306641182466864,0.1340332110091743,0.18814643,-0.02321287,-0.116064355
15910.0,-0.9948730886850152,-0.018554689092762488,0.09375,0.16493355,-0.021991141,-0.07696899
15910.0,-0.9953613659531091,-0.014648438328236493,0.11889649337410804,0.10629051,-0.04276055,-0.058643043
15911.0,-0.984863353720693,0.02758788990825688,0.12133790010193679,0.0855211,-0.06841688,-0.061086502
15911.0,-0.9851074413863404,0.0808105504587156,0.08715820591233435,0.074525535,-0.09651667,-0.07941245
15911.0,-0.9787598369011213,0.07299805300713558,0.12622070336391436,0.02809979,-0.11239916,-0.10629051
15912.0,-0.9892577981651375,-0.056152344546381246,0.19042969418960243,0.01710422,-0.102625325,-0.109955706
15912.0,-0.9792480122324158,-0.04150390825688073,0.20214844036697246,0.03298671,-0.05009093,-0.05742131
15912.0,-0.9707031600407747,-0.003173828236493374,0.1696777370030581,0.00610865,-0.0036651902,0.00122173
15912.0,-1.0007324159021407,-0.04125976554536188,0.15014649337410804,-0.018325951,0.02076941,0.04153882
15913.0,-0.983642609582059,0.02050781345565749,0.10522461773700305,-0.01954768,0.0244346,0.07941245
15913.0,-0.9787598369011213,0.018310548419979613,0.12744141692150865,-0.0244346,0.00977384,0.074525535
15913.0,-0.9758300713557594,0.027099610601427116,0.13305664627930683,-0.018325951,0.00122173,0.054977853
15913.0,-0.970214882772681,0.061279296636085626,0.1467285219164118,-0.01343903,-0.00244346,0.021991141
15914.0,-0.9650879714576962,0.05322266055045872,0.14648438328236493,-0.00122173,-0.014660761,-0.010995571
15914.0,-0.9765624872579001,0.011474609582059123,0.14111328236493376,0.014660761,-0.02809979,-0.04153882
15914.0,-0.9809570846075433,0.030761720693170232,0.12304688073394494,0.01954768,-0.04276055,-0.06230823
15915.0,-0.979492252803262,0.034912110091743116,0.10986328236493374,-0.00244346,-0.07208207,-0.08429937
15915.0,-0.9890137614678899,0.010253906727828745,0.11206055045871557,-0.02076941,-0.10018186,-0.09651667
15915.0,-0.9711915392456676,-0.010498047298674821,0.16845704383282364,-0.018325951,-0.10018186,-0.09407321
15916.0,-0.9692383282364934,-0.006591797145769622,0.19311524974515798,0.0036651902,-0.06475169,-0.07208207
15916.0,-0.972167991845056,0.015380860346585116,0.19311524974515798,0.021991141,-0.021991141,-0.054977853
15916.0,-0.9741211518858307,0.0004882812742099898,0.17211914373088685,0.03543017,0.01710422,-0.040317092
15917.0,-0.9843750254841999,0.025634766564729863,0.12451172273190621,0.03298671,0.03298671,-0.03298671
15917.0,-0.981445361875637,0.010986328236493374,0.13281250764525995,0.02321287,0.0244346,-0.02809979
15917.0,-0.981689500509684,0.010498047298674821,0.13134766564729866,0.010995571,0.01954768,-0.025656331
15917.0,-0.9797363914373088,0.027832033639143727,0.11547852191641181,-0.021991141,0.00122173,-0.03420844
15917.0,-0.9799804281345564,0.007812500509683996,0.13720703363914372,-0.04642574,-0.018325951,-0.047647472
15918.0,-0.9807129459734963,0.039062502548419975,0.13256835881753312,-0.043982282,-0.03787363,-0.067195155
15918.0,-0.9704590214067278,0.03833007951070336,0.15356445463812435,-0.03420844,-0.047647472,-0.08185591
15918.0,-0.9804688073394495,0.0075683598369011215,0.15795899082568807,-0.014660761,-0.043982282,-0.095294945
15919.0,-0.9807129459734963,0.0024414064220183484,0.13867187563710498,-0.025656331,-0.04153882,-0.09651667
15919.0,-0.9855957696228339,-0.010253906727828745,0.13745118246687052,-0.0488692,-0.04520401,-0.0855211
15919.0,-0.983642609582059,0.00024414063200815496,0.1394043017329256,-0.06352996,-0.043982282,-0.07208207
15919.0,-0.9809570846075433,0.0107421875637105,0.1530761773700306,-0.06963861,-0.03787363,-0.05742131
15920.0,-0.9704590214067278,-0.015136719673802243,0.19360352701325179,-0.04520401,-0.014660761,-0.04153882
15920.0,-0.9738769622833842,0.004394531294597349,0.1625976656472987,-0.018325951,0.0122173,-0.030543251
15920.0,-0.9829101936799184,-0.0034179690112130477,0.16357422018348622,-0.01588249,0.025656331,-0.02321287
15921.0,-0.9743652395514779,-0.0004882812742099898,0.14990235474006117,0.00244346,0.03543017,-0.018325951
15921.0,-0.981445361875637,0.03833007951070336,0.11816406727828746,0.0036651902,0.02687806,-0.029321522
15921.0,-0.9760743119266054,0.02319335983690112,0.12207031600407746,-0.010995571,0.00244346,-0.047647472
15922.0,-0.9797363914373088,0.003173828236493374,0.13549805300713558,-0.02076941,-0.01343903,-0.067195155
15922.0,-0.9704590214067278,0.006835937818552497,0.1477050866462793,-0.025656331,-0.025656331,-0.06475169
15922.0,-0.9863281855249745,0.00537109378185525,0.1477050866462793,-0.029321522,-0.025656331,-0.06352996
15922.0,-0.9753418960244647,0.011718750254841996,0.1525879001019368,-0.03298671,-0.021991141,-0.06841688
15923.0,-0.9716797145769622,0.014404297655453617,0.1469726605504587,-0.0244346,-0.021991141,-0.07819072
15923.0,-0.9665528032619775,0.03198242405708461,0.13964844036697246,-0.014660761,-0.029321522,-0.09040802
15923.0,-0.9768067278287461,-0.011962891437308868,0.16455079510703363,-0.00122173,-0.03543017,-0.11484262
15924.0,-0.9736328236493373,0.012207032008154943,0.15283202854230377,0.02321287,-0.0244346,-0.12095127
15924.0,-0.9758300713557594,-0.002685546992864424,0.1469726605504587,0.021991141,-0.018325951,-0.123394735
15924.0,-0.9843750254841999,-0.0075683598369011215,0.14135743119266056,0.01588249,-0.0244346,-0.116064355
15925.0,-0.9741211518858307,-0.003173828236493374,0.15405274209989805,0.01343903,-0.025656331,-0.101403594
15925.0,-0.9887695208970437,-0.023925782874617735,0.14941406727828746,0.01588249,-0.02321287,-0.087964565
15925.0,-0.9824219164118245,-0.006591797145769622,0.13256835881753312,-0.00122173,-0.03176498,-0.07208207
15925.0,-0.9802246687054026,0.006347656472986748,0.13037109072375128,-0.029321522,-0.047647472,-0.058643043
15926.0,-0.9719239551478083,-0.004882812844036697,0.14160156982670744,-0.040317092,-0.06352996,-0.06230823
