frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
10231.0,-0.7761230988786951,0.6018066462793068,0.22875978593272167,-0.22724178,-0.14172068,0.4190534
10231.0,-0.7937011824668705,0.43090821610601426,0.39233400611620795,-0.03787363,-0.15393798,0.00122173
10232.0,-0.9042969418960244,0.13696289500509684,0.40478516819571864,0.19181162,-0.07941245,-0.27000234
10232.0,-0.9445801223241589,-0.0417480499490316,0.35205079510703363,0.3176498,0.0244346,-0.27611098
10232.0,-0.9853515800203874,-0.010253906727828745,0.23144533129459732,0.25045466,0.07574726,-0.101403594
10232.0,-0.9675293577981651,0.07617188073394496,0.2263183588175331,0.08918629,0.06352996,0.07208207
10233.0,-0.9345703363914372,0.2053222629969419,0.21655275229357795,-0.0036651902,0.021991141,0.122173004
10233.0,-0.9370117227319062,0.2333984505606524,0.23144533129459732,-0.03176498,-0.030543251,0.061086502
10233.0,-0.9340820591233434,0.2109375127420999,0.2780761875637105,-0.02809979,-0.06352996,-0.03909536
10233.0,-0.9301758409785933,0.20874026503567786,0.29321290519877674,-0.018325951,-0.05742131,-0.13316858
10234.0,-0.9360352701325177,0.15283202854230377,0.2966308664627931,-0.029321522,-0.04153882,-0.199142
10234.0,-0.9304198776758409,0.12280274209989805,0.3095703160040775,-0.01710422,-0.01710422,-0.22235486
10234.0,-0.9172363914373088,0.14550781855249745,0.27001954128440364,0.00610865,-0.00122173,-0.23212871
10235.0,-0.9270019367991845,0.1601562589194699,0.23388672782874617,-0.01588249,-0.02076941,-0.24434601
10235.0,-0.9504395514780836,0.1335449337410805,0.2531738430173292,-0.05742131,-0.0488692,-0.2651154
10235.0,-0.9282227319062181,0.14965820591233436,0.28271485219164116,-0.073303804,-0.05375612,-0.30298904
10236.0,-0.9187012232415901,0.15551758409785932,0.2934570336391437,-0.07208207,-0.040317092,-0.36041036
10236.0,-0.9250488277268093,0.15087890927624872,0.30541993883792046,-0.058643043,-0.021991141,-0.4312707
10236.0,-0.9272461773700306,0.16040039755351682,0.3051758103975535,-0.03909536,0.01710422,-0.5119049
10236.0,-0.9160156982670744,0.18530275229357798,0.288818369011213,-0.030543251,0.05986477,-0.6120867
10237.0,-0.9177246687054026,0.20629883792048928,0.2561035270132518,-0.051312663,0.09040802,-0.733038
10237.0,-0.9301758409785933,0.1696777370030581,0.2702636901121305,-0.109955706,0.12095127,-0.84055024
10237.0,-0.9138184505606523,0.13208009174311927,0.281005871559633,-0.1588249,0.16982047,-0.92851484
10238.0,-0.900879001019368,0.14062500509683995,0.27734375127420996,-0.20402892,0.20036373,-0.97982746
10238.0,-0.9455566768603466,-0.00537109378185525,0.27929689092762483,-0.16737701,0.199142,-1.0189228
10238.0,-0.9111328236493373,0.08032227319062181,0.30541993883792046,-0.109955706,0.21380275,-1.0714573
10238.0,-0.9248046890927624,0.0417480499490316,0.33178713557594286,-0.01588249,0.21868968,-1.1606436
