frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
15787.0,-0.9360352701325177,0.23999024464831803,0.10937500509683995,0.05253439,0.12705992,0.30054557
15788.0,-0.9660645259938837,0.08569336085626911,0.05957031600407747,0.101403594,0.01588249,0.036651902
15788.0,-0.988037104994903,0.10937500509683995,0.04638671967380224,0.05375612,-0.108733974,-0.14905107
15788.0,-0.9902344546381243,0.0808105504587156,0.0798339857288481,-0.03420844,-0.23701562,-0.2736675
15788.0,-0.970214882772681,0.04663086136595311,0.10595703363914372,-0.12950338,-0.32253674,-0.3457496
15789.0,-0.919189500509684,0.057861335372069306,0.18432617737003057,-0.20647237,-0.36163208,-0.40927956
15789.0,-0.9245606523955148,0.002929687563710499,0.27490235474006114,-0.17959431,-0.3457496,-0.46914434
15789.0,-0.9057617737003056,0.026611329255861366,0.35693360856269113,-0.029321522,-0.27000234,-0.5290091
15790.0,-0.951416004077472,0.04663086136595311,0.3034667991845056,0.13927722,-0.1869247,-0.59131736
15790.0,-0.9772950050968399,-0.022216797145769622,0.21997071355759426,0.22724178,-0.15271625,-0.6279692
15790.0,-1.0043944954128439,-0.03955078491335372,0.14868164118246688,0.2565633,-0.16982047,-0.6352996
15791.0,-1.01171875637105,-0.03613281345565749,0.15014649337410804,0.23701562,-0.23090698,-0.6279692
15791.0,-1.0039063200815495,0.0107421875637105,0.10937500509683995,0.18203777,-0.2883283,-0.6023129
15791.0,-0.9682617737003056,0.06542968909276249,0.2016601732925586,0.08918629,-0.34697133,-0.5949825
15791.0,-0.9538574923547399,-0.06591797145769623,0.2919922018348624,0.05986477,-0.33597577,-0.60353464
15792.0,-0.9414063200815495,0.03222656472986748,0.20703124362895003,0.0977384,-0.33597577,-0.6316344
15792.0,-0.94213873598369,0.008300781447502547,0.2604980632008155,0.13561203,-0.35430172,-0.69027746
15792.0,-0.9541015290519878,-0.08032227319062181,0.2590332110091743,0.1832595,-0.3579669,-0.74036837
15793.0,-0.9716797145769622,-0.06933593883792048,0.24218751274209988,0.22602005,-0.33841923,-0.75991607
15793.0,-0.9501954128440366,-0.06665039347604484,0.2756347604485219,0.23823735,-0.3176498,-0.75869435
15793.0,-0.9667969418960244,-0.14453125382262996,0.3032226707441386,0.30176732,-0.29199347,-0.74036837
15793.0,-0.9785155963302752,-0.08203125382262996,0.21875002038735986,0.41660994,-0.26267195,-0.6963861
