frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
55162.0,-2.8674317023445464,1.6137695718654432,1.247802854230377,-2.326174,-2.2272139,2.9614735
55162.0,-2.805175942915392,1.1699219164118246,0.9851074413863404,-4.9211287,-2.3041828,3.331658
55162.0,-2.8461915392456674,0.4875488277268094,0.9719239551478083,-6.943092,-2.597398,3.3463185
55162.0,-2.8093261977573905,-0.2626953211009174,1.0478516819571864,-7.960793,-3.0885334,3.1007507
55162.0,-2.7048340468909275,-0.9033202854230378,1.2019043832823648,-7.7983027,-3.701842,2.6902494
55163.0,-2.497314475025484,-1.187255861365953,1.265380835881753,-6.582681,-4.24429,2.4080298
55163.0,-2.246582059123343,-1.095459021406728,1.3112793068297655,-4.8038425,-4.6511264,2.3701563
55163.0,-1.986328236493374,-0.8576660550458715,1.2893067278287462,-2.9981256,-4.88692,2.4373515
55164.0,-1.7849122324159021,-0.665283251783894,1.3278809378185525,-1.6212357,-4.965111,2.4776685
55164.0,-1.6142579001019368,-0.5610351681957186,1.3142089704383282,-0.56810445,-4.982215,2.470338
55164.0,-1.4663086646279306,-0.5195312945973496,1.240234352701325,0.24312428,-5.039636,2.4092517
55165.0,-1.3315430173292557,-0.4663086340468909,1.2211914373088686,0.8991933,-5.134931,2.3102915
55165.0,-1.2536621814475024,-0.39111331294597346,1.1303711518858308,1.4428631,-5.177692,2.267531
55165.0,-1.210449235474006,-0.25830079510703363,1.0327148827726809,1.6884309,-5.1068316,2.3408346
55165.0,-1.2004395514780837,-0.1550292966360856,0.8410645259938837,1.7275263,-4.940676,2.434908
55166.0,-1.2824707441386338,-0.11840820591233435,0.5634765545361875,1.5992446,-4.7403126,2.4825554
55166.0,-1.4528809378185525,-0.1252441488277268,0.36425782874617735,1.2889252,-4.6279135,2.5277593
55166.0,-1.623046992864424,-0.14721679918450561,0.1469726605504587,0.91141057,-4.6499043,2.6254978
55167.0,-1.7822266055045872,-0.1708984505606524,0.016357422018348625,0.5766566,-4.8209467,2.701245
55167.0,-1.903320489296636,-0.24267580020387358,-0.08593750254841998,0.38973188,-5.0885057,2.7672186
55167.0,-1.981445361875637,-0.3134765851172273,-0.14550781855249745,0.19669853,-5.3548427,2.809979
55168.0,-2.0073241590214064,-0.3588867278287462,-0.1774902344546381,-0.07208207,-5.6407275,2.8075356
55168.0,-2.0131836901121303,-0.38989258919469927,-0.15551758409785932,-0.3579669,-5.9486036,2.7574446
55168.0,-2.0017090723751276,-0.4089355453618756,-0.1564941488277268,-0.6792819,-6.184397,2.6878061
55169.0,-1.991211111111111,-0.41210940876656466,-0.1787109480122324,-1.0763441,-6.3236747,2.579072
55169.0,-2.0302734964322116,-0.42724607543323134,-0.142578124362895,-1.4636326,-6.372544,2.4324644
55169.0,-2.086425891946993,-0.47583011213047904,-0.1430664118246687,-1.6957613,-6.3701005,2.2589788
55169.0,-2.1503907237512743,-0.5397949031600408,-0.15820312945973497,-1.7250828,-6.3701005,2.068389
55170.0,-2.1914063200815495,-0.581787125382263,-0.25219727828746175,-1.6456703,-6.3615484,1.8716904
55170.0,-2.1997070336391435,-0.5886230377166156,-0.3564453312945973,-1.6212357,-6.354218,1.6554441
55170.0,-2.197021610601427,-0.591552752293578,-0.4650879102956167,-1.63834,-6.344444,1.4220937
55170.0,-2.191162079510703,-0.6218261977573903,-0.5290527726809378,-1.5601492,-6.345666,1.2339473
55171.0,-2.125488481141692,-0.6604004077471967,-0.6203613659531091,-1.253495,-6.3248963,1.1288786
55171.0,-2.025879001019368,-0.6867676044852191,-0.6608887155963302,-0.6951644,-6.282136,1.0641268
55171.0,-1.9184571865443423,-0.7209472986748215,-0.6899414169215086,0.101403594,-6.205167,1.0641268
55172.0,-1.7604981651376146,-0.7814941590214066,-0.6132812436289501,0.8674283,-6.086659,1.0739007
55172.0,-1.5773926605504585,-0.8872071355759429,-0.5239258205912334,1.569923,-5.9938073,0.99815345
55172.0,-1.3654785932721714,-1.0622559633027522,-0.5366211009174312,2.2101097,-5.902178,0.8466589
55172.0,-1.1022950050968399,-1.1848145769622833,-0.6350097859327217,2.701245,-5.751905,0.80389833
55173.0,-0.7451172273190622,-1.2426758409785932,-0.9448242609582058,3.0494382,-5.599189,0.8747587
55173.0,-0.27929689092762483,-1.1618653414882774,-1.2666016309887869,2.915048,-5.566202,0.85643274
55173.0,0.3391113455657492,-1.0046387359836901,-1.6005860346585117,2.1746795,-5.544211,0.67072976
55173.0,1.1035156982670742,-0.7910156371049949,-1.8488770642201835,1.0433575,-5.422038,0.29443693
55174.0,1.8457031600407747,-0.5969238532110092,-2.091064627930683,0.058643043,-5.114162,-0.2076941
55174.0,2.514648623853211,-0.4892577981651376,-2.275634862385321,-0.687834,-4.2552857,-0.6316344
