frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
9676.0,-0.8903808358817533,0.08569336085626911,-0.039794923547400614,-0.36774075,-0.3824015,-0.25045466
9677.0,-0.7939453618756371,0.103271498470948,0.025634766564729863,-0.42271858,-0.48869202,-0.46425742
9677.0,-0.8784180428134556,-0.11621093781855248,0.08886718960244648,-0.5962043,-0.65362555,-0.65240383
9677.0,-0.94213873598369,-0.2670898572884811,0.19921875637104994,-0.6499604,-0.74647707,-0.7147121
9678.0,-0.9321289500509684,-0.26147461773700303,0.28466799184505603,-0.52290046,-0.6255258,-0.73792493
9678.0,-0.9062500509683996,-0.10449219164118247,0.2707519571865443,-0.47280952,-0.50701797,-0.8344416
9678.0,-0.9006347604485219,-0.0446777370030581,0.31713868501529047,-0.443488,-0.43249243,-0.89308465
9679.0,-0.9453125382262997,-0.11108399592252803,0.3344726605504587,-0.46914434,-0.38117978,-0.97738403
9679.0,-0.9392089704383282,-0.2756347604485219,0.2548828236493374,-0.33231056,-0.38606668,-1.1007787
9679.0,-0.9440918450560651,-0.38598634046890923,0.288818369011213,-0.1588249,-0.29565868,-1.1239916
9679.0,-0.9106445463812435,-0.32861330275229356,0.1860351580020387,0.014660761,-0.2076941,-1.12277
9680.0,-0.9113769622833842,-0.26928712538226296,0.21972656472986749,0.058643043,-0.14660761,-1.0934484
9680.0,-0.970214882772681,-0.236083995922528,0.25585939857288476,-0.07208207,-0.14049895,-1.0580182
9680.0,-0.9697266055045872,-0.2917480530071356,0.13818360856269113,-0.35552344,-0.21135929,-1.009149
9680.0,-0.944335983690112,-0.419189500509684,0.25805666666666666,-0.5986477,-0.25045466,-0.89430636
9681.0,-0.8991699286442405,-0.41406248725790007,0.11230468909276249,-0.7342597,-0.28466308,-0.77457684
9681.0,-0.9143067278287461,-0.30712891946992865,0.3535156472986748,-0.62430406,-0.22724178,-0.6120867
9681.0,-0.9492187563710499,-0.4306640570846075,0.34106446483180425,-0.5131266,-0.1832595,-0.50579625
9682.0,-0.898193374108053,-0.44750978593272167,0.30664063200815495,-0.47769645,-0.20158546,-0.49968758
9682.0,-0.8903808358817533,-0.2707519571865443,0.26416018348623854,-0.16859874,-0.05619958,-0.47403124
9682.0,-0.9504395514780836,-0.21289062181447502,0.27416993883792046,0.03298671,0.040317092,-0.45814875
9683.0,-0.9438477064220182,-0.2819824362895005,0.36303712538226296,-0.07819072,0.054977853,-0.4679226
9683.0,-0.9069824668705403,-0.3227539245667686,0.3374023649337411,-0.0977384,0.13805549,-0.46303567
9683.0,-0.8764649337410806,-0.3574218960244648,0.3417969011213048,-0.09896013,0.19425507,-0.4520401
9683.0,-0.8791504587155963,-0.42749024464831803,0.28320313965341487,-0.06230823,0.1954768,-0.43737936
9684.0,-0.951660244648318,-0.3310546992864424,0.039306641182466864,-0.051312663,0.23090698,-0.3249802
9684.0,-0.9562988786952089,-0.22729493374108053,0.18432617737003057,-0.12950338,0.23579389,-0.20280719
9684.0,-0.9748535677879714,-0.34277344546381244,0.18798828746177368,-0.38484496,0.17837258,-0.13194685
9685.0,-0.8762206931702344,-0.44506839959225275,0.33398440366972476,-0.443488,0.15271625,-0.08185591
9685.0,-0.8586426095820592,-0.4377441386340469,0.3269043221202854,-0.16982047,0.23945908,-0.047647472
9685.0,-0.8906250764525993,-0.3547363404689093,0.19091798165137613,0.101403594,0.2797762,-0.0122173
9686.0,-0.9616699286442405,-0.3161621100917431,0.22241211009174314,0.05009093,0.26755887,0.047647472
9686.0,-0.932861365953109,-0.4072265851172273,0.1345214882772681,-0.11117743,0.19792026,0.11239916
9686.0,-0.907470744138634,-0.44189456676860345,0.1437988379204893,-0.25167638,0.14294241,0.21868968
9686.0,-0.9147949031600408,-0.36328125382263,0.18041992864424058,-0.30787596,0.16859874,0.35918862
9687.0,-0.9248046890927624,-0.3232422018348624,0.17138671763506624,-0.39584053,0.16859874,0.398284
9687.0,-0.940185626911315,-0.2597656472986748,0.1889648521916412,-0.44593146,0.16004664,0.42027512
9687.0,-0.9233398572884811,-0.3051758103975535,0.3095703160040775,-0.37995803,0.20647237,0.42882723
9688.0,-0.8820801223241591,-0.35180666666666666,0.3034667991845056,-0.2565633,0.32009327,0.3909536
9688.0,-0.8530273190621813,-0.3701172069317023,0.3200683588175331,-0.13561203,0.46181396,0.37995803
9688.0,-0.8625488277268093,-0.4458008154943935,0.33764649337410807,-0.04153882,0.5827652,0.36407554
9688.0,-0.942382874617737,-0.366943374108053,0.22875978593272167,-0.018325951,0.6963861,0.45326185
9689.0,-0.9436035677879714,-0.23413085626911315,0.2531738430173292,0.04642574,0.7635813,0.52167875
9689.0,-0.9709472986748215,-0.20410156982670744,0.13183594291539247,0.02321287,0.79168105,0.46181396
9689.0,-0.951660244648318,-0.2524414067278287,0.07885742507645259,-0.061086502,0.7538074,0.44715318
9689.0,-0.9018554536187563,-0.22558595310907237,0.16308594291539244,0.02076941,0.72448593,0.4031709
9690.0,-0.9465332313965341,-0.22387696228338427,0.16870118246687055,0.15149452,0.7770203,0.3298671
9690.0,-0.9062500509683996,-0.26489258919469927,0.15527344546381242,0.22235486,0.796568,0.30176732
9691.0,-0.9230958205912333,-0.4260254230377166,0.19995117227319062,0.13683376,0.8295547,0.28955
9691.0,-0.969970744138634,-0.36010744138634043,0.15063476044852192,0.02076941,0.8674283,0.4068361
9691.0,-0.969970744138634,-0.24047853211009174,0.0427246126401631,-0.16615528,0.8857543,0.5009093
9691.0,-0.942382874617737,-0.23437502548419978,0.06274414475025485,-0.35185826,0.82466775,0.46547914
9691.0,-0.9477539245667685,-0.28515624872579,0.10498047910295616,-0.28588483,0.7806855,0.43737936
9692.0,-0.9633789500509684,-0.26440431192660546,0.012451172273190621,-0.12583819,0.7342597,0.41660994
9692.0,-0.9326172273190622,-0.20996095820591232,0.0649414118246687,0.10506878,0.69272095,0.37018418
9693.0,-0.9462890927624873,-0.15600587155963302,-0.027343751274209988,0.26878062,0.6511821,0.31031942
9693.0,-0.9611817533129459,-0.11059570846075434,0.01342773598369011,0.1747074,0.6023129,0.28710654
9693.0,-0.9550781855249745,-0.24047853211009174,0.07666015800203874,-0.10751224,0.5900956,0.2480112
9693.0,-0.9902344546381243,-0.2814941590214067,0.004882812844036697,-0.36285383,0.5937608,0.29565868
9693.0,-0.9980468909276248,-0.2590332110091743,0.01684570336391437,-0.44470972,0.5742131,0.38484496
9694.0,-0.9812012232415902,-0.31152344546381244,-0.05859375127420998,-0.475253,0.4679226,0.41172302
9694.0,-0.9609375127420999,-0.25927737003058104,0.0036621095820591233,-0.33108884,0.35307997,0.4520401
9694.0,-0.951416004077472,-0.14013672782874617,-0.06079101936799185,-0.10018186,0.26755887,0.43860108
9695.0,-0.9707031600407747,-0.19360352701325179,0.026611329255861366,-0.11972954,0.16126837,0.34819305
9695.0,-0.9499511722731905,-0.1435546992864424,0.056152344546381246,-0.16004664,0.16004664,0.3054325
9695.0,-0.9692383282364934,-0.1286621100917431,0.009033202854230376,-0.32742363,0.16371182,0.20647237
9695.0,-0.9797363914373088,-0.18505860346585115,0.10034180122324159,-0.46425742,0.15149452,0.08429937
9696.0,-0.9572754332313965,-0.1828613353720693,0.009521485219164117,-0.36896247,0.1588249,0.00122173
9696.0,-0.9877929663608562,-0.13623047910295616,-0.10815430173292559,-0.24556774,0.07208207,-0.043982282
9696.0,-0.9619141692150865,-0.16186523955147808,-0.09887695208970437,-0.12583819,-0.054977853,-0.122173004
9697.0,-0.9658203873598369,-0.2412109480122324,-0.06372070744138635,-0.0122173,-0.20891583,-0.19181162
9697.0,-0.9689941896024465,-0.19946290519877674,-0.02001953211009174,0.18448123,-0.30787596,-0.21991141
9697.0,-0.9829101936799184,-0.1215820387359837,-0.0649414118246687,0.2638937,-0.39706227,-0.25289813
9697.0,-0.9580078491335371,-0.2368164118246687,0.03613281345565749,0.1747074,-0.49113548,-0.31642807
9698.0,-0.9792480122324158,-0.23486330275229358,0.04150390825688073,0.13561203,-0.51801354,-0.32864538
9698.0,-0.9663085626911315,-0.1694335983690112,0.10351562691131497,0.04520401,-0.5143483,-0.32864538
9698.0,-0.9565430173292558,-0.16113281345565747,0.004882812844036697,-0.10506878,-0.5143483,-0.40072745
9699.0,-0.9414063200815495,-0.2702636901121305,0.057128909276248724,-0.17226394,-0.5607741,-0.475253
9699.0,-0.9655761467889908,-0.24414062181447502,0.009521485219164117,-0.06475169,-0.58765215,-0.5009093
9700.0,-0.9680176350662588,-0.22680664627930683,0.03442382976554536,0.09162975,-0.6511821,-0.5143483
