frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6659.0,-0.9338379204892966,0.20751953109072374,0.10424805300713556,-0.043982282,0.16615528,0.5106832
6659.0,-0.9365234454638125,0.27416993883792046,0.0625,-0.01588249,0.14172068,0.32742363
6660.0,-0.9357910295616718,0.236083995922528,0.06909180428134556,-0.087964565,0.09040802,0.15393798
6660.0,-0.9265137614678899,0.32226562691131494,-0.009033202854230376,-0.10629051,0.00855211,-0.03420844
6660.0,-0.9548339449541283,0.22973633027522936,0.0671386748216106,-0.1588249,-0.109955706,-0.2076941
6660.0,-1.0051270132517838,-0.04028320387359837,0.23266603465851168,-0.0855211,-0.13072512,-0.26878062
6661.0,-0.979492252803262,0.07617188073394496,0.19067383282364933,0.00855211,-0.05742131,-0.19425507
6661.0,-0.9741211518858307,0.062255861365953104,0.15429688073394496,-0.03543017,0.030543251,-0.123394735
6661.0,-0.9704590214067278,0.09082031600407747,0.1428222629969419,-0.03787363,0.095294945,-0.08185591
6662.0,-0.9682617737003056,0.13598634046890926,0.10644532110091744,-0.0036651902,0.10751224,-0.07696899
6662.0,-0.981689500509684,0.16357422018348622,0.030761720693170232,0.00977384,0.058643043,-0.117286086
6662.0,-0.9660645259938837,0.144287125382263,0.06079101936799185,-0.025656331,-0.021991141,-0.17226394
6662.0,-0.9863281855249745,0.1298828236493374,0.10058594291539245,-0.03176498,-0.08918629,-0.21502449
6663.0,-0.9833985728848114,0.11157227319062181,0.1201171865443425,-0.02809979,-0.109955706,-0.24923292
6663.0,-0.9714355759429154,0.10864257900101935,0.13769532110091742,-0.02809979,-0.101403594,-0.2724458
6663.0,-0.9729004077471967,0.09375,0.16430664627930683,-0.01954768,-0.07086034,-0.29443693
6663.0,-0.958251987767584,0.11083984709480121,0.13232422018348622,0.010995571,-0.03909536,-0.30298904
6664.0,-0.9611817533129459,0.11547852191641181,0.1342773394495413,0.036651902,-0.03298671,-0.32375845
6664.0,-0.9851074413863404,0.08984375127420999,0.11352540265035678,0.061086502,-0.029321522,-0.33597577
6664.0,-0.983642609582059,0.1335449337410805,0.08813477064220183,0.058643043,-0.05253439,-0.35185826
6665.0,-0.9899902140672783,0.10351562691131497,0.10034180122324159,0.0244346,-0.08307764,-0.38851014
6665.0,-0.9711915392456676,0.1215820387359837,0.1022949235474006,-0.018325951,-0.11239916,-0.43371415
6665.0,-0.9689941896024465,0.13061523955147808,0.09497070336391437,-0.03909536,-0.13805549,-0.49968758
6665.0,-0.9738769622833842,0.10375976554536187,0.10742188583078491,-0.04520401,-0.16982047,-0.5729914
6666.0,-0.9685059123343526,0.08007812945973496,0.11206055045871557,-0.03543017,-0.18448123,-0.6279692
6666.0,-0.9570312945973496,0.10375976554536187,0.13696289500509684,-0.021991141,-0.18814643,-0.68539053
6666.0,-0.9448242609582058,0.12768555555555555,0.1435546992864424,0.00122173,-0.1747074,-0.7855724
6666.0,-0.946777370030581,0.10888672782874619,0.13745118246687052,0.02687806,-0.15638144,-0.9211844
6667.0,-0.9177246687054026,0.14501953109072374,0.1616211009174312,0.087964565,-0.14538588,-1.1020005
6667.0,-0.9011230377166156,0.14624024464831803,0.14916992864424056,0.19425507,-0.13316858,-1.3426813
6667.0,-0.9340820591233434,0.12670899082568807,0.13110351681957186,0.30298904,-0.12461646,-1.6004664
6668.0,-0.9267579001019368,0.14965820591233436,0.11059570846075434,0.42394033,-0.13194685,-1.7617347
6668.0,-0.9558106014271152,0.009277344546381244,0.15429688073394496,0.4605922,-0.13805549,-1.8765774
6668.0,-0.9616699286442405,-0.1247558613659531,0.21972656472986749,0.3909536,-0.0977384,-1.882686
6669.0,-0.9926758409785932,-0.14941406727828746,0.20654298674821608,0.29443693,-0.02809979,-1.8435906
6669.0,-0.9475098878695207,-0.10766601427115187,0.14721679918450561,0.19669853,0.03420844,-1.819156
6669.0,-0.9438477064220182,-0.0427246126401631,0.16333008154943934,0.18936816,0.05253439,-1.8594731
6669.0,-0.9809570846075433,-0.0437011743119266,0.10620117227319062,0.1954768,0.05742131,-1.9107858
6670.0,-0.9682617737003056,-0.02636718960244648,0.11572267074413861,0.29810214,0.0073303804,-1.8655818
6670.0,-1.0173340468909275,-0.255615239551478,0.10400390417940876,0.21868968,-0.040317092,-1.8545861
6670.0,-0.932861365953109,-0.3032226707441386,0.23144533129459732,0.20280719,-0.029321522,-1.728748
6671.0,-0.984863353720693,-0.326171875637105,0.13769532110091742,0.26267195,-0.00488692,-1.6713266
6671.0,-0.9592285423037715,-0.19116212028542304,0.1601562589194699,0.25167638,0.00122173,-1.5955794
6671.0,-0.958251987767584,-0.15405274209989805,0.12109375127420999,0.23457217,-0.02809979,-1.5882491
6671.0,-0.9272461773700306,-0.13696289500509684,0.06762695616717634,0.11972954,-0.06597342,-1.5650362
6672.0,-0.9106445463812435,-0.2060546992864424,0.236083995922528,0.12950338,-0.109955706,-1.5393798
6672.0,-1.01171875637105,-0.4221191641182467,0.2060546992864424,0.07208207,-0.0488692,-1.5149453
6672.0,-0.9528808358817533,-0.22192383282364933,0.0944824260958206,0.18936816,-0.03420844,-1.357342
6672.0,-0.9877929663608562,-0.2143554841997961,0.05957031600407747,0.24312428,-0.12950338,-1.3121381
6673.0,-0.9545899082568807,-0.4548340163098879,0.10522461773700305,0.06475169,-0.22113313,-1.2498298
6673.0,-0.8808594291539245,-0.44750978593272167,0.23706056065239547,-0.00855211,-0.22357659,-1.1325437
6673.0,-0.8771973496432213,-0.3154297043832823,0.22387696228338427,-0.02809979,-0.15393798,-1.0690137
6674.0,-1.0371094801223242,-0.25268556574923545,0.2045898470948012,-0.00977384,-0.08307764,-1.054353
6674.0,-0.946777370030581,-0.2624511722731906,0.16455079510703363,0.036651902,-0.03787363,-1.0201446
6674.0,-0.907470744138634,-0.38818360856269113,0.1218261875637105,-0.0073303804,-0.03298671,-0.9847144
6674.0,-0.9707031600407747,-0.3793945361875637,0.11206055045871557,-0.08918629,-0.0977384,-0.9016368
6675.0,-0.9257813455657492,-0.35034181447502544,0.1069335983690112,-0.12095127,-0.16737701,-0.8295547
6675.0,-0.8979492354740062,-0.35498047910295616,-0.0019531250764525995,-0.19058989,-0.27000234,-0.79045933
6676.0,-0.8649903160040774,-0.35986330275229356,0.20678711518858306,-0.21380275,-0.37751457,-0.74281186
6676.0,-0.8908692150866462,-0.5363769622833843,0.3227539245667686,-0.21624622,-0.29565868,-0.6988296
6676.0,-0.8613281345565749,-0.491943374108053,0.3435058817533129,-0.09285148,-0.15393798,-0.5900956
6677.0,-0.9521484199796126,-0.4221191641182467,0.2368164118246687,0.0855211,-0.00977384,-0.55222195
6677.0,-0.9157715596330276,-0.27978517838939854,0.13110351681957186,0.122173004,0.05375612,-0.5094614
6677.0,-0.9187012232415901,-0.39990234454638124,0.2329101630988787,0.061086502,0.07208207,-0.52167875
6677.0,-0.907470744138634,-0.47143557594291535,0.08325195718654434,-0.02321287,0.12583819,-0.45814875
6678.0,-0.8806152905198776,-0.28930665647298676,0.14575195718654432,-0.1747074,0.10018186,-0.39584053
6678.0,-0.9248046890927624,-0.3845215086646279,0.1596679714576962,-0.30054557,0.0977384,-0.41294473
6679.0,-0.9260254841997961,-0.2993164118246687,0.09570312945973496,-0.33231056,0.09162975,-0.398284
6679.0,-0.8535156982670744,-0.37231447502548415,0.29516601427115186,-0.31887153,0.11362089,-0.4508184
6679.0,-0.8444824668705403,-0.5251464831804281,0.33422854230377164,-0.22479832,0.25778502,-0.48991373
6679.0,-0.813964872579001,-0.476318369011213,0.2873535168195719,-0.11972954,0.42516205,-0.51557004
6679.0,-0.8964844036697246,-0.4018554841997961,0.12695312945973497,-0.06841688,0.533896,-0.51557004
6680.0,-0.9641113149847094,-0.36743166156982665,0.08105468909276248,-0.06352996,0.56932616,-0.50213104
6680.0,-0.8950195718654433,-0.48828124362895003,0.15747070336391436,-0.10384705,0.533896,-0.47403124
6680.0,-0.9152832823649337,-0.505371121304791,0.17358398572884812,-0.06597342,0.5595524,-0.41416648
6681.0,-0.9003906218144749,-0.38134767584097856,0.10571289500509684,-0.080634184,0.56932616,-0.34819305
6681.0,-0.8779297655453618,-0.4372558613659531,0.1030273496432212,-0.09162975,0.5277874,-0.34697133
6681.0,-0.9038086646279306,-0.5532226809378186,0.12548828746177368,-0.05742131,0.52167875,-0.2883283
6682.0,-0.8171386340468909,-0.5214843832823649,0.11572267074413861,-0.101403594,0.47036606,-0.19058989
6682.0,-0.8935547400611621,-0.5385742507645259,0.06958008154943934,-0.14416414,0.3995057,-0.10751224
6682.0,-0.8615722731906218,-0.4562988481141692,0.06542968909276249,-0.19669853,0.31642807,-0.05253439
6682.0,-0.9055176350662588,-0.44213867482161057,0.0847167991845056,-0.21502449,0.24434601,-0.0488692
6683.0,-0.9038086646279306,-0.41772461773700303,0.014648438328236493,-0.21502449,0.18203777,-0.04642574
6683.0,-0.863037104994903,-0.3681640774719674,0.09155274209989807,-0.16004664,0.09285148,-0.06352996
6683.0,-0.9133300713557594,-0.5354004077471967,0.13574220183486238,-0.10629051,0.07574726,-0.05375612
6684.0,-0.9069824668705403,-0.40527345565749234,0.06958008154943934,-0.067195155,0.09162975,0.0036651902
6684.0,-0.8833008154943934,-0.4638671763506626,0.11865234454638124,-0.0977384,0.07208207,0.0244346
6684.0,-0.912353618756371,-0.4182129459734964,0.1206054740061162,-0.06230823,0.07819072,0.036651902
6685.0,-0.8713379204892966,-0.38623047910295616,0.10253907237512741,-0.025656331,0.0977384,0.00610865
6685.0,-0.8757325178389397,-0.4636230784913353,0.09106445463812436,-0.02687806,0.10751224,-0.047647472
6685.0,-0.8728027522935778,-0.4245605504587156,0.11083984709480121,-0.02809979,0.13072512,-0.05986477
6686.0,-0.9196777777777777,-0.4194335983690112,0.1215820387359837,-0.040317092,0.14416414,-0.067195155
6686.0,-0.8796386340468909,-0.4899902140672782,0.125,-0.0122173,0.16493355,-0.06352996
6686.0,-0.8881835881753313,-0.4719238532110091,0.09326172273190622,0.05253439,0.17348567,-0.03543017
6686.0,-0.9038086646279306,-0.42968754332313963,0.07421875637104995,0.08429937,0.14782934,-0.01954768
6687.0,-0.8920899082568807,-0.4580078491335372,0.038818360856269114,0.074525535,0.11239916,-0.0122173
6687.0,-0.8955078491335371,-0.41992191641182464,0.014892579001019368,0.02321287,0.02687806,0.00855211
6687.0,-0.8945312945973496,-0.47143557594291535,0.062255861365953104,-0.00610865,-0.05253439,0.029321522
6688.0,-0.9033202854230378,-0.47753909276248724,0.04150390825688073,-0.0122173,-0.108733974,0.08429937
6688.0,-0.9001465851172272,-0.42968754332313963,0.03808593985728848,-0.03420844,-0.19669853,0.13561203
6689.0,-0.9101562691131497,-0.486083995922528,0.019042970438328234,-0.06963861,-0.28710654,0.18936816
6689.0,-0.8986817533129459,-0.47265626911314984,0.06054688073394495,-0.08674283,-0.37262765,0.27122405
6689.0,-0.8801270132517838,-0.48364260958205907,0.030517577981651375,-0.101403594,-0.443488,0.33597577
6689.0,-0.895751987767584,-0.37158203873598367,0.11914063200815495,-0.10384705,-0.50579625,0.34330612
6690.0,-0.881835983690112,-0.4006347910295616,0.11791991845056063,-0.074525535,-0.50213104,0.28466308
