frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
117228.0,1.018798878695209,4.565918042813456,1.0639648318042814,2.7611098,0.27733272,4.1636558
117228.0,0.6589355759429154,4.214111620795107,0.7097168195718654,3.0030124,1.2290604,4.4923015
117228.0,0.2854004077471967,3.4987793068297655,0.4807129051987767,2.6169457,1.8069386,5.1434836
117228.0,0.2368164118246687,2.9108887869520896,0.6267090214067278,1.8851295,2.1795664,6.250371
117229.0,-0.05541992456676861,2.3093262996941895,0.6599121304791029,1.4404197,2.647489,7.3694754
117229.0,-0.3645019775739042,1.879150356778797,0.5876465341488276,0.9810492,3.122742,8.42505
117229.0,-0.6828613353720693,1.6301270132517838,0.45385745158002033,0.22846352,3.6297598,9.048133
117230.0,-1.104248114169215,1.2922363914373087,0.34716797145769623,-0.9053019,4.344472,9.1165495
117230.0,-1.5761719673802241,0.8696289500509684,-0.00805664118246687,-2.2931871,5.272987,9.346234
117230.0,-1.7717285423037714,0.7141113761467889,-0.3974609582059123,-3.6358685,5.933943,9.495286
117231.0,-2.6447755351681956,0.3896484607543323,-1.2153321100917431,-4.326146,5.7848916,9.252161
117231.0,-3.753174108053007,-0.30590821610601426,-1.6813966360856267,-4.675561,4.164878,9.904565
117231.0,-3.48583995922528,-0.700195361875637,-1.5522461773700305,-5.1838007,3.1361809,10.771994
117231.0,-3.811767584097859,-1.3088380224260958,-1.5346680937818553,-4.592483,2.267531,10.558191
117232.0,-4.007324159021406,-2.046630988786952,-1.7404785932721711,-3.171611,1.1716391,10.64982
117232.0,-3.4921875637104995,-2.294677879714577,-1.4858399592252802,-1.8106039,0.42882723,11.307112
117232.0,-2.9138183486238534,-2.2702638124362893,-1.1933594291539245,-0.36774075,0.35552344,11.483041
117233.0,-2.5966798165137615,-2.1542970438328237,-1.1022950050968399,1.1032223,0.82833296,11.366976
117233.0,-2.4101562691131497,-1.8234863404689095,-1.1010742099898063,2.262644,1.63834,11.324216
117233.0,-2.3737794087665645,-1.4575195718654432,-1.2558594291539245,2.9113827,2.5118768,11.2729025
117234.0,-2.4411622833843016,-1.166503975535168,-1.3520507645259938,2.9284868,3.3035579,11.099418
117234.0,-2.5700685015290516,-1.0043944954128439,-1.388671865443425,2.5228724,3.9681792,10.807424
117234.0,-2.7282716615698264,-0.9946289500509684,-1.3828126401630987,1.9792026,4.499632,10.48733
117235.0,-2.900879001019368,-1.0952148827726809,-1.3200683995922526,1.5662578,4.946785,10.199002
117235.0,-2.9692385321100914,-1.2214356778797144,-1.1660156982670742,1.5332712,5.261991,9.891127
117235.0,-2.9428711518858304,-1.3732911314984708,-1.006835983690112,1.882686,5.597967,9.546598
