frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
12100.0,-0.7602539551478084,0.4250488277268094,0.18627930682976554,0.22968525,0.051312663,-1.1643087
12101.0,-0.823974617737003,0.38696289500509684,0.17724610601427115,0.14172068,0.00488692,-1.4795151
12101.0,-0.9270019367991845,0.26928712538226296,0.1889648521916412,0.03543017,-0.029321522,-1.7385218
12101.0,-0.988037104994903,0.17602539245667687,0.2060546992864424,0.0073303804,-0.03909536,-1.9559897
12101.0,-0.895751987767584,0.17163086646279305,0.21264650356778797,0.074525535,-0.06230823,-2.1478014
12102.0,-0.8999023445463812,0.16235352701325176,0.2609863404689093,0.2076941,-0.09162975,-2.3188436
12102.0,-0.981445361875637,0.004638672273190622,0.24291992864424056,0.25167638,-0.0977384,-2.4312427
12102.0,-0.9912110091743118,-0.06616211009174311,0.2678222731906218,0.1588249,-0.061086502,-2.3945909
12103.0,-0.9670409785932722,-0.03344726809378185,0.25952148827726806,0.014660761,-0.0073303804,-2.2931871
12103.0,-0.9436035677879714,-0.06274414475025485,0.3093261875637105,-0.116064355,0.06475169,-2.2333224
12103.0,-0.9252930682976555,-0.1118164118246687,0.31567383282364936,-0.122173004,0.15271625,-2.2076662
12103.0,-0.9023438328236493,-0.10742188583078491,0.3200683588175331,0.01343903,0.20647237,-2.2064445
12104.0,-0.8459472986748215,-0.018310548419979613,0.25219727828746175,0.13316858,0.20280719,-2.2259922
12104.0,-0.9108887869520897,0.1027832110091743,0.2604980632008155,0.22602005,0.122173004,-2.2027793
12104.0,-1.0781250254841996,-0.11230468909276249,0.10351562691131497,0.13683376,0.06841688,-2.1832316
12105.0,-1.036621100917431,-0.3554687563710499,0.27734375127420996,-0.0036651902,0.080634184,-2.036624
12105.0,-1.011962996941896,-0.4008789194699286,0.26440431192660546,0.01343903,0.15271625,-1.8863511
12105.0,-0.9809570846075433,-0.2724609582059123,0.2795410193679918,0.029321522,0.23579389,-1.7666216
12106.0,-0.8857422018348623,-0.22656251783893983,0.26025390417940875,0.061086502,0.3139846,-1.728748
12106.0,-0.8937988786952089,-0.0927734383282365,0.1704101630988787,0.09285148,0.2651154,-1.6725484
12106.0,-0.9357910295616718,-0.04443359531090724,0.24218751274209988,0.23335044,0.1869247,-1.5882491
12106.0,-1.002197247706422,-0.4067383078491335,0.2949218858307849,0.19058989,0.25900677,-1.5283842
12107.0,-1.0124511722731906,-0.39062502548419975,0.2626953211009174,0.18570296,0.3298671,-1.3732245
12107.0,-0.9626465341488277,-0.14721679918450561,0.20019532110091742,0.26755887,0.36041036,-1.2510515
12107.0,-0.9165039755351682,-0.3215332110091743,0.18115235474006114,0.14905107,0.35552344,-1.2400559
12108.0,-0.9147949031600408,-0.4489746177370031,0.23217774719673803,0.054977853,0.31154117,-1.1606436
12108.0,-0.953613353720693,-0.35571291539245664,0.20141602446483178,0.02076941,0.3494148,-1.0164794
12108.0,-0.9519043323139652,-0.05102539245667686,0.21728516819571864,0.11117743,0.3139846,-0.87842387
12108.0,-0.8950195718654433,-0.3320312640163099,0.24682617737003057,0.11484262,0.35552344,-0.87842387
12109.0,-0.9616699286442405,-0.576416004077472,0.2548828236493374,0.05375612,0.46547914,-0.79045933
12109.0,-0.9321289500509684,-0.197021498470948,0.1484375127420999,0.117286086,0.48624855,-0.65240383
12109.0,-0.9360352701325177,-0.2763672069317023,0.18676758409785932,0.05253439,0.44593146,-0.6487386
12110.0,-0.9619141692150865,-0.5090332313965341,0.13183594291539247,-0.047647472,0.44104454,-0.60353464
12110.0,-0.981689500509684,-0.18774413863404688,0.09204101936799185,-0.014660761,0.3420844,-0.49113548
12110.0,-0.9204101936799183,-0.28002930682976557,0.06982422018348623,-0.14294241,0.23701562,-0.4801399
12110.0,-0.9614257900101937,-0.32885743119266053,0.18627930682976554,-0.12828165,0.11972954,-0.4153882
12111.0,-0.9431152905198776,-0.45361329255861366,0.23559571865443424,-0.11239916,0.10384705,-0.35552344
12111.0,-0.9221191641182467,-0.3774414271151886,0.10668945973496431,-0.14049895,0.08918629,-0.25045466
12111.0,-0.9125976554536188,-0.4006347910295616,0.20922851172273188,-0.1747074,0.03543017,-0.17959431
12112.0,-0.9345703363914372,-0.45654301732925584,0.14086914373088683,-0.19303334,0.02687806,-0.10629051
12112.0,-0.9248046890927624,-0.23217774719673803,0.15869141692150865,-0.116064355,-0.00610865,-0.06352996
12112.0,-0.9113769622833842,-0.3081054841997961,0.19018555555555555,-0.087964565,-0.01588249,-0.10018186
12112.0,-0.9440918450560651,-0.36572268093781857,0.21166992864424056,-0.05986477,0.00977384,-0.122173004
12113.0,-0.8964844036697246,-0.2358398470948012,0.12548828746177368,-0.0488692,0.0244346,-0.13927722
12113.0,-0.9150391437308867,-0.30639650356778797,0.13671875637104994,-0.07941245,-0.0244346,-0.16004664
12113.0,-0.9057617737003056,-0.4382324464831804,0.1840820387359837,-0.0977384,-0.05253439,-0.123394735
12114.0,-0.9287110091743118,-0.45141605504587157,0.17724610601427115,-0.123394735,-0.0488692,-0.043982282
12114.0,-0.9108887869520897,-0.28173828746177365,0.13012695208970437,-0.13805549,-0.08185591,0.0122173
12115.0,-0.9528808358817533,-0.31469728848114165,0.19409180428134556,-0.11972954,-0.101403594,0.01343903
12115.0,-0.9067382772680938,-0.372802752293578,0.17529296636085626,-0.13439031,-0.10018186,0.014660761
12115.0,-0.9338379204892966,-0.24633788990825686,0.187255871559633,-0.08307764,-0.102625325,0.018325951
12115.0,-0.8933106014271152,-0.3266601630988787,0.22827149847094802,-0.058643043,-0.07941245,-0.01954768
12116.0,-0.9304198776758409,-0.40014650356778797,0.23999024464831803,-0.01588249,-0.01343903,-0.014660761
12116.0,-0.9274903160040774,-0.25439454638124365,0.14526367991845054,-0.0073303804,0.03543017,-0.0036651902
12116.0,-0.909667991845056,-0.31079102956167176,0.17626954128440367,-0.04153882,0.02321287,-0.040317092
12116.0,-0.9025878695208969,-0.3615722731906218,0.20141602446483178,-0.04520401,0.04520401,-0.06841688
12117.0,-0.909667991845056,-0.31079102956167176,0.16381836901121305,-0.04276055,0.07574726,-0.06963861
12117.0,-0.9133300713557594,-0.32055664627930686,0.1826171967380224,-0.067195155,0.09285148,-0.08185591
12117.0,-0.9257813455657492,-0.3320312640163099,0.21582031600407744,-0.03787363,0.11117743,-0.087964565
12118.0,-0.9267579001019368,-0.3762207237512742,0.1613769622833843,-0.00244346,0.12583819,-0.08918629
12118.0,-0.9226074413863404,-0.35375977573904177,0.16748046890927626,0.00977384,0.11484262,-0.067195155
