frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
49060.0,-4.0205081549439345,2.374755963302752,1.0766601936799183,-3.9303055,-0.99815345,4.098904
49060.0,-4.02417003058104,1.7670899082568807,0.9020996941896025,-5.5173326,-1.6676614,4.4141107
49061.0,-3.840820387359837,1.125,0.6809082568807339,-6.882005,-2.3725996,4.5643835
49061.0,-3.539306829765545,0.5920410805300713,0.6308593985728848,-7.7995243,-3.1154115,4.5106273
49061.0,-3.15771498470948,0.13574220183486238,0.6376953109072375,-8.218578,-3.964514,4.2516203
49062.0,-2.721191641182467,-0.21289062181447502,0.7216797145769623,-8.236904,-4.698774,3.8887668
49062.0,-2.340087971457696,-0.3891601732925586,0.7343750254841998,-7.8349547,-5.207013,3.489261
49062.0,-1.9980470948012232,-0.47998048929663606,0.7192383282364934,-7.027391,-5.546654,3.0787597
49062.0,-1.7673340468909275,-0.5478515800203874,0.7414550968399592,-5.991364,-5.711588,2.6413803
49063.0,-1.6396484199796126,-0.5847168195718654,0.7131348114169215,-4.8539333,-5.7506833,2.2565353
49063.0,-1.5659180428134556,-0.575439500509684,0.6845703363914373,-3.7103941,-5.7506833,1.9743158
49063.0,-1.5461427115188582,-0.5021972477064219,0.6918945565749235,-2.5912893,-5.760457,1.8215995
49063.0,-1.5393066258919468,-0.42773440366972476,0.5703125076452599,-1.4966192,-5.733579,1.7837259
49064.0,-1.5878907237512743,-0.34643556574923545,0.44067384301732926,-0.72692937,-5.630954,1.7910563
49064.0,-1.7192383282364934,-0.2680664322120285,0.3679199490316004,-0.2651154,-5.49412,1.8570297
49064.0,-1.8967285423037716,-0.22460937818552498,0.2729492252803262,0.00977384,-5.397603,1.9853113
49065.0,-2.0546875637104995,-0.19824219164118245,0.0583496126401631,0.04153882,-5.429368,2.1074843
49065.0,-2.157714882772681,-0.18652344546381244,-0.10034180122324159,-0.12950338,-5.6260667,2.221105
49065.0,-2.227050764525994,-0.23022460754332313,-0.20922851172273188,-0.31642807,-5.8948474,2.3530521
