frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
5375.0,-0.8583984709480122,0.1958007849133537,0.3645019775739042,-0.14294241,-0.18081604,0.9859361
5375.0,-0.8693848114169215,0.056396487257900106,0.37597657492354736,-0.07696899,-0.067195155,0.7660247
5376.0,-0.8967285423037715,0.1437988379204893,0.30541993883792046,0.05253439,0.014660761,0.5742131
5376.0,-0.9316406727828747,0.08618164525993882,0.3039550866462793,0.08185591,0.058643043,0.4276055
5376.0,-0.9448242609582058,0.0437011743119266,0.22436523955147808,0.08674283,0.06230823,0.3335323
5376.0,-0.9223633027522936,0.16723633027522936,0.15039063200815492,0.010995571,-0.00855211,0.24678947
5377.0,-0.9018554536187563,0.09887695208970437,0.2512207135575943,-0.09651667,-0.07819072,0.15393798
5377.0,-0.9414063200815495,0.07348633027522936,0.31835937818552495,-0.14538588,-0.061086502,0.04153882
5377.0,-0.952636748216106,0.06323242303771662,0.33227539245667687,-0.11972954,-0.0122173,-0.040317092
5378.0,-0.9455566768603466,-0.02416992354740061,0.31958010193679914,0.00122173,0.018325951,-0.05742131
5378.0,-0.9982910295616716,-0.10180664627930683,0.24902344546381242,0.074525535,0.01954768,0.010995571
5378.0,-0.9968261977573903,-0.030761720693170232,0.24975588175331292,0.029321522,0.00855211,0.13316858
5378.0,-0.9670409785932722,0.018310548419979613,0.25463867482161057,-0.06597342,-0.0036651902,0.21258102
5379.0,-0.9155273190621813,0.07299805300713558,0.2780761875637105,-0.0977384,-0.02321287,0.21013756
5379.0,-0.9287110091743118,0.1159667991845056,0.28417971457696223,-0.07208207,-0.030543251,0.13194685
5379.0,-0.9187012232415901,0.14208985728848111,0.26196291539245664,-0.051312663,-0.03420844,0.03176498
5380.0,-0.9182128950050967,0.10888672782874619,0.28295898063200814,-0.043982282,-0.03543017,-0.08185591
5380.0,-0.9338379204892966,0.08886718960244648,0.27929689092762483,-0.05742131,-0.025656331,-0.17715086
5380.0,-0.9533691131498471,0.05273438022426096,0.2734375127420999,-0.07941245,-0.00977384,-0.23823735
