frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
57850.0,-2.3488770642201837,1.8142089704383282,1.534423853211009,-6.326118,-1.901012,3.4965913
57851.0,-2.530517737003058,0.8483886850152904,1.4589844036697248,-7.65536,-1.8496993,3.362201
57851.0,-2.745849847094801,-0.021240234454638122,1.3256835881753313,-7.5270786,-2.1099277,3.1019726
57851.0,-2.7302246687054024,-0.6557617227319061,1.095459021406728,-6.351774,-2.9578085,2.9859083
57852.0,-2.370361467889908,-0.7070312945973496,1.0126954128440366,-4.56927,-4.0194917,3.1215203
57852.0,-1.9245606523955148,-0.35766602446483176,1.0036620795107032,-2.8930566,-4.6633434,3.3658662
57852.0,-1.5847168195718655,-0.061279296636085626,0.984130988786952,-1.7947214,-4.7036605,3.499035
57852.0,-1.4055176350662588,0.06616211009174311,0.9855957696228339,-1.2143997,-4.4238844,3.4929261
57853.0,-1.3369141692150865,0.05517577981651376,1.007080122324159,-0.8210026,-4.17343,3.4367266
57853.0,-1.347167991845056,0.0866699235474006,1.0317383282364931,-0.4679226,-4.0512567,3.4281745
57853.0,-1.4047852191641181,0.17651367991845054,0.9680176350662588,-0.14416414,-4.0256004,3.489261
57853.0,-1.4721679918450559,0.2717285219164118,0.8872071355759429,-0.02809979,-4.0512567,3.5821126
57854.0,-1.5527344546381243,0.34838868501529047,0.8227540265035678,-0.0855211,-4.0818,3.696955
57854.0,-1.6257325178389397,0.3461914373088685,0.6379394801223242,-0.24556774,-4.103791,3.8044672
57854.0,-1.7512207951070338,0.29589845056065234,0.5124512028542304,-0.5497785,-4.1465516,3.8203497
57855.0,-1.937500101936799,0.21020508664627932,0.34765626911314984,-0.8820891,-4.2235208,3.7946935
57855.0,-2.1413575942915393,0.15234376146788992,0.1777343832823649,-1.1862998,-4.3750153,3.778811
57855.0,-2.336425891946993,0.08056640774719674,0.022460937818552497,-1.3597856,-4.662122,3.7665937
57856.0,-2.4943848114169214,-0.026123047910295617,0.03344726809378185,-1.3793331,-5.0200887,3.7458243
57856.0,-2.576904383282365,-0.13281250764525995,-0.04443359531090724,-1.2779297,-5.370725,3.7531548
57856.0,-2.5844727828746175,-0.1469726605504587,-0.0625,-1.2999208,-5.7641225,3.7299418
57856.0,-2.549072375127421,-0.15454102956167176,-0.08227539551478083,-1.3231336,-6.114759,3.7079506
57857.0,-2.5595704383282363,-0.13891601427115188,-0.07836914678899082,-1.4929541,-6.3163443,3.6493075
57857.0,-2.6379395514780835,-0.10034180122324159,-0.13110351681957186,-1.7482957,-6.3994217,3.5760038
57857.0,-2.7346191641182465,-0.13867187563710498,-0.255615239551478,-2.1148148,-6.484943,3.4501655
57858.0,-2.8244630988786947,-0.20385744138634046,-0.3359375127420999,-2.5448637,-6.640103,3.3011146
57858.0,-2.873046992864424,-0.3312988481141692,-0.4123535168195718,-2.8270833,-6.836801,3.1679459
57858.0,-2.8718261977573905,-0.5329590010193679,-0.5410156472986748,-2.910161,-6.9944043,3.0152297
57858.0,-2.84912120285423,-0.7517090417940876,-0.5527344240570846,-2.6878061,-7.10436,2.8796177
57859.0,-2.8029786952089704,-0.9233398572884811,-0.4965820591233435,-2.163684,-7.205764,2.7708838
57859.0,-2.7424317023445464,-0.9963379714576962,-0.476318369011213,-1.3744463,-7.2644067,2.6902494
57859.0,-2.6149903160040773,-1.083740366972477,-0.606445361875637,-0.36896247,-7.1886597,2.6316066
57860.0,-2.4020996941896025,-1.1716308868501528,-0.923583995922528,0.51801354,-6.968748,2.6242762
57860.0,-2.060791029561672,-1.2187500509683995,-1.1909180428134556,1.022588,-6.8404665,2.6975799
57860.0,-1.537353618756371,-1.2292481141692149,-1.5541992864424057,1.1985172,-6.8844485,2.8331919
57860.0,-0.8520508664627929,-1.1679688073394496,-1.752929765545362,0.87842387,-7.172777,2.8637352
57861.0,-0.013916016309887869,-1.0874024464831804,-1.945312640163099,0.16004664,-7.5759478,2.5949545
57861.0,1.0256348623853209,-1.087646483180428,-1.835937614678899,-0.71837723,-7.583278,1.8545861
57861.0,2.265869317023445,-1.1997071355759428,-1.5500488277268092,-1.3182467,-6.305349,0.8210026
57861.0,2.746338022426096,-1.5817871559633025,-1.6469727828746177,-1.0812311,-3.7849195,0.05619958
57861.0,2.066894597349643,-2.0339357798165136,-1.6635743119266053,-0.13683376,-1.7776172,0.010995571
57862.0,1.5468751274209989,-2.1499025484199796,-1.8801270132517838,1.1410959,-1.1887434,0.05253439
57862.0,1.8676758409785932,-1.8354493374108052,-2.190185728848114,2.0964887,-0.8307764,-0.22968525
57862.0,2.4575195718654435,-1.296142609582059,-2.3991700305810397,2.4043646,-0.03787363,-0.5742131
57863.0,2.51953129459735,-0.868408256880734,-2.3020020387359836,2.0476196,1.1936302,-0.8527676
57863.0,1.8640137614678898,-0.7993164424057084,-2.024902344546381,1.3829983,2.4727817,-0.9932665
57863.0,1.1555176350662588,-1.083007849133537,-1.6071778797145768,0.6304127,3.2876754,-1.1239916
57863.0,0.6308593985728848,-1.3559570846075433,-1.136474617737003,0.5131266,3.7482677,-1.3072511
57864.0,0.2573242201834862,-1.4675293577981652,-0.8073730886850152,1.1081091,4.2919374,-1.3475683
57864.0,-0.053955076452599386,-1.3676758409785932,-0.5976562691131498,1.8997902,4.872259,-1.325577
57865.0,-0.3320312640163099,-1.164306625891947,-0.5126953109072375,2.6132805,5.3780556,-1.3817767
57865.0,-0.5712890927624872,-0.9633789500509684,-0.534667991845056,3.1264071,5.842313,-1.4734064
57865.0,-0.8017578389398572,-0.8146972782874617,-0.5815430173292558,3.3756402,6.20761,-1.6077967
57866.0,-1.0551757900101937,-0.8024902548419979,-0.5844726809378186,3.457496,6.412861,-1.8338168
57866.0,-1.315185626911315,-0.8337402650356778,-0.6203613659531091,3.425731,6.5057125,-2.1233668
57866.0,-1.5773926605504585,-0.8967285423037715,-0.6870117635066258,3.4562743,6.5411425,-2.388482
