frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25626.0,-0.9379883792048929,-0.14111328236493376,-0.0024414064220183484,0.051312663,0.2076941,0.5400047
25626.0,-0.9528808358817533,-0.19555665647298673,0.05590820591233435,-0.025656331,0.18448123,0.5167918
25627.0,-0.9643554536187563,-0.2507324159021406,0.11303711518858309,-0.02687806,0.16737701,0.50213104
25627.0,-0.9680176350662588,-0.24365236493374107,0.10498047910295616,0.04153882,0.1624901,0.50213104
25627.0,-0.9826660550458715,-0.22045900101936797,0.07446289194699286,0.0977384,0.16982047,0.50335276
25627.0,-1.016113353720693,-0.21655275229357795,0.03759765953109072,0.080634184,0.16493355,0.49357894
25628.0,-1.0280761467889907,-0.19506836901121305,0.04882812844036697,0.04153882,0.15393798,0.4679226
25628.0,-1.0173340468909275,-0.19311524974515798,0.02905273496432212,0.03543017,0.13683376,0.43249243
25628.0,-0.9990235474006116,-0.1967773496432212,0.018554689092762488,0.01710422,0.12950338,0.39339706
25629.0,-0.9921874617737003,-0.2094726707441386,0.03637695514780836,-0.02809979,0.12583819,0.36041036
25629.0,-0.9875489296636086,-0.23706056065239547,0.06372070744138635,-0.06475169,0.10629051,0.33719748
25629.0,-0.9819336391437308,-0.24584964322120284,0.08398437818552497,-0.06963861,0.07086034,0.32620192
25629.0,-0.9799804281345564,-0.23559571865443424,0.07421875637104995,-0.095294945,0.03298671,0.3249802
25630.0,-0.9792480122324158,-0.22241211009174314,0.05200195412844036,-0.13683376,-0.00855211,0.30665424
25630.0,-0.9736328236493373,-0.2431640774719674,0.03759765953109072,-0.15638144,-0.040317092,0.26267195
25630.0,-0.960693374108053,-0.2604980632008155,0.03784179816513761,-0.13194685,-0.05742131,0.22235486
25630.0,-0.9370117227319062,-0.21875002038735986,0.028076172273190623,-0.08429937,-0.05742131,0.18814643
25631.0,-0.9111328236493373,-0.15429688073394496,0.019042970438328234,-0.05742131,-0.05009093,0.15149452
25631.0,-0.9189453109072374,-0.15380860346585115,0.03198242405708461,-0.123394735,-0.061086502,0.108733974
25632.0,-0.9291992864424056,-0.1958007849133537,0.06567383282364933,-0.23945908,-0.10018186,0.058643043
25632.0,-0.9052734964322119,-0.22900391437308867,0.08837890927624872,-0.2565633,-0.14049895,0.0122173
25632.0,-0.8903808358817533,-0.22485353720693171,0.09082031600407747,-0.25045466,-0.1624901,-0.047647472
