frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
54429.0,-1.8872071355759428,1.0537110091743118,1.259033231396534,-9.7225275,-2.7281232,3.683516
54429.0,-2.1987306829765547,0.20898438328236493,1.0375976554536186,-10.134251,-2.4862206,3.402518
54429.0,-2.6401367991845053,-0.6682129051987767,0.5339355759429154,-9.566146,-2.7904313,2.9211564
54430.0,-2.894287257900102,-1.273193374108053,0.40527345565749234,-8.060975,-3.8887668,2.841744
54430.0,-2.553222731906218,-1.2536621814475024,0.4921875229357798,-6.0573373,-5.1337094,3.2827885
54430.0,-2.0061035677879713,-0.8393554536187563,0.6716308868501529,-4.667009,-5.696927,3.5369084
54431.0,-1.604492252803262,-0.5803222935779816,0.951660244648318,-3.8765495,-5.651723,3.4281745
54431.0,-1.2768554536187564,-0.593261743119266,1.081054740061162,-3.290119,-5.3731685,3.0298905
54431.0,-1.077392609582059,-0.7062988786952089,1.2028808868501528,-2.6242762,-5.045745,2.3677127
54432.0,-1.0297852191641181,-0.853759734964322,1.210449235474006,-1.909564,-4.7378693,1.6456703
54432.0,-1.0605468909276248,-0.8977050968399592,1.1625977573904178,-1.2437211,-4.466645,1.0775659
54432.0,-1.1152344546381243,-0.7756347910295617,1.0339355759429154,-0.55100024,-4.2821636,0.6658429
54432.0,-1.197021610601427,-0.491943374108053,0.7255859327217125,0.03298671,-4.1111217,0.40439263
54433.0,-1.2888184505606524,-0.19287110091743118,0.5122070336391438,0.5900956,-3.9926138,0.21624622
54433.0,-1.3925781855249744,-0.1564941488277268,0.31958010193679914,1.2864817,-4.098904,-0.16004664
54433.0,-1.659423853211009,-0.5234375127420999,0.3596191641182467,1.7067568,-4.5961485,-0.7281511
54434.0,-1.9348144750254843,-0.7912597859327216,0.3681640774719674,1.805717,-5.1838007,-0.8515458
54434.0,-2.0524903160040773,-0.6567382874617737,0.3481445463812436,1.8545861,-5.5368805,-0.47158778
54434.0,-2.05078124362895,-0.3034667991845056,0.20214844036697246,1.9999721,-5.7592354,-0.10629051
54435.0,-2.034668093781855,-0.05371094189602446,0.05566406727828745,1.9584333,-6.059781,0.00855211
54435.0,-2.025879001019368,0.020751954128440366,0.015380860346585116,1.7275263,-6.453178,0.02076941
54435.0,-2.005859327217125,-0.08154296941896023,0.030761720693170232,1.3121381,-6.816032,-0.0073303804
54435.0,-2.005127013251784,-0.24487306829765543,0.07690430173292558,0.8625414,-7.0225043,-0.03298671
54436.0,-2.030517635066259,-0.34399416921508663,0.10131836289500509,0.57543486,-7.0933647,-0.00244346
54436.0,-2.0732423037716616,-0.3647461060142711,0.018310548419979613,0.42882723,-7.0933647,0.06841688
54436.0,-2.1472169215086647,-0.31396485219164116,-0.07446289194699286,0.33964095,-7.0432734,0.122173004
54437.0,-2.198242201834862,-0.2719726809378185,-0.1794433639143731,0.33475402,-6.99807,0.18814643
54437.0,-2.195068297655453,-0.29248048929663606,-0.2722168093781855,0.24923292,-6.9296527,0.1954768
54437.0,-2.18432619775739,-0.4096679918450561,-0.32250978593272167,0.08674283,-6.7952623,0.14905107
54437.0,-2.2187500509683993,-0.5727539449541283,-0.3266601630988787,0.08185591,-6.5729074,0.14294241
54437.0,-2.276611518858308,-0.7722168195718654,-0.4025879001019368,0.36896247,-6.2870226,0.26878062
54438.0,-2.3503418960244646,-0.9682617737003056,-0.513671865443425,0.9602798,-6.031681,0.5448916
54438.0,-2.295898470948012,-1.0966798165137615,-0.6362304791029562,1.7201959,-5.881408,0.9248496
54439.0,-2.083984505606524,-1.1376953109072374,-0.7985840265035677,2.4788902,-5.7958875,1.2864817
54439.0,-1.770996126401631,-1.1511231396534147,-0.8627930682976555,3.258354,-5.7812266,1.6200141
54439.0,-1.3425293577981652,-1.173583995922528,-0.951416004077472,3.9584053,-5.849643,1.8753556
54440.0,-0.8549805300713558,-1.259033231396534,-1.0551757900101937,4.3102636,-5.927834,1.92789
54440.0,-0.31079102956167176,-1.2917481141692149,-1.3061523955147807,4.0659175,-5.6908183,1.7947214
54441.0,0.28271485219164116,-1.2395019367991844,-1.5354005096839958,3.3670878,-5.0836186,1.4672978
54441.0,0.9406738022426094,-1.198730479102956,-1.9086915392456678,2.1514666,-4.47031,0.97738403
54441.0,1.665283384301733,-1.1259766564729867,-2.201660346585117,0.7831289,-4.202751,0.46425742
54441.0,2.5703126401630985,-1.159423853211009,-2.0781251783893984,0.18936816,-3.79225,0.10506878
54442.0,3.1020509683995923,-1.3095704383282363,-2.006835983690112,0.1832595,-2.3823736,-0.28466308
54442.0,2.817382976554536,-1.370117227319062,-2.0798340468909275,0.19181162,-0.72570765,-0.7831289
54442.0,2.4707031600407743,-1.3000489296636084,-2.039795107033639,0.25289813,0.29077175,-1.2840383
54443.0,2.3598633027522933,-1.1914062691131497,-1.9641114169215086,0.49357894,1.0115925,-1.8875729
54443.0,2.1386718654434254,-1.039306727828746,-1.7946778797145768,0.8539893,1.9963069,-2.444682
54443.0,1.6589355759429154,-0.8222656472986748,-1.5800781855249744,1.0653486,3.104416,-2.7207928
54444.0,1.1232910295616716,-0.6367187563710499,-1.3090820591233434,1.117883,4.024379,-2.7794359
54444.0,0.6333008154943934,-0.5600586136595311,-1.0798340468909275,1.1349872,4.673117,-2.7269015
54444.0,0.20092774719673803,-0.5891113557594291,-0.9082031600407747,1.0506878,5.1447053,-2.6364934
54444.0,-0.22656251783893983,-0.6166992354740061,-0.7333984709480121,0.91263235,5.55765,-2.5497506
54445.0,-0.6208496432212028,-0.6057129459734965,-0.5986328236493375,0.900415,5.999916,-2.4226906
54445.0,-0.9912110091743118,-0.5800781345565749,-0.5166015902140673,0.8161157,6.5289254,-2.2980742
54445.0,-1.3693848114169214,-0.5471191641182466,-0.4287109683995922,0.59986943,7.0603776,-2.25287
54446.0,-1.7607423037716614,-0.5588379204892966,-0.31640626911314984,0.38851014,7.5136395,-2.2504268
54446.0,-2.1655274209989805,-0.6174316513761468,-0.14721679918450561,0.29077175,7.783642,-2.2724178
54446.0,-2.483886850152905,-0.662109378185525,0.06445312945973496,0.40439263,7.81052,-2.3188436
54446.0,-2.6008302752293577,-0.6674804892966361,0.1201171865443425,0.5803218,7.4525533,-2.3701563
54447.0,-2.574707135575943,-0.5766601732925586,0.24731446483180425,0.81245047,6.513043,-2.4141386
54447.0,-2.271484403669725,-0.47583011213047904,0.24926759429153925,0.98227096,5.376834,-2.4019213
54447.0,-1.876953109072375,-0.32397461773700303,0.2763672069317023,0.8491024,4.638909,-2.444682
54447.0,-1.631103465851172,-0.2329101630988787,0.28027345565749234,0.5803218,4.4202194,-2.5717418
54448.0,-1.5654297655453617,-0.17456056065239553,0.2214355453618756,0.25778502,4.4984097,-2.7525578
54448.0,-1.5993653414882771,-0.142578124362895,0.09252930275229358,-0.16493355,4.5533876,-2.9810212
54449.0,-1.6267089704383282,-0.1257324362895005,-0.021240234454638122,-0.6805036,4.3835673,-3.2143717
54449.0,-1.5803223241590214,-0.14746094801223242,-0.07299805300713558,-1.1203264,4.0488133,-3.402518
54449.0,-1.500244240570846,-0.23168945973496433,-0.05419922018348623,-1.3585638,3.723833,-3.524691
54449.0,-1.4267577981651376,-0.30175781855249745,-0.00805664118246687,-1.3365726,3.6004384,-3.5650082
54450.0,-1.4062500509683995,-0.3500976860346585,0.06323242303771662,-1.0934484,3.6529727,-3.539352
54450.0,-1.430664118246687,-0.3613281345565749,0.1247558613659531,-0.82833296,3.7751458,-3.475822
54450.0,-1.4765625891946992,-0.3220215086646279,0.20483400611620795,-0.6475169,3.8667755,-3.4086268
54450.0,-1.4985351681957186,-0.2807617227319062,0.2993164118246687,-0.533896,3.8631103,-3.3499837
54451.0,-1.4658203873598368,-0.2551269622833843,0.41870118246687055,-0.35918862,3.7531548,-3.2803452
54451.0,-1.3527831804281345,-0.26196291539245664,0.4350586136595311,-0.23457217,3.624873,-3.2290325
54451.0,-1.2214356778797144,-0.2763672069317023,0.42260744138634043,-0.31887153,3.5906646,-3.2339194
54451.0,-1.1127929663608562,-0.2856445463812436,0.38012697247706423,-0.47403124,3.7006202,-3.244915
54452.0,-1.0539551478083586,-0.2954101732925586,0.36547852191641184,-0.5094614,3.8887668,-3.2302542
54452.0,-1.0529785932721711,-0.3090820591233435,0.41137699286442403,-0.29810214,4.050035,-3.1789415
54452.0,-1.0957031600407747,-0.30712891946992865,0.5654297145769622,0.13927722,4.101348,-3.0873117
54453.0,-1.1391601427115188,-0.2673339857288481,0.7543945361875637,0.64263,4.0439262,-2.955365
54453.0,-1.2050780835881754,-0.26123047910295616,0.9643554536187563,0.93340176,3.9364142,-2.886948
54453.0,-1.3317871559633025,-0.24731446483180425,1.1767579001019368,0.86009794,3.8472278,-2.8295267
54453.0,-1.4274903160040773,-0.17382813455657492,1.2421875637104993,0.3127629,3.6798508,-2.7269015
54454.0,-1.4738770642201835,-0.03100585932721712,1.219726605504587,-0.61697364,3.3964095,-2.602285
54454.0,-1.474609480122324,0.0756835983690112,1.1171875637104993,-1.678657,3.0787597,-2.4568992
54454.0,-1.4885254841997961,0.015869141692150864,1.0832519877675841,-2.349387,2.9040523,-2.3054047
54455.0,-1.6394044852191638,-0.3952636901121305,1.2575683995922526,-2.4141386,2.9284868,-2.2785265
54455.0,-2.0280762487257897,-0.9611817533129459,1.7578124362895007,-1.7470739,3.0885334,-2.334726
54455.0,-2.5727539245667685,-1.395507849133537,2.1540528032619775,-0.6255258,3.497813,-2.2516484
54456.0,-3.2358399592252804,-1.3139649337410804,2.4101562691131497,0.8148939,4.1929774,-1.9547681
54456.0,-4.07080122324159,-0.8454590214067278,2.435791131498471,2.2418747,4.548501,-1.742187
54456.0,-4.641357798165138,-0.3210449337410805,2.1689454638124364,3.1887155,3.7519329,-1.6823223
54456.0,-4.364257900101936,0.09863281855249745,2.1586915392456674,3.8545582,2.1697924,-1.5906925
54457.0,-3.842529357798165,0.4516601427115189,2.5405275229357795,4.6047006,1.0018187,-1.393994
54457.0,-3.6564943934760445,1.183105504587156,2.4990234454638123,4.7781863,0.33231056,-0.89430636
54457.0,-3.665039041794088,2.104736493374108,2.354492252803262,4.0891304,-0.2883283,-0.01343903
54457.0,-3.6047364933741077,2.7602541284403666,2.15234373088685,2.5375333,-1.1044439,1.0616834
54457.0,-3.3652344546381237,3.071533333333333,2.0261231396534147,0.3506365,-1.8570297,2.2956307
54458.0,-3.036865341488277,2.7751465851172274,1.8620606523955148,-2.3151784,-2.1478014,3.40374
