frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
104901.0,-0.7353515800203873,6.121582364933741,-0.7585449541284404,-0.8466589,-0.5009093,1.3084729
104901.0,-0.7094726809378186,5.687012232415902,-0.6784667991845056,-0.7354815,0.03787363,2.3823736
104902.0,-0.7714844036697247,5.128174311926605,-0.5378418348623852,-0.74159014,0.60842156,3.3951879
104902.0,-0.9343261977573903,4.575195514780836,-0.4086914373088685,-0.72204244,1.1252134,4.306598
104902.0,-1.065429765545362,3.955566564729867,-0.3234863404689093,-0.7635813,1.5552623,5.065293
104903.0,-1.178466870540265,3.303466870540265,-0.22924806320081548,-0.95905805,1.9401072,5.703036
104903.0,-1.2810059123343527,2.6074220183486236,-0.15576172273190622,-1.2046258,2.3115132,6.2344885
104903.0,-1.406494240570846,1.8984375127420998,-0.14111328236493376,-1.5198321,2.66948,6.610781
104903.0,-1.599609378185525,1.2490234454638123,-0.20751953109072374,-1.9242247,2.9468129,6.784267
104904.0,-1.8808594291539245,0.581787125382263,-0.2858886850152905,-2.2162182,3.109303,6.8612356
104904.0,-2.1052246687054024,-0.011718750254841996,-0.4895019775739042,-2.5130987,3.1655025,6.919879
104904.0,-2.379638634046891,-0.4562988481141692,-0.7045899082568807,-2.9468129,3.1569505,6.99807
104904.0,-2.9089357798165136,-0.8051758002038736,-0.7526855555555555,-3.1422896,3.1007507,7.384136
104905.0,-3.178222833843017,-1.1308594291539245,-0.9277343527013252,-2.8405223,2.8674004,8.085409
104905.0,-3.273437614678899,-1.3198242609582058,-0.9301758409785933,-2.2821918,2.381152,8.687722
104905.0,-3.074218858307849,-1.4711914373088684,-1.071777370030581,-1.6224575,1.8631383,9.040802
104906.0,-2.7209472986748215,-1.4880372069317023,-1.125,-1.2828165,1.4941758,9.165419
104906.0,-2.4433595310907235,-1.527587971457696,-1.185302752293578,-1.2290604,1.3781115,9.122658
104906.0,-2.3894044852191643,-1.602050866462793,-1.2978515800203871,-1.4868455,1.5100583,8.957725
104906.0,-2.546386850152905,-1.6252441896024465,-1.4458009174311925,-1.9657636,1.7519609,8.692609
104907.0,-2.770996330275229,-1.6120606523955148,-1.5610352701325176,-2.5509722,1.9437724,8.38229
104907.0,-2.9038087665647296,-1.5502930682976555,-1.504394597349643,-2.973691,2.0525064,8.12817
104907.0,-2.88745127420999,-1.576416106014271,-1.3962402650356778,-2.910161,2.0940452,7.9950013
104908.0,-2.8090821610601426,-1.5317383282364934,-1.2624511722731906,-2.548529,2.1416926,7.927806
104908.0,-2.753418144750255,-1.4743653414882771,-1.205810601427115,-2.163684,2.2870786,7.8630543
