frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
24127.0,-0.9267579001019368,-0.14648438328236493,0.0034179690112130477,0.21135929,0.1624901,0.10384705
24127.0,-0.8928223241590214,-0.14892577981651375,0.007080078491335371,0.19792026,0.14660761,0.11362089
24127.0,-0.8791504587155963,-0.15698242609582058,0.006835937818552497,0.16737701,0.16737701,0.10506878
24128.0,-0.8864747196738022,-0.17651367991845054,0.018310548419979613,0.17348567,0.20158546,0.08674283
24128.0,-0.9082031600407747,-0.19042969418960243,0.0437011743119266,0.21135929,0.23701562,0.07941245
24128.0,-0.9355468909276248,-0.18481446483180428,0.05371094189602446,0.24434601,0.26145023,0.06230823
24128.0,-0.9711915392456676,-0.17309571865443424,0.0524902375127421,0.2553416,0.2651154,0.03176498
24129.0,-0.9897461773700306,-0.18212890927624872,0.036865235474006115,0.22602005,0.23823735,-0.00122173
24129.0,-0.9826660550458715,-0.19165039755351682,0.022460937818552497,0.1954768,0.20402892,-0.018325951
24129.0,-0.9824219164118245,-0.1962890723751274,0.012207032008154943,0.18570296,0.17715086,-0.03543017
24130.0,-0.9882813455657492,-0.1972656371049949,0.004882812844036697,0.22724178,0.17348567,-0.03909536
24130.0,-1.002685626911315,-0.19311524974515798,-0.01928711111111111,0.24434601,0.18936816,-0.0122173
24130.0,-1.039306727828746,-0.17724610601427115,-0.0427246126401631,0.21746795,0.21258102,0.018325951
24131.0,-1.0766601936799183,-0.1660156371049949,-0.06591797145769623,0.14049895,0.19792026,0.03298671
24131.0,-1.097167991845056,-0.17651367991845054,-0.09350586544342508,0.01710422,0.123394735,0.03787363
24131.0,-1.1025390417940877,-0.21240234454638124,-0.08642579001019367,-0.10384705,0.029321522,0.04276055
24131.0,-1.0910644240570844,-0.24731446483180425,-0.05322266055045872,-0.16371182,-0.047647472,0.05986477
24132.0,-1.0629883792048929,-0.2678222731906218,-0.01928711111111111,-0.16126837,-0.109955706,0.08429937
24132.0,-1.022460958205912,-0.24877930682976554,0.01293945259938838,-0.117286086,-0.14172068,0.116064355
24132.0,-0.9926758409785932,-0.22460937818552498,0.011718750254841996,-0.073303804,-0.13439031,0.13316858
24133.0,-0.9726563710499491,-0.18212890927624872,-0.0004882812742099898,-0.06352996,-0.10751224,0.13805549
24133.0,-0.9494628950050967,-0.14086914373088683,0.009765625891946992,-0.067195155,-0.0977384,0.13072512
24133.0,-0.9287110091743118,-0.13598634046890926,0.009277344546381244,-0.09896013,-0.10506878,0.108733974
24134.0,-0.9099121304791029,-0.13500976554536187,-0.0009765625891946992,-0.17715086,-0.108733974,0.073303804
24134.0,-0.8876953109072374,-0.16381836901121305,-0.004150390723751274,-0.24068081,-0.11484262,0.04276055
24134.0,-0.8618164118246686,-0.1975097757390418,0.0,-0.29810214,-0.12095127,0.018325951
24134.0,-0.8347168195718655,-0.2263183588175331,0.03222656472986748,-0.30787596,-0.11850781,0.0073303804
24134.0,-0.8183594291539245,-0.25683594291539247,0.06323242303771662,-0.25411984,-0.101403594,0.00122173
24135.0,-0.8034668195718654,-0.25683594291539247,0.0817871121304791,-0.15149452,-0.06475169,0.00122173
24135.0,-0.7939453618756371,-0.23242187563710495,0.07397461365953109,-0.03787363,-0.02809979,0.0073303804
24135.0,-0.7741699694189602,-0.21240234454638124,0.05444336391437309,0.04642574,-0.01343903,-0.00488692
24135.0,-0.7746582059123343,-0.22021484199796124,0.04077148521916412,0.047647472,0.00488692,-0.03420844
24136.0,-0.7897949643221202,-0.20654298674821608,0.025390625891946992,0.00855211,0.036651902,-0.05009093
24136.0,-0.8022461467889908,-0.19091798165137613,0.002685546992864424,-0.02321287,0.043982282,-0.06352996
24136.0,-0.8129882772680938,-0.18139648318042811,-0.015869141692150864,-0.095294945,0.014660761,-0.07819072
24137.0,-0.8154297655453618,-0.2226562691131498,-0.023925782874617735,-0.21991141,-0.03787363,-0.10018186
24137.0,-0.8085937818552498,-0.30541993883792046,0.00537109378185525,-0.31031942,-0.08674283,-0.109955706
24137.0,-0.7929687665647298,-0.39477540265035677,0.007080078491335371,-0.2736675,-0.11362089,-0.101403594
24138.0,-0.7741699694189602,-0.42749024464831803,0.028076172273190623,-0.08674283,-0.13194685,-0.06841688
24138.0,-0.7700195718654435,-0.37402345565749234,0.05151367584097859,0.14905107,-0.13316858,-0.029321522
24138.0,-0.7712402650356779,-0.26489258919469927,0.054687502548419975,0.29199347,-0.10506878,-0.00244346
24139.0,-0.7929687665647298,-0.1733398470948012,0.03125,0.23457217,-0.07941245,-0.02076941
24139.0,-0.8210449541284404,-0.17358398572884812,-0.027832033639143727,0.03420844,-0.09407321,-0.06352996
24139.0,-0.8334961264016308,-0.2634277370030581,-0.05810546992864424,-0.21013756,-0.15760317,-0.09407321
24140.0,-0.8391114169215087,-0.3442382976554536,-0.03320312538226299,-0.3298671,-0.23335044,-0.09651667
24140.0,-0.8305664627930682,-0.3823242405708461,-0.004638672273190622,-0.26633716,-0.2809979,-0.07086034
24140.0,-0.8144531804281345,-0.38818360856269113,0.010986328236493374,-0.13072512,-0.3090977,-0.04276055
24141.0,-0.8022461467889908,-0.3615722731906218,0.032714845056065235,-0.03298671,-0.32253674,-0.010995571
24141.0,-0.7944336391437309,-0.32397461773700303,0.03369140672782874,-0.014660761,-0.32253674,0.01710422
24141.0,-0.778564495412844,-0.30541993883792046,0.039794923547400614,-0.05986477,-0.3249802,0.030543251
24142.0,-0.7626953516819571,-0.3041992354740061,0.057617191641182466,-0.11362089,-0.3408627,0.02809979
24142.0,-0.7517090417940876,-0.2885742405708461,0.05590820591233435,-0.18570296,-0.34330612,0.014660761
24142.0,-0.7426758409785933,-0.22607423037716617,0.03125,-0.27122405,-0.3176498,-0.0073303804
24142.0,-0.7336426095820592,-0.19531250764525993,0.02905273496432212,-0.31520635,-0.30421078,-0.04276055
24142.0,-0.7285156472986748,-0.2319335983690112,0.0446777370030581,-0.35552344,-0.31154117,-0.07696899
24143.0,-0.7158203567787972,-0.3007812742099898,0.07470703363914373,-0.34452787,-0.3090977,-0.0855211
24143.0,-0.7087402650356778,-0.34716797145769623,0.08691406727828746,-0.25289813,-0.26267195,-0.06597342
24143.0,-0.7197266055045871,-0.3332519673802242,0.08203125382262996,-0.13805549,-0.18203777,-0.06352996
24143.0,-0.7578125382262997,-0.26171875637104997,0.07495117635066259,-0.025656331,-0.087964565,-0.06841688
24144.0,-0.7912597859327216,-0.17285158002038734,0.056640632008154945,0.06352996,-0.05009093,-0.07574726
24144.0,-0.8205566768603466,-0.11621093781855248,0.026611329255861366,0.05619958,-0.03909536,-0.102625325
24144.0,-0.8520508664627929,-0.13134766564729866,0.02319335983690112,-0.0122173,-0.00122173,-0.15271625
24145.0,-0.9064941896024465,-0.21850586136595312,0.057128909276248724,-0.00977384,0.07208207,-0.18570296
24145.0,-0.9494628950050967,-0.2766113353720693,0.1027832110091743,0.06475169,0.14782934,-0.1710422
24145.0,-0.9621582059123344,-0.25,0.11694336391437309,0.16737701,0.14294241,-0.15027279
24145.0,-0.9743652395514779,-0.18139648318042811,0.12792969418960243,0.28710654,0.102625325,-0.108733974
24146.0,-0.9697266055045872,-0.15820312945973497,0.10522461773700305,0.3457496,0.14049895,-0.036651902
24146.0,-0.9941406727828747,-0.17968750254841998,0.1345214882772681,0.30665424,0.25778502,0.00488692
24146.0,-1.0378418960244649,-0.21972656472986749,0.13891601427115188,0.2968804,0.34697133,-0.00244346
24146.0,-1.081054740061162,-0.15722656472986746,0.08374023445463813,0.3494148,0.35918862,-0.02687806
24147.0,-1.1015625891946992,-0.03222656472986748,-0.02954101630988787,0.45570529,0.29932386,-0.06475169
