frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
22422.0,-0.9411621304791029,-0.14331055045871557,-0.017089844036697246,0.01710422,-0.06963861,-0.42149687
22422.0,-0.9941406727828747,-0.11889649337410804,-0.00805664118246687,0.061086502,-0.13072512,-0.33108884
22422.0,-1.0468750254841999,-0.053955076452599386,-0.015869141692150864,0.10629051,-0.20280719,-0.27122405
22423.0,-1.0864257900101937,0.008300781447502547,-0.005859375127420998,0.06841688,-0.29443693,-0.24190255
22423.0,-1.104492252803262,0.0583496126401631,0.004150390723751274,-0.025656331,-0.36163208,-0.23945908
22423.0,-1.092529255861366,0.08154296941896023,0.021972656472986747,-0.09285148,-0.40072745,-0.31154117
22423.0,-1.1013183486238531,0.0446777370030581,0.05297851580020387,-0.0855211,-0.4276055,-0.4276055
22424.0,-1.136230479102956,0.00805664118246687,0.0847167991845056,-0.06841688,-0.3946188,-0.4593705
22424.0,-1.1604005096839958,0.00805664118246687,0.1164550764525994,-0.010995571,-0.30665424,-0.45448357
22424.0,-1.1838379204892966,-0.0014648437308868501,0.12377930682976554,0.122173004,-0.25045466,-0.52290046
22425.0,-1.1948242609582058,-0.009521485219164117,0.1342773394495413,0.21991141,-0.21624622,-0.60109115
22425.0,-1.173583995922528,0.006835937818552497,0.14062500509683995,0.2638937,-0.16493355,-0.65484726
22425.0,-1.1391601427115188,0.003173828236493374,0.14208985728848111,0.29565868,-0.109955706,-0.72570765
22426.0,-1.1022950050968399,0.0024414064220183484,0.142578124362895,0.27733272,-0.06475169,-0.7672465
22426.0,-1.0505372069317023,0.015869141692150864,0.11767579001019368,0.2076941,-0.03787363,-0.7892376
22426.0,-1.006835983690112,0.018066406727828745,0.0893554740061162,0.123394735,-0.025656331,-0.8063418
22426.0,-0.9792480122324158,0.014404297655453617,0.08886718960244648,0.02809979,-0.021991141,-0.7892376
22427.0,-0.9528808358817533,0.002929687563710499,0.10351562691131497,-0.06475169,-0.021991141,-0.7525857
22427.0,-0.9165039755351682,-0.009277344546381244,0.11425781855249745,-0.13316858,-0.025656331,-0.72204244
22427.0,-0.8840332313965341,-0.029785158002038736,0.12133790010193679,-0.18448123,-0.03543017,-0.6963861
22428.0,-0.8508300713557594,-0.04809570438328236,0.1437988379204893,-0.21258102,-0.04642574,-0.6658429
22428.0,-0.8205566768603466,-0.034912110091743116,0.15820312945973497,-0.23457217,-0.047647472,-0.61697364
22428.0,-0.796386748216106,-0.025390625891946992,0.1625976656472987,-0.25167638,-0.043982282,-0.5583306
22428.0,-0.7778320795107033,-0.02001953211009174,0.16381836901121305,-0.2809979,-0.0244346,-0.4850268
22429.0,-0.774414118246687,-0.02368164220183486,0.1613769622833843,-0.32620192,-0.0122173,-0.41294473
22429.0,-0.775390621814475,-0.04565429867482161,0.14233399592252802,-0.36896247,-0.00122173,-0.34452787
22429.0,-0.7832031600407747,-0.07080078491335372,0.11816406727828746,-0.3995057,0.0122173,-0.2724458
22430.0,-0.792236360856269,-0.08007812945973496,0.11083984709480121,-0.4312707,0.00855211,-0.20525065
22430.0,-0.8088379204892966,-0.07836914678899082,0.11059570846075434,-0.4838051,-0.0036651902,-0.14660761
22430.0,-0.8210449541284404,-0.06958008154943934,0.11743165137614679,-0.5290091,-0.00977384,-0.095294945
22430.0,-0.8273925586136595,-0.06323242303771662,0.10766601427115187,-0.53878295,-0.014660761,-0.05619958
22431.0,-0.82885749235474,-0.06005859327217125,0.09790039245667685,-0.5265656,-0.018325951,-0.018325951
22431.0,-0.8476562691131497,-0.06884766055045871,0.08325195718654434,-0.49113548,-0.02321287,0.01710422
22431.0,-0.8720703363914372,-0.06103515800203873,0.06933593883792048,-0.43982282,-0.02809979,0.06597342
22432.0,-0.8989257900101937,-0.05297851580020387,0.03320312538226299,-0.3738494,-0.03909536,0.11239916
22432.0,-0.930664118246687,-0.04296875127420999,0.0107421875637105,-0.321315,-0.05986477,0.13439031
22432.0,-0.9409180428134556,-0.03540039245667686,0.0007324218858307848,-0.27855444,-0.11362089,0.12461646
