frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
56539.0,-1.8483887869520896,-5.622314678899082,3.45532242609582,1.2632688,0.26022848,-0.77091163
56539.0,-2.7880860346585115,-5.139404383282365,2.821289194699286,1.0580182,-0.12095127,-2.0732758
56540.0,-3.7033690112130477,-4.5876466870540265,2.2482912334352703,0.3420844,-0.72326416,-2.9651387
56540.0,-4.095459021406728,-4.161865443425076,1.6931151885830782,-0.6316344,-1.5125017,-3.7421591
56540.0,-3.971435779816513,-3.9587403669724766,1.1809082568807339,-1.6713266,-2.2321007,-4.4690886
56540.0,-3.5876465851172274,-3.846679714576962,0.7873535677879714,-2.4886642,-2.619389,-5.037193
56541.0,-3.390380835881753,-3.7626952089704377,0.5351562691131497,-3.076316,-2.6707017,-5.6260667
56541.0,-3.3635254841997955,-3.620361569826707,0.335693374108053,-3.34021,-2.525316,-6.133085
56541.0,-3.19921875637105,-3.382324464831804,0.19091798165137613,-3.2473583,-2.2895222,-6.4715037
56542.0,-2.8908693170234456,-3.141601732925586,0.0649414118246687,-2.8356354,-1.9779809,-6.746393
56542.0,-2.5124511722731904,-2.901611416921509,0.05737304791029562,-2.1954489,-1.6041316,-6.995626
56542.0,-2.1442872579001016,-2.70141620795107,0.1206054740061162,-1.2913686,-1.1472045,-7.1886597
56543.0,-1.847656472986748,-2.529052905198777,0.10766601427115187,-0.1710422,-0.73914665,-7.3364887
56543.0,-1.6445313965341488,-2.323242201834862,-0.061279296636085626,0.9920448,-0.45692703,-7.4916487
56543.0,-1.5871583078491336,-2.1484375127421,-0.2717285219164118,2.0085242,-0.27122405,-7.646808
56543.0,-1.6149903160040773,-2.0200196738022425,-0.4621582059123343,2.8270833,-0.1747074,-7.7494335
56544.0,-1.6596679918450559,-1.9611817533129459,-0.6232910601427115,3.4330614,-0.1624901,-7.8129635
56544.0,-1.7583009174311925,-1.8925782874617734,-0.7070312945973496,3.8069108,-0.22235486,-7.920476
56544.0,-1.885986340468909,-1.8093261977573905,-0.8010254230377166,4.1294475,-0.321315,-7.9974446
56545.0,-2.0488282364933736,-1.7092285423037714,-0.8947754332313964,4.3689065,-0.4679226,-8.051201
56545.0,-2.2370605504587155,-1.6403808358817533,-0.9367676860346584,4.566827,-0.66095597,-8.073192
56545.0,-2.4055178389398573,-1.636474617737003,-1.0036620795107032,4.6865563,-0.8845325,-8.037762
56545.0,-2.5524903160040773,-1.6586914373088684,-1.0295410805300713,4.7293167,-1.1215482,-7.9546843
56546.0,-2.643554841997961,-1.676758002038736,-1.0957031600407747,4.6889997,-1.3634508,-7.8483934
56546.0,-2.676269724770642,-1.666503975535168,-1.1098633027522935,4.5423923,-1.6041316,-7.7372165
56546.0,-2.670166156982671,-1.6330567787971457,-1.129150356778797,4.329811,-1.7996083,-7.6052694
56546.0,-2.6335450560652394,-1.620849745158002,-1.1779785932721711,4.1233387,-1.9193379,-7.4782095
56547.0,-2.5595704383282363,-1.6350097859327217,-1.2551270132517838,3.927862,-1.9547681,-7.4000187
56547.0,-2.486328236493374,-1.6101075433231395,-1.2441406727828745,3.7519329,-1.9486594,-7.3645887
56547.0,-2.4316406727828745,-1.647949235474006,-1.2097168195718653,3.7226114,-1.8716904,-7.3377104
56548.0,-2.465332110091743,-1.7355959225280324,-1.0283203873598368,3.738494,-1.7544043,-7.335267
