frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8147.0,-0.8310547400611621,0.32885743119266053,0.2590332110091743,-0.0488692,-0.073303804,-0.19792026
8147.0,-0.8786621814475025,0.2907715086646279,0.24096680937818551,-0.07208207,-0.05375612,-0.4349359
8147.0,-0.9233398572884811,0.18359375127420996,0.25878907237512744,-0.11972954,-0.03787363,-0.5766566
8148.0,-0.9394532110091743,0.0913085983690112,0.2680664322120285,-0.12950338,-0.01343903,-0.6267475
8148.0,-0.9497071355759429,0.07055664322120285,0.2934570336391437,-0.10506878,0.021991141,-0.60109115
8148.0,-0.972167991845056,0.04345703363914373,0.2968750254841998,-0.07941245,0.06230823,-0.5400047
8148.0,-0.9787598369011213,0.025146485219164117,0.28955078491335373,-0.02809979,0.10384705,-0.47036606
8149.0,-0.9677733944954128,0.07202148827726809,0.26416018348623854,0.03787363,0.13316858,-0.42027512
8149.0,-0.9672852191641181,0.09350586544342508,0.23535158002038736,0.05986477,0.14172068,-0.3909536
8149.0,-0.9650879714576962,0.0808105504587156,0.23779297655453618,0.06597342,0.13561203,-0.37995803
8150.0,-0.9572754332313965,0.10473633027522936,0.23437502548419978,0.06963861,0.12705992,-0.38117978
8150.0,-0.963134862385321,0.1027832110091743,0.24365236493374107,0.06352996,0.13316858,-0.3909536
8150.0,-0.9855957696228339,0.034912110091743116,0.2236328236493374,0.05619958,0.12950338,-0.37995803
8151.0,-0.9885253822629968,0.0329589867482161,0.2055664220183486,0.047647472,0.10629051,-0.31154117
8151.0,-0.9885253822629968,0.0007324218858307848,0.23364257900101937,0.01710422,0.0855211,-0.22357659
8151.0,-0.9792480122324158,0.04565429867482161,0.23364257900101937,-0.0122173,0.073303804,-0.13561203
8151.0,-0.9548339449541283,0.06982422018348623,0.24731446483180425,-0.03298671,0.07819072,-0.087964565
8152.0,-0.9445801223241589,0.09545899082568807,0.2507324159021406,-0.01710422,0.087964565,-0.08674283
8152.0,-0.9428711518858307,0.11425781855249745,0.23657227319062182,0.00977384,0.09651667,-0.11362089
8152.0,-0.9379883792048929,0.10571289500509684,0.24853516819571866,0.03298671,0.10506878,-0.16126837
8153.0,-0.9616699286442405,0.0981445361875637,0.22485353720693171,0.05375612,0.116064355,-0.20525065
8153.0,-0.9624024464831803,0.08886718960244648,0.22656251783893983,0.05375612,0.11117743,-0.23579389
8153.0,-0.972167991845056,0.053955076452599386,0.23535158002038736,0.03909536,0.11362089,-0.24068081
8153.0,-0.9667969418960244,0.05688476554536188,0.22900391437308867,0.029321522,0.108733974,-0.22357659
8154.0,-0.9675293577981651,0.0593261743119266,0.23022460754332313,0.018325951,0.108733974,-0.19792026
8154.0,-0.9626465341488277,0.04785156574923547,0.23730468909276248,0.02076941,0.109955706,-0.17959431
8154.0,-0.9565430173292558,0.05957031600407747,0.22729493374108053,0.040317092,0.116064355,-0.16982047
8154.0,-0.9577637104994903,0.07836914678899082,0.22973633027522936,0.05253439,0.12095127,-0.17592913
8155.0,-0.960693374108053,0.08203125382262996,0.2214355453618756,0.058643043,0.12705992,-0.19425507
8155.0,-0.9587402650356778,0.09082031600407747,0.21582031600407744,0.06597342,0.13072512,-0.22846352
8155.0,-0.9479980632008155,0.09545899082568807,0.22656251783893983,0.06352996,0.13805549,-0.2809979
8155.0,-0.9440918450560651,0.10791015290519877,0.22460937818552498,0.06597342,0.15393798,-0.3506365
8156.0,-0.9411621304791029,0.1206054740061162,0.21704103975535166,0.06352996,0.17348567,-0.44470972
8156.0,-0.940185626911315,0.13085937818552498,0.20727540265035677,0.040317092,0.1869247,-0.57176965
8156.0,-0.9274903160040774,0.1418457084607543,0.20361329255861366,0.00488692,0.19669853,-0.72204244
8157.0,-0.9252930682976555,0.13989258919469927,0.20361329255861366,-0.0073303804,0.21013756,-0.9053019
8157.0,-0.9033202854230378,0.09667969418960244,0.2531738430173292,0.04153882,0.23945908,-1.099557
8157.0,-0.919189500509684,0.034912110091743116,0.2683105606523955,0.15027279,0.29443693,-1.2681558
8158.0,-0.9035645259938837,0.022949219164118247,0.23974611620795103,0.27000234,0.38851014,-1.375668
8158.0,-0.9523926605504587,0.04296875127420999,0.19409180428134556,0.34697133,0.40072745,-1.4624108
8158.0,-0.9692383282364934,0.007324219164118247,0.1437988379204893,0.3249802,0.38606668,-1.5186105
8158.0,-0.9731445463812436,0.029296876656472987,0.11743165137614679,0.24312428,0.31154117,-1.5186105
8159.0,-0.9809570846075433,-0.11547852191641181,0.1564941488277268,0.116064355,0.24556774,-1.5051714
8159.0,-0.9785155963302752,-0.16796875637104994,0.21630859327217122,0.05253439,0.22846352,-1.4453067
8159.0,-0.9614257900101937,-0.08837890927624872,0.20776369011213047,0.06352996,0.24434601,-1.3964374
8160.0,-0.9604493374108053,-0.12915039755351682,0.228515626911315,0.05742131,0.28588483,-1.389107
8160.0,-0.9472656472986748,-0.16455079510703363,0.23730468909276248,0.058643043,0.35430172,-1.4098765
8160.0,-0.9262695208970437,-0.11230468909276249,0.25683594291539247,0.12583819,0.45326185,-1.4538587
8161.0,-0.9438477064220182,-0.1022949235474006,0.20996095820591232,0.19181162,0.55100024,-1.5332712
8161.0,-0.9694824668705403,-0.11157227319062181,0.1418457084607543,0.18814643,0.60109115,-1.6077967
8161.0,-0.9416504587155963,-0.030517577981651375,0.11059570846075434,0.17592913,0.5595524,-1.5980228
8161.0,-0.9897461773700306,-0.240234373088685,0.14111328236493376,0.04153882,0.50701797,-1.5845839
8162.0,-0.9643554536187563,-0.30664063200815495,0.13208009174311927,-0.11484262,0.49357894,-1.4953976
8162.0,-0.9414063200815495,-0.1704101630988787,0.1691894597349643,-0.19303334,0.4850268,-1.407433
8162.0,-0.9765624872579001,-0.2626953211009174,0.1748046992864424,-0.22235486,0.5082397,-1.3646724
8163.0,-0.9355468909276248,-0.22607423037716617,0.18530275229357798,-0.15393798,0.5436699,-1.2840383
8163.0,-0.9670409785932722,-0.23559571865443424,0.13793945973496433,-0.0488692,0.57176965,-1.2412777
8163.0,-0.9716797145769622,-0.3085937818552497,0.11376953109072376,-0.0073303804,0.5778783,-1.2168431
8164.0,-0.9479980632008155,-0.22900391437308867,0.06933593883792048,0.00122173,0.5461133,-1.1582
8164.0,-0.9604493374108053,-0.36010744138634043,0.06420898470948012,-0.03420844,0.4764747,-1.1105525
8164.0,-0.9709472986748215,-0.37597657492354736,0.11059570846075434,-0.087964565,0.42516205,-1.0299184
8165.0,-0.9719239551478083,-0.24096680937818551,0.1069335983690112,-0.102625325,0.39706227,-0.97494054
8165.0,-0.9509278287461773,-0.3085937818552497,0.11035156982670742,-0.14905107,0.37751457,-0.9602798
8165.0,-0.9199219164118245,-0.3449707135575943,0.10009765851172273,-0.13194685,0.3652973,-0.9480625
8165.0,-0.9240722731906218,-0.36279296636085623,0.10083008460754332,-0.07941245,0.3579669,-0.9236279
8166.0,-0.9274903160040774,-0.34008792048929665,0.09082031600407747,-0.040317092,0.35185826,-0.8723152
8166.0,-0.9597169215086646,-0.3190918144750255,0.08520508256880734,0.021991141,0.3408627,-0.84788066
8166.0,-0.9331055045871559,-0.35815431192660546,0.053955076452599386,0.021991141,0.31520635,-0.82833296
8166.0,-0.9528808358817533,-0.3505859327217125,0.04345703363914373,-0.00610865,0.2638937,-0.8051201
8167.0,-0.9086914373088685,-0.3940429867482161,0.04418945565749235,-0.054977853,0.20280719,-0.78801584
8167.0,-0.9003906218144749,-0.36547852191641184,0.0593261743119266,-0.07208207,0.14905107,-0.7476988
8167.0,-0.8923340468909277,-0.3872070642201835,0.08032227319062181,-0.07574726,0.109955706,-0.7281511
8167.0,-0.9333496432212028,-0.3889160448521916,0.10888672782874619,-0.06597342,0.116064355,-0.7110469
8168.0,-0.9189453109072374,-0.41162110091743115,0.10961915392456675,-0.06352996,0.15760317,-0.687834
8168.0,-0.942382874617737,-0.34008792048929665,0.06591797145769623,-0.07208207,0.19058989,-0.67439497
8168.0,-0.9270019367991845,-0.33227539245667687,0.04858398572884811,-0.07819072,0.18203777,-0.67439497
8169.0,-0.9221191641182467,-0.42358402650356775,0.06738281345565748,-0.080634184,0.16859874,-0.6670646
8169.0,-0.8479004587155963,-0.4165039347604485,0.023925782874617735,-0.087964565,0.15027279,-0.6352996
8169.0,-0.9313965341488277,-0.4284668195718654,0.14575195718654432,-0.061086502,0.14294241,-0.60109115
8170.0,-0.9182128950050967,-0.43212895005096835,0.1257324362895005,-0.02321287,0.2076941,-0.565661
8170.0,-0.8923340468909277,-0.4157715290519877,0.08056640774719674,-0.05375612,0.25900677,-0.55222195
8170.0,-0.8691406727828745,-0.46997070336391433,0.1030273496432212,-0.029321522,0.29077175,-0.533896
8171.0,-0.895751987767584,-0.47167968399592247,0.06372070744138635,0.01954768,0.3054325,-0.5045745
8171.0,-0.9196777777777777,-0.4128418246687054,-0.024414064220183485,0.02321287,0.27000234,-0.46425742
8171.0,-0.9003906218144749,-0.5156250152905199,-0.030273439347604486,0.030543251,0.15638144,-0.4068361
8171.0,-0.9428711518858307,-0.5231933741080529,-0.0446777370030581,0.018325951,0.0,-0.2968804
8172.0,-0.9018554536187563,-0.4458008154943935,-0.028808595310907233,-0.029321522,-0.16004664,-0.20158546
8172.0,-0.8942871559633027,-0.4567871559633027,0.04833984709480122,-0.01954768,-0.26755887,-0.16004664
8172.0,-0.9111328236493373,-0.45898440366972476,0.037353516819571865,-0.01710422,-0.31154117,-0.14172068
8173.0,-0.8554688073394495,-0.43798827726809375,0.05004882976554536,-0.073303804,-0.3457496,-0.13072512
8173.0,-0.8637695208970438,-0.4655761467889908,0.0874023496432212,-0.09285148,-0.34330612,-0.11972954
