frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
5927.0,-0.946777370030581,0.18359375127420996,0.1777343832823649,0.0122173,-0.014660761,-0.23335044
5927.0,-0.9916992864424056,0.07543945361875636,0.20629883792048928,0.00488692,-0.030543251,-0.2724458
5928.0,-1.0080566768603467,0.03613281345565749,0.20214844036697246,0.00977384,-0.029321522,-0.24190255
5928.0,-0.9677733944954128,0.1159667991845056,0.19531250764525993,-0.014660761,-0.02321287,-0.1869247
5928.0,-0.9553223241590214,0.07885742507645259,0.21679688073394493,-0.05009093,-0.01588249,-0.16615528
5929.0,-0.9670409785932722,0.12817383282364933,0.19946290519877674,-0.03787363,-0.01343903,-0.14172068
5929.0,-0.9584961264016308,0.06958008154943934,0.22924806320081548,-0.030543251,-0.00488692,-0.13683376
5930.0,-0.9750976554536188,0.1113281345565749,0.1926269622833843,-0.025656331,0.0073303804,-0.11362089
5930.0,-0.9489747196738023,0.13281250764525995,0.18237305810397553,-0.03909536,0.00122173,-0.12461646
5930.0,-0.9604493374108053,0.12280274209989805,0.1962890723751274,-0.02687806,-0.02809979,-0.15393798
5931.0,-0.9689941896024465,0.14868164118246688,0.17626954128440367,-0.018325951,-0.054977853,-0.19425507
5931.0,-0.97338873598369,0.10522461773700305,0.18627930682976554,-0.03298671,-0.080634184,-0.23823735
5931.0,-0.9597169215086646,0.0866699235474006,0.22436523955147808,-0.03909536,-0.09407321,-0.2480112
5931.0,-0.9675293577981651,0.07641601427115188,0.21630859327217122,-0.03420844,-0.07819072,-0.23823735
5932.0,-0.9658203873598369,0.057861335372069306,0.22949220183486238,-0.03176498,-0.061086502,-0.2076941
5932.0,-0.9675293577981651,0.06884766055045871,0.20825196738022425,-0.02321287,-0.040317092,-0.1710422
5932.0,-0.9479980632008155,0.11059570846075434,0.21948243628950048,-0.02809979,-0.036651902,-0.14782934
5933.0,-0.9692383282364934,0.07519532110091742,0.2192382976554536,-0.02076941,-0.02321287,-0.14538588
5933.0,-0.9611817533129459,0.10107422018348623,0.20581055045871557,-0.010995571,-0.01343903,-0.14538588
5933.0,-0.9667969418960244,0.11962891946992864,0.20385744138634046,-0.01343903,-0.025656331,-0.16982047
5933.0,-0.9626465341488277,0.09423828746177369,0.2004394597349643,-0.01710422,-0.03298671,-0.19669853
5934.0,-0.9533691131498471,0.12329101936799185,0.19482423037716615,-0.01954768,-0.04520401,-0.22602005
5934.0,-0.9558106014271152,0.11816406727828746,0.2006835983690112,-0.03176498,-0.05375612,-0.2809979
5934.0,-0.9455566768603466,0.12304688073394494,0.2055664220183486,-0.03543017,-0.058643043,-0.33964095
5935.0,-0.9533691131498471,0.12963868501529052,0.20288086646279305,-0.03176498,-0.07208207,-0.4190534
5935.0,-0.9497071355759429,0.1159667991845056,0.20703124362895003,-0.02076941,-0.08429937,-0.50335276
5935.0,-0.9531250764525993,0.12841797145769623,0.20385744138634046,-0.0073303804,-0.095294945,-0.60109115
5936.0,-0.9538574923547399,0.1247558613659531,0.19848634046890928,-0.0036651902,-0.10018186,-0.701273
5936.0,-0.9440918450560651,0.13623047910295616,0.19116212028542304,0.02321287,-0.116064355,-0.8014549
5936.0,-0.9550781855249745,0.0893554740061162,0.19970704383282364,0.03787363,-0.12828165,-0.91018885
5936.0,-0.9470215086646279,0.09155274209989807,0.19946290519877674,0.043982282,-0.13927722,-1.0115925
5937.0,-0.9353028542303772,0.10205078491335372,0.21679688073394493,0.05375612,-0.13439031,-1.1484262
5937.0,-0.9262695208970437,0.08374023445463813,0.25756837920489295,0.06841688,-0.09896013,-1.3231336
5937.0,-0.895751987767584,0.06030273598369011,0.25097657492354736,0.11362089,-0.02321287,-1.5283842
5938.0,-0.8513184505606523,0.05517577981651376,0.3173828338430173,0.19425507,0.06230823,-1.7446305
5938.0,-0.8989257900101937,0.02685547094801223,0.2707519571865443,0.28344136,0.15760317,-1.9486594
5938.0,-0.9028321100917431,0.09301758103975534,0.17163086646279305,0.27611098,0.17837258,-1.9779809
5939.0,-0.9597169215086646,-0.0446777370030581,0.20019532110091742,0.18570296,0.09651667,-1.9584333
5939.0,-1.041748114169215,-0.31127931702344547,0.2456054740061162,0.03543017,0.10384705,-1.8252647
5939.0,-0.9719239551478083,-0.2094726707441386,0.2431640774719674,0.087964565,0.13805549,-1.6346748
5939.0,-0.9790039755351682,-0.1564941488277268,0.240234373088685,0.08307764,0.1747074,-1.538158
5940.0,-0.9604493374108053,-0.19067383282364933,0.27685547400611615,0.010995571,0.23090698,-1.4990628
5940.0,-0.9511719164118245,-0.14916992864424056,0.21850586136595312,0.010995571,0.30665424,-1.5198321
5940.0,-0.8874511722731905,-0.056152344546381246,0.1662597757390418,0.06597342,0.2968804,-1.5418233
5941.0,-0.9553223241590214,-0.1069335983690112,0.17700196738022425,0.043982282,0.24190255,-1.6200141
5941.0,-0.9340820591233434,-0.19506836901121305,0.20678711518858306,0.116064355,0.19058989,-1.6236792
5941.0,-0.9550781855249745,-0.35327148827726806,0.27099610601427115,0.11117743,0.21013756,-1.5711448
5942.0,-0.9216308868501529,-0.3544922120285423,0.26416018348623854,0.10384705,0.29810214,-1.4831803
5942.0,-0.9372558613659531,-0.26416018348623854,0.2495117227319062,0.116064355,0.35552344,-1.4795151
5942.0,-0.990966870540265,-0.23461914373088685,0.20434571865443424,0.11239916,0.43371415,-1.5125017
5942.0,-0.9406738022426094,-0.05078125382262997,0.11450195718654434,0.1710422,0.3946188,-1.4697412
5943.0,-0.895751987767584,-0.29614258919469927,0.22875978593272167,0.19669853,0.3054325,-1.4880672
5943.0,-0.983886748216106,-0.5732422018348623,0.18994140672782875,0.08918629,0.35430172,-1.3744463
5943.0,-0.9270019367991845,-0.29418946992864425,0.16406250764525993,0.06597342,0.38851014,-1.1667522
5944.0,-0.9055176350662588,-0.23266603465851168,0.13623047910295616,0.0244346,0.36285383,-1.1472045
5944.0,-0.9245606523955148,-0.33349612640163095,0.13012695208970437,-0.058643043,0.30054557,-1.1582
5944.0,-0.9584961264016308,-0.40429688073394493,0.17211914373088685,-0.06597342,0.25167638,-1.1166612
5944.0,-0.9616699286442405,-0.372802752293578,0.19433594291539244,-0.095294945,0.2638937,-1.027475
5945.0,-0.9602050968399592,-0.2670898572884811,0.21948243628950048,-0.05742131,0.26633716,-0.96272326
5945.0,-0.9482423037716616,-0.33374024464831803,0.10400390417940876,-0.10018186,0.28588483,-0.963945
