frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
20275.0,-1.1647950050968399,-0.027099610601427116,0.10400390417940876,0.4520401,0.27488926,-0.5607741
20276.0,-1.2326660550458715,0.03125,0.08032227319062181,0.4276055,0.2809979,-0.62308234
20276.0,-1.2565918450560651,0.06201171865443424,0.07324219164118247,0.37140593,0.18814643,-0.68905574
20276.0,-1.2443848114169214,0.05078125382262997,0.09741211416921508,0.23823735,0.08674283,-0.7684682
20277.0,-1.228759734964322,-0.013671875637104994,0.12353516819571865,0.095294945,0.03909536,-0.8539893
20277.0,-1.2055664627930682,-0.08496093781855249,0.1701660244648318,0.01710422,-0.01588249,-0.8918629
20277.0,-1.152832008154944,-0.1218261875637105,0.19799805300713555,-0.0036651902,-0.06597342,-0.8527676
20277.0,-1.1230468909276248,-0.12377930682976554,0.19091798165137613,-0.01954768,-0.01954768,-0.7892376
20278.0,-1.1254882772680939,-0.14404297655453618,0.1696777370030581,-0.03176498,0.021991141,-0.74281186
20278.0,-1.1369628950050967,-0.16772461773700306,0.17187500509683995,-0.021991141,0.018325951,-0.67195153
20278.0,-1.147949235474006,-0.17285158002038734,0.1914062589194699,0.00610865,0.03787363,-0.5803218
20278.0,-1.1633301732925585,-0.14111328236493376,0.19555665647298673,0.06475169,0.09040802,-0.49724412
20279.0,-1.1574707441386338,-0.11743165137614679,0.18212890927624872,0.13805549,0.101403594,-0.44837493
20279.0,-1.1230468909276248,-0.11547852191641181,0.1889648521916412,0.13316858,0.080634184,-0.41783166
20279.0,-1.0852051987767584,-0.13867187563710498,0.20434571865443424,0.13561203,0.09162975,-0.38484496
20280.0,-1.087890723751274,-0.16333008154943934,0.23217774719673803,0.17715086,0.13072512,-0.33841923
20280.0,-1.0996094291539245,-0.15722656472986746,0.23852538226299694,0.26145023,0.17592913,-0.2651154
20280.0,-1.1306152905198776,-0.1298828236493374,0.19042969418960243,0.27733272,0.21868968,-0.22113313
20280.0,-1.1359864424057085,-0.10375976554536187,0.1257324362895005,0.22846352,0.2076941,-0.18814643
20281.0,-1.1279297655453617,-0.11743165137614679,0.0903320387359837,0.13683376,0.14294241,-0.16004664
20281.0,-1.1110840468909275,-0.15014649337410804,0.11083984709480121,0.07208207,0.0855211,-0.12095127
20281.0,-1.0917968399592253,-0.19165039755351682,0.15478515800203874,0.09651667,0.036651902,-0.10384705
20282.0,-1.083496126401631,-0.23217774719673803,0.18579101936799183,0.15515971,0.030543251,-0.07819072
20282.0,-1.1103516309887869,-0.22412110091743115,0.18139648318042811,0.16371182,0.073303804,-0.03543017
20282.0,-1.1418457696228337,-0.1921386748216106,0.17382813455657492,0.19181162,0.09040802,0.0122173
20283.0,-1.1679688073394496,-0.1655273496432212,0.15917969418960246,0.18081604,0.05986477,0.04153882
20283.0,-1.1696777777777778,-0.1525879001019368,0.15356445463812435,0.1710422,0.0073303804,0.07208207
20283.0,-1.1765136595310905,-0.1608886748216106,0.14038085626911315,0.122173004,-0.00122173,0.08185591
20284.0,-1.2004395514780837,-0.1335449337410805,0.14868164118246688,0.06963861,0.018325951,0.087964565
20284.0,-1.2119141692150865,-0.15429688073394496,0.17211914373088685,0.06597342,-0.0036651902,0.06963861
20284.0,-1.2194824668705402,-0.19042969418960243,0.20434571865443424,-0.0073303804,-0.03176498,0.02321287
20284.0,-1.2302246687054026,-0.20898438328236493,0.18164063200815495,-0.01343903,-0.03543017,0.01710422
20285.0,-1.2490234454638123,-0.17651367991845054,0.13476562691131497,-0.01343903,-0.02321287,0.03176498
20285.0,-1.2741699286442405,-0.1601562589194699,0.11083984709480121,-0.05253439,-0.043982282,0.03176498
20285.0,-1.2888184505606524,-0.16723633027522936,0.14599610601427115,-0.09285148,-0.108733974,0.03909536
20286.0,-1.2875976554536186,-0.1682128950050968,0.15795899082568807,-0.11972954,-0.13805549,0.036651902
20286.0,-1.2939453618756371,-0.18090821610601426,0.14453125382262996,-0.13439031,-0.13805549,0.01710422
20286.0,-1.2937012232415903,-0.18017579001019365,0.15356445463812435,-0.15760317,-0.15393798,0.01588249
20287.0,-1.3105468909276248,-0.15551758409785932,0.16333008154943934,-0.18570296,-0.14416414,0.02321287
20287.0,-1.3273926605504587,-0.11352540265035678,0.12841797145769623,-0.20525065,-0.11484262,0.0036651902
20287.0,-1.3105468909276248,-0.10839844036697246,0.11376953109072376,-0.19669853,-0.15393798,-0.01343903
20287.0,-1.299072273190622,-0.1333007849133537,0.21533202854230374,-0.19425507,-0.22113313,-0.01954768
20288.0,-1.2702637614678898,-0.13891601427115188,0.2553711111111111,-0.20891583,-0.1869247,-0.021991141
20288.0,-1.252685626911315,-0.15234376146788992,0.23437502548419978,-0.14538588,-0.123394735,-0.03298671
20288.0,-1.2600098878695207,-0.14404297655453618,0.24096680937818551,-0.09162975,-0.08918629,-0.00488692
20289.0,-1.2646484199796124,-0.1164550764525994,0.18237305810397553,-0.10629051,-0.025656331,0.021991141
20289.0,-1.2770996941896022,-0.1391601630988787,0.12255859327217125,-0.18570296,-0.021991141,-0.02076941
20289.0,-1.2626953109072374,-0.1840820387359837,0.11523438328236493,-0.23335044,-0.10751224,-0.03420844
20289.0,-1.2141114169215086,-0.18945313965341487,0.16186523955147808,-0.20891583,-0.18203777,-0.00855211
20290.0,-1.1586914373088686,-0.15332031600407747,0.18652344546381244,-0.14416414,-0.19181162,0.0
20290.0,-1.1293945973496433,-0.1342773394495413,0.19165039755351682,-0.12828165,-0.16982047,-0.00244346
20290.0,-1.1132812436289499,-0.15527344546381242,0.20019532110091742,-0.18814643,-0.15027279,0.010995571
20290.0,-1.1091308868501528,-0.19091798165137613,0.23901367991845054,-0.2553416,-0.15271625,0.043982282
20291.0,-1.1015625891946992,-0.21997071355759426,0.23852538226299694,-0.27611098,-0.14172068,0.0977384
20291.0,-1.1000977573904178,-0.21899414882772678,0.21508790010193682,-0.25289813,-0.11239916,0.15638144
20291.0,-1.1010742099898063,-0.2004394597349643,0.19970704383282364,-0.19669853,-0.116064355,0.21991141
20292.0,-1.0861816513761469,-0.17114257900101937,0.1889648521916412,-0.14416414,-0.117286086,0.27855444
20292.0,-1.0698242609582058,-0.14501953109072374,0.17260743119266053,-0.11362089,-0.09651667,0.32009327
20292.0,-1.0605468909276248,-0.14624024464831803,0.2011718858307849,-0.108733974,-0.10384705,0.3506365
20292.0,-1.0427246687054026,-0.15893554536187565,0.22534181447502546,-0.10018186,-0.11484262,0.3946188
20293.0,-1.0258788990825687,-0.1650390621814475,0.21997071355759426,-0.11972954,-0.08185591,0.42271858
20293.0,-1.022460958205912,-0.16333008154943934,0.19360352701325179,-0.0977384,-0.04276055,0.4349359
20293.0,-1.0307617737003056,-0.17187500509683995,0.13769532110091742,-0.07086034,-0.021991141,0.43004897
20294.0,-1.04296875637105,-0.1701660244648318,0.11279297655453618,-0.08918629,-0.01710422,0.4349359
20294.0,-1.0507813455657493,-0.1564941488277268,0.1159667991845056,-0.0855211,-0.043982282,0.4593705
20294.0,-1.0454101936799183,-0.13500976554536187,0.12695312945973497,-0.08307764,-0.07941245,0.46670088
20294.0,-1.0380859327217125,-0.11962891946992864,0.15576172273190622,-0.073303804,-0.11362089,0.46914434
20295.0,-1.020019622833843,-0.11523438328236493,0.18041992864424058,-0.06963861,-0.13072512,0.46547914
20295.0,-1.0063477064220183,-0.12109375127420999,0.18359375127420996,-0.07941245,-0.11239916,0.4520401
20295.0,-0.997558613659531,-0.11816406727828746,0.17700196738022425,-0.09896013,-0.08674283,0.4349359
20296.0,-0.981445361875637,-0.15551758409785932,0.1337890723751274,-0.10384705,-0.07086034,0.38728842
20296.0,-0.9938965341488277,-0.16870118246687055,0.14208985728848111,-0.13927722,-0.06230823,0.3506365
20296.0,-0.9870605504587155,-0.1206054740061162,0.1477050866462793,-0.09651667,-0.05375612,0.36896247
20296.0,-0.9694824668705403,-0.06933593883792048,0.10913086646279306,-0.051312663,-0.01954768,0.34330612
20297.0,-0.9777831804281345,-0.01977539245667686,0.08276367380224262,-0.073303804,0.01343903,0.30176732
20297.0,-0.9877929663608562,-0.020263672782874616,0.09960937818552497,-0.14294241,-0.01343903,0.25167638
20297.0,-0.9853515800203874,-0.03564453109072375,0.14160156982670744,-0.22479832,-0.061086502,0.1954768
20298.0,-0.9787598369011213,-0.06201171865443424,0.16210937818552495,-0.28710654,-0.080634184,0.13805549
20298.0,-0.9645996941896025,-0.06860351681957186,0.15063476044852192,-0.2968804,-0.07819072,0.08429937
20298.0,-0.9667969418960244,-0.045410156982670744,0.13085937818552498,-0.30787596,-0.06352996,0.03298671
