frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
66483.0,-0.5605469215086646,3.5170897043832823,-1.8386230377166157,-0.99937516,1.7519609,2.483777
66483.0,-0.6340332313965341,3.145507951070336,-1.4360351681957186,-1.2205083,2.5900676,3.1593938
66484.0,-0.7524414576962283,2.7011719673802244,-1.0380859327217125,-1.2156214,3.3450968,3.8997622
66484.0,-0.9233398572884811,2.2099610601427115,-0.7072754026503568,-1.1447611,3.9975007,4.635244
66484.0,-1.1125488277268094,1.6711427115188584,-0.5170898470948012,-1.2021823,4.566827,5.2681
66484.0,-1.314941488277268,1.0939941896024463,-0.40625002038735986,-1.4685194,5.0848403,5.6871533
66485.0,-1.5424805300713558,0.48730472986748213,-0.3793945361875637,-1.9816461,5.584528,5.9205036
66485.0,-1.9118654434250766,-0.06542968909276249,-0.4055176044852191,-2.7525578,6.0292377,6.1660714
66485.0,-2.277832110091743,-0.45581060142711516,-0.3823242405708461,-3.6468642,6.2601447,6.643768
66486.0,-2.6032715596330274,-0.8400878695208971,-0.3242187563710499,-4.6682305,6.2699184,7.1617813
66486.0,-2.9289552497451576,-1.4345703363914373,-0.20507813455657492,-5.462355,6.103763,7.6602473
66486.0,-3.125732619775739,-2.0549317023445464,-0.14135743119266056,-5.770231,5.8435345,8.174596
66487.0,-3.089355555555555,-2.4350587155963304,-0.24291992864424056,-5.9205036,5.4379206,8.587541
66487.0,-3.046875127420999,-2.5449220183486236,-0.19482423037716615,-6.0976543,5.0237536,8.943064
66487.0,-2.9714356778797146,-2.4272461773700305,-0.2873535168195719,-6.354218,4.592483,9.078676
66487.0,-2.8505860346585115,-2.2683106014271153,-0.39721681957186544,-6.6877503,4.213747,9.148314
66488.0,-2.7937013251783895,-2.1433106014271153,-0.4663086340468909,-7.0567126,3.8655539,9.164197
66488.0,-2.7761231396534147,-2.051757900101937,-0.5908203465851172,-7.2619634,3.5454605,9.142206
66488.0,-2.86865249745158,-2.0109864424057085,-0.4821777370030581,-7.4843183,3.2021544,9.153201
66489.0,-2.884033231396534,-2.266601732925586,-0.604248114169215,-6.9895177,2.828305,9.090893
66489.0,-2.7131347604485216,-2.192138634046891,-0.5908203465851172,-6.006025,2.4239123,9.029806
66489.0,-2.5522461773700305,-2.021240265035678,-0.6374511722731906,-4.829499,2.2589788,8.945507
66490.0,-2.446289092762487,-1.9250489296636086,-0.6379394801223242,-3.6871812,2.2284355,8.828221
66490.0,-2.3994142711518855,-1.8732911314984708,-0.6169433843017329,-2.6181674,2.3298392,8.69994
66490.0,-2.315918042813456,-1.8286134556574922,-0.505859378185525,-1.5809187,2.461786,8.571658
66491.0,-2.160400611620795,-1.7937012232415903,-0.31518556574923545,-0.6267475,2.5912893,8.379847
66491.0,-1.9433594291539245,-1.7905275229357798,-0.06372070744138635,0.19425507,2.6768105,8.060975
66491.0,-1.6892089704383282,-1.7954101936799185,0.07861328236493373,0.82466775,2.7073538,7.5906086
66491.0,-1.4291992864424057,-1.7072755351681956,0.034912110091743116,1.1606436,2.746449,7.023726
66492.0,-1.2412110091743118,-1.5727540265035678,-0.05200195412844036,1.0800093,2.8454092,6.472726
66492.0,-1.126953109072375,-1.4768066768603465,-0.06860351681957186,0.7806855,2.973691,6.0157986
66492.0,-1.0944824668705402,-1.5217286442405709,0.030029296636085626,0.45692703,3.1264071,5.6639404
66493.0,-1.136474617737003,-1.7739257900101935,0.24267580020387358,0.14660761,3.1838284,5.293756
66493.0,-1.1667481141692149,-2.0788575942915393,0.5197753924566769,-0.10506878,3.0983074,4.855155
66493.0,-1.0710449541284404,-2.2836914373088684,0.7292480632008155,-0.22846352,2.9578085,4.3945627
66493.0,-0.9272461773700306,-2.4033202854230376,0.9338379204892966,-0.24556774,2.8747308,3.892432
66494.0,-0.8330078491335371,-2.5244141692150865,1.1000977573904178,-0.24556774,2.8209746,3.3231056
66494.0,-0.8432617737003059,-2.6325685015290516,1.1794434250764525,-0.26022848,2.7611098,2.6658149
66494.0,-1.0012207951070335,-2.717041080530071,1.2575683995922526,-0.3298671,2.6755888,1.9205596
66495.0,-1.2561035677879715,-2.8347169215086643,1.3654785932721714,-0.44837493,2.5326464,1.1594218
66495.0,-1.602050866462793,-3.036865341488277,1.566894597349643,-0.57176965,2.3750432,0.3824015
66495.0,-2.0344239551478083,-3.216064525993884,1.7788086646279309,-0.66950804,2.2113314,-0.37629285
66495.0,-2.4597170234454637,-3.296875229357798,1.958984505606524,-0.6181954,2.0390675,-1.0421357
66496.0,-2.780761875637105,-3.302734556574923,2.1145020387359836,-0.42027512,1.8142691,-1.5870273
66496.0,-3.068847706422018,-3.311279306829765,2.1845703363914373,-0.10751224,1.5858055,-2.0928235
66496.0,-3.3510744138634045,-3.303711009174312,2.0429689092762486,0.44104454,1.393994,-2.5680766
66497.0,-3.449463098878695,-3.07104495412844,1.7509765545361875,1.1508697,1.0629051,-2.9431477
66497.0,-3.376953109072375,-2.720703363914373,1.4992675840978593,1.6273444,0.62063885,-3.3292143
66497.0,-3.548828440366972,-2.5329592252803264,1.2229005096839958,1.5601492,0.22968525,-3.7934718
66497.0,-3.6989745158002036,-2.4079590214067275,0.9160156982670744,1.0616834,-0.24190255,-3.9975007
66498.0,-3.529785219164118,-2.303222833843017,0.6315918144750254,0.21258102,-0.81122875,-3.973066
66498.0,-3.139404485219164,-2.3139650356778794,0.4453125382262996,-0.84055024,-1.3048077,-3.9681792
66498.0,-2.7587892966360856,-2.325439653414883,0.3278808562691131,-1.7385218,-1.5992446,-4.1294475
66499.0,-2.502441590214067,-2.240722833843017,0.22094728848114167,-2.3383913,-1.7226393,-4.381124
66499.0,-2.3129883792048926,-2.1145020387359836,0.14941406727828746,-2.7305665,-1.7727302,-4.6340218
66499.0,-2.055664118246687,-2.005859327217125,0.08691406727828746,-2.9443693,-1.8020518,-4.8649287
