frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
26051.0,-0.9353028542303772,-0.09960937818552497,0.20288086646279305,0.08674283,0.15027279,0.36896247
26052.0,-0.9023438328236493,-0.0437011743119266,0.19360352701325179,0.08185591,0.16371182,0.33231056
26052.0,-0.923583995922528,-0.04809570438328236,0.17504883792048928,0.040317092,0.20647237,0.2651154
26052.0,-0.9711915392456676,-0.061767584097859325,0.16430664627930683,-0.0073303804,0.24678947,0.19058989
26053.0,-0.9865722731906218,-0.0874023496432212,0.14892577981651375,0.03298671,0.27855444,0.122173004
26053.0,-0.986083995922528,-0.10351562691131497,0.13134766564729866,0.05375612,0.3090977,0.04642574
26053.0,-0.9760743119266054,-0.1218261875637105,0.12109375127420999,0.08674283,0.32375845,-0.01588249
26053.0,-0.9704590214067278,-0.13256835881753312,0.11914063200815495,0.10018186,0.32253674,-0.06230823
26054.0,-0.9692383282364934,-0.10083008460754332,0.1391601630988787,0.073303804,0.3054325,-0.08674283
26054.0,-0.9509278287461773,-0.07299805300713558,0.16699220183486238,0.08429937,0.25289813,-0.07819072
26054.0,-0.9384765545361875,-0.07031250050968399,0.14624024464831803,0.07208207,0.21380275,-0.06841688
26055.0,-0.958251987767584,-0.07250976554536187,0.12255859327217125,-0.0122173,0.19058989,-0.05253439
26055.0,-0.9689941896024465,-0.07495117635066259,0.10449219164118247,-0.13805549,0.1710422,-0.036651902
26055.0,-0.9809570846075433,-0.10815430173292559,0.11059570846075434,-0.22846352,0.14049895,-0.03176498
26056.0,-0.9658203873598369,-0.15551758409785932,0.11499024464831804,-0.2553416,0.12095127,-0.02687806
26056.0,-0.9389649337410804,-0.13989258919469927,0.12377930682976554,-0.25900677,0.109955706,-0.00855211
26056.0,-0.9169922528032619,-0.0854492252803262,0.14721679918450561,-0.28221965,0.10384705,-0.00610865
26056.0,-0.9243164118246686,-0.034912110091743116,0.13134766564729866,-0.31887153,0.0855211,-0.01954768
26057.0,-0.9243164118246686,-0.06762695616717634,0.11279297655453618,-0.31642807,0.05253439,-0.018325951
26057.0,-0.9260254841997961,-0.11621093781855248,0.07617188073394496,-0.26267195,0.03787363,-0.014660761
26058.0,-0.9392089704383282,-0.18969726809378185,0.0798339857288481,-0.11484262,0.04276055,0.00610865
26058.0,-0.9594726809378185,-0.25,0.08129883384301732,0.036651902,0.03909536,0.01954768
26058.0,-0.9753418960244647,-0.2634277370030581,0.09204101936799185,0.17959431,0.02687806,0.01954768
26058.0,-0.9709472986748215,-0.2180175840978593,0.07763672069317024,0.32253674,0.0244346,0.029321522
26059.0,-0.9772950050968399,-0.16430664627930683,0.05297851580020387,0.35307997,0.025656331,0.025656331
26059.0,-0.99291997961264,-0.11425781855249745,0.061279296636085626,0.2638937,0.018325951,0.00977384
26059.0,-1.0019532110091742,-0.1113281345565749,0.09155274209989807,0.19303334,-0.0073303804,0.01954768
26059.0,-0.9858398572884811,-0.15527344546381242,0.10498047910295616,0.14660761,-0.04276055,0.02687806
