frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62070.0,-0.946777370030581,-1.5666504587155963,-1.6975096839959225,4.3188157,-6.447069,1.3878853
62071.0,0.21484377166156982,-1.2087402650356778,-1.5693359836901122,4.4055586,-6.4629517,1.2107345
62071.0,1.736328236493374,-0.733886748216106,-1.533447349643221,4.1465516,-6.302905,-0.17592913
62071.0,2.40771498470948,-0.7531738634046891,-1.7314454638124361,2.8881698,-5.65661,-1.5955794
62072.0,2.646484505606524,-0.8168945973496432,-2.053222731906218,1.1960737,-4.1966424,-0.88941944
62072.0,2.4465333333333334,-1.0517577981651376,-2.173584097859327,0.21624622,-2.6303847,-0.06475169
62072.0,1.8549806320081548,-1.3571777777777778,-2.2854005096839956,-0.2565633,-1.6041316,-0.27733272
62072.0,1.8181151885830782,-1.3757324159021405,-2.4619142711518855,-0.3738494,-1.3695594,-0.8161157
62073.0,2.499755963302752,-1.1198730886850152,-2.568847808358817,-0.021991141,-1.1691957,-1.1166612
62073.0,3.3935545361875636,-0.776611365953109,-2.5456544342507645,0.20280719,-0.18448123,-1.5906925
62073.0,3.0852051987767584,-0.6840820591233435,-2.187988481141692,0.20402892,1.8338168,-2.0940452
62074.0,1.9313965341488275,-0.6723633027522935,-1.7607423037716614,0.35918862,3.9339707,-1.9572115
62074.0,1.041992252803262,-0.6914063200815493,-1.400146483180428,0.5986477,5.0579624,-1.6872091
62074.0,0.47900392456676855,-0.6472168195718654,-1.0805664627930682,0.8148939,5.6541667,-1.5601492
62074.0,0.039062502548419975,-0.5578613659531091,-0.8430175331294597,0.92729306,6.212497,-1.4563022
62075.0,-0.374511743119266,-0.5139160346585117,-0.6835937818552498,0.87842387,6.7549453,-1.2828165
62075.0,-0.8142090214067278,-0.5402832313965341,-0.5891113557594291,0.70615995,7.141012,-1.12277
62075.0,-1.2514649337410804,-0.6105957186544343,-0.5031738328236494,0.46670088,7.2277546,-1.067792
62075.0,-1.6022949541284404,-0.7043457390417941,-0.41430662589194694,0.43004897,7.06893,-1.1191047
62076.0,-1.8742676860346583,-0.7993164424057084,-0.29736328236493376,0.6352996,6.8636794,-1.2119561
62076.0,-2.0454101936799183,-0.8723144750254841,-0.2131347604485219,0.94439733,6.697524,-1.3194684
62076.0,-2.1210937818552495,-0.8569336391437308,-0.19287110091743118,1.2156214,6.5277033,-1.3903288
62077.0,-2.1906738022426095,-0.7656250764525994,-0.14990235474006117,1.3793331,6.1941714,-1.5063931
62077.0,-2.1655274209989805,-0.6264648623853211,-0.25,1.4147633,5.742131,-1.7043134
62078.0,-2.0139161060142707,-0.4814453211009174,-0.34692385321100916,1.1447611,5.2204523,-1.9999721
62078.0,-1.775879001019368,-0.3144531294597349,-0.33056641182466867,0.610865,4.664565,-2.3249521
62078.0,-1.5283203873598368,-0.20776369011213047,-0.30664063200815495,-0.11972954,4.2394032,-2.6682584
62078.0,-1.3410645259938838,-0.1437988379204893,-0.3186035372069317,-1.0482444,4.0512567,-3.05066
62078.0,-1.2644043832823648,-0.10961915392456675,-0.3269043221202854,-1.9376638,4.1025696,-3.3744183
62079.0,-1.2834472986748215,-0.11718750254841996,-0.330078124362895,-2.7293448,4.2882724,-3.5491257
62079.0,-1.3693848114169214,-0.152099622833843,-0.30175781855249745,-3.444057,4.480084,-3.5979948
62079.0,-1.4721679918450559,-0.2507324159021406,-0.2746582059123343,-3.9718442,4.6169176,-3.5466824
62079.0,-1.5825195718654432,-0.3798828236493374,-0.2011718858307849,-4.2797203,4.7085476,-3.4171789
62080.0,-1.7551270132517838,-0.532714882772681,-0.08007812945973496,-4.43488,4.8356075,-3.2461367
62080.0,-1.9853516819571864,-0.6418457084607543,0.07373046890927624,-4.3908978,5.0787315,-2.9590302
62080.0,-2.1804200815494394,-0.7114258307849133,0.18310548419979614,-3.9840617,5.2803173,-2.5448637
62081.0,-2.2734376146788993,-0.7268066666666666,0.29296877675840977,-3.3438752,5.14104,-2.1368058
62081.0,-2.1301269113149846,-0.6386718960244648,0.32812501529051985,-2.6572628,4.6682305,-1.7788389
62081.0,-1.7875976554536186,-0.4792480733944954,0.3081054841997961,-2.1306973,4.177095,-1.5063931
62081.0,-1.4499512742099896,-0.3034667991845056,0.31079102956167176,-1.8594731,3.89121,-1.3084729
62082.0,-1.166992252803262,-0.20214844036697246,0.34716797145769623,-1.5406016,3.8386757,-1.189965
62082.0,-1.0146485219164119,-0.2624511722731906,0.4189453312945974,-1.2058475,3.9669573,-1.208291
62082.0,-1.0146485219164119,-0.452880876656473,0.5578613659531091,-1.1288786,4.211303,-1.2840383
62083.0,-1.1293945973496433,-0.6835937818552498,0.7026367584097859,-1.1972954,4.5130706,-1.2400559
62083.0,-1.363281345565749,-0.8596191641182467,0.8979492354740062,-1.3267988,4.742756,-1.0739007
62084.0,-1.6059570846075433,-0.8977050968399592,0.9533691131498471,-1.375668,4.8172817,-0.8662066
62084.0,-1.798828236493374,-0.7937011824668705,0.8400878695208971,-1.3842201,4.7806296,-0.70493823
62084.0,-1.9665528032619772,-0.604248114169215,0.685058613659531,-1.357342,4.6828914,-0.5742131
62084.0,-2.13745127420999,-0.5456543323139653,0.5983886850152905,-1.4172069,4.6218047,-0.547335
62085.0,-2.4206544342507645,-0.6958008154943934,0.6096191641182467,-1.6554441,4.5594964,-0.5962043
62085.0,-2.6840822629969416,-1.0009765545361875,0.8728027522935778,-1.8619165,4.3151503,-0.5277874
62085.0,-2.706054841997961,-1.259765647298675,1.3303223241590212,-1.670105,3.8142412,-0.2724458
62085.0,-2.483886850152905,-1.3591309887869518,1.7028808358817533,-1.1007787,3.3377664,-0.12461646
62086.0,-2.252197247706422,-1.3525391437308867,1.8332520897043834,-0.22602005,3.3023362,-0.23457217
62086.0,-2.259277370030581,-1.303466870540265,1.7976075433231398,0.75991607,3.638312,-0.48991373
62086.0,-2.576660244648318,-1.2397461773700307,1.840820489296636,1.8081604,3.9351923,-0.6792819
62087.0,-2.94677747196738,-1.2839355759429154,2.0644533129459735,2.841744,3.9620705,-0.7538074
62087.0,-3.1525881753312945,-1.3664551478083589,2.3688966360856267,3.6725204,3.638312,-0.7684682
62087.0,-3.076904485219164,-1.3156739041794085,2.7976075433231395,4.211303,2.972469,-0.7684682
62087.0,-2.784179714576962,-1.1000977573904178,3.0646974515800203,4.5094056,2.158797,-0.8307764
62088.0,-2.530029357798165,-0.8779297655453618,2.906006116207951,4.570492,1.4465283,-0.94195384
62088.0,-2.5405275229357795,-0.6782227013251784,2.5332031600407743,4.058587,0.94684076,-1.0335836
62088.0,-2.736328236493374,-0.4890137104994903,2.264160244648318,2.950478,0.55344373,-0.9712754
62088.0,-2.851562691131498,-0.43896486238532106,2.0307618756371046,1.7263045,0.14172068,-0.6951644
62089.0,-2.7517091743119266,-0.41308597349643217,1.6442871559633025,0.49846584,-0.3652973,-0.1954768
62089.0,-2.7790528032619775,-0.33374024464831803,1.7995606523955148,-1.0421357,-1.009149,0.09651667
62089.0,-2.5983887869520896,-0.42724607543323134,1.856201121304791,-1.7373,-1.7666216,0.4508184
62090.0,-2.423584097859327,-0.8278808358817533,1.7512207951070338,-1.7849475,-2.2956307,0.43982282
62090.0,-2.3681642201834863,-0.9157715596330276,1.94677747196738,-1.2657123,-2.7220144,0.5119049
