frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6954.0,-0.9426269113149848,0.2382812640163099,0.14941406727828746,0.05375612,0.11117743,0.5424481
6954.0,-0.9042969418960244,0.26025390417940875,0.13647460754332313,-0.025656331,0.058643043,0.38362324
6954.0,-0.8657227319062181,0.2983398572884811,0.19458008154943934,-0.04276055,0.021991141,0.19058989
6955.0,-0.8662110091743118,0.25585939857288476,0.20703124362895003,0.00122173,0.00244346,-0.01343903
6955.0,-0.9377441386340468,0.1748046992864424,0.22290040774719674,0.03176498,0.0036651902,-0.16493355
6955.0,-0.9714355759429154,0.1159667991845056,0.19824219164118245,0.0488692,0.02076941,-0.23212871
6955.0,-0.9641113149847094,0.07714844036697248,0.228515626911315,0.05375612,0.040317092,-0.22113313
6956.0,-0.9753418960244647,0.062255861365953104,0.2143554841997961,0.047647472,0.074525535,-0.17226394
6956.0,-0.9963379714576962,0.08447266055045871,0.20849609582059123,0.040317092,0.09896013,-0.123394735
6956.0,-1.0058594291539245,0.0417480499490316,0.16723633027522936,0.03909536,0.080634184,-0.06841688
6957.0,-0.9924317023445463,0.10375976554536187,0.14135743119266056,0.014660761,0.03787363,-0.00488692
6957.0,-0.9863281855249745,0.11450195718654434,0.1655273496432212,-0.0488692,-0.010995571,0.02321287
6957.0,-0.9628906218144749,0.1391601630988787,0.19360352701325179,-0.08307764,-0.04276055,0.01343903
6957.0,-0.9462890927624873,0.16870118246687055,0.20874026503567786,-0.08307764,-0.0488692,-0.03543017
6957.0,-0.9338379204892966,0.16235352701325176,0.21191406727828743,-0.06841688,-0.03909536,-0.11117743
6958.0,-0.9396972986748215,0.15673829765545363,0.21557618756371047,-0.047647472,-0.014660761,-0.17592913
6958.0,-0.9450683995922529,0.14404297655453618,0.22534181447502546,-0.02809979,0.018325951,-0.24190255
6958.0,-0.9431152905198776,0.1564941488277268,0.22119141692150868,0.0,0.05375612,-0.31520635
6958.0,-0.9335937818552497,0.17602539245667687,0.20874026503567786,0.01588249,0.09040802,-0.41416648
6959.0,-0.9345703363914372,0.19775390417940875,0.19067383282364933,0.0073303804,0.11484262,-0.5412264
6959.0,-0.9243164118246686,0.2097167991845056,0.18090821610601426,-0.018325951,0.13316858,-0.68539053
