frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
27659.0,-0.9970703873598369,0.028808595310907233,0.14501953109072374,-0.1747074,-0.3652973,-0.2651154
27659.0,-0.9243164118246686,0.043212895005096834,0.1616211009174312,-0.22357659,-0.40194917,-0.31887153
27659.0,-0.868164118246687,0.018310548419979613,0.1875,-0.20036373,-0.40439263,-0.41294473
27660.0,-0.8408202854230378,-0.013183595310907237,0.2006835983690112,-0.13439031,-0.39217535,-0.49846584
27660.0,-0.8183594291539245,-0.002685546992864424,0.2004394597349643,-0.061086502,-0.3738494,-0.5668827
27660.0,-0.7954101630988787,0.018554689092762488,0.148193374108053,-0.0122173,-0.366519,-0.6646211
27661.0,-0.7861328236493373,0.057128909276248724,0.125,-0.025656331,-0.38851014,-0.75502914
27661.0,-0.776611365953109,0.05517577981651376,0.11376953109072376,-0.109955706,-0.41416648,-0.82711124
27661.0,-0.7880859734964322,0.03222656472986748,0.10253907237512741,-0.23335044,-0.4153882,-0.9016368
27661.0,-0.8127441997961263,-0.01000976615698267,0.06616211009174311,-0.34452787,-0.4105013,-0.94928426
27662.0,-0.8476562691131497,-0.054687502548419975,0.06958008154943934,-0.40072745,-0.41660994,-0.9712754
27662.0,-0.8850097859327216,-0.09008789398572885,0.10546875637104995,-0.38362324,-0.41416648,-0.94195384
27662.0,-0.9250488277268093,-0.10668945973496431,0.14575195718654432,-0.36041036,-0.3995057,-0.8991933
27663.0,-0.9641113149847094,-0.09399414271151886,0.17700196738022425,-0.3457496,-0.38484496,-0.8368851
27663.0,-0.9770507645259938,-0.07519532110091742,0.19335938837920488,-0.34330612,-0.37018418,-0.77824205
27663.0,-0.9853515800203874,-0.07690430173292558,0.23486330275229358,-0.35307997,-0.3750711,-0.7208207
27664.0,-0.9729004077471967,-0.07836914678899082,0.2590332110091743,-0.3408627,-0.34819305,-0.6438517
27664.0,-0.9641113149847094,-0.08007812945973496,0.288818369011213,-0.31154117,-0.29443693,-0.58765215
27664.0,-0.9670409785932722,-0.09008789398572885,0.28344726809378185,-0.23701562,-0.24068081,-0.53145254
27664.0,-0.9570312945973496,-0.0808105504587156,0.25756837920489295,-0.15638144,-0.1832595,-0.46914434
27665.0,-0.9807129459734963,-0.08618164525993882,0.23022460754332313,-0.122173004,-0.12461646,-0.43737936
27665.0,-0.983642609582059,-0.09692383282364933,0.19775390417940875,-0.11484262,-0.09407321,-0.3824015
27665.0,-0.9628906218144749,-0.0913085983690112,0.19433594291539244,-0.101403594,-0.09040802,-0.32253674
27665.0,-0.9379883792048929,-0.08862305402650356,0.187255871559633,-0.101403594,-0.08429937,-0.2809979
27666.0,-0.9279785932721711,-0.0808105504587156,0.19042969418960243,-0.13805549,-0.054977853,-0.24068081
27666.0,-0.907470744138634,-0.08227539551478083,0.1791992354740061,-0.15271625,-0.05009093,-0.21991141
27666.0,-0.8859863404689092,-0.08276367380224262,0.1921386748216106,-0.14416414,-0.051312663,-0.2076941
27666.0,-0.8581543323139654,-0.07080078491335372,0.20776369011213047,-0.12095127,-0.03420844,-0.18448123
27667.0,-0.8471680937818553,-0.05200195412844036,0.26000978593272167,-0.09407321,0.0036651902,-0.17348567
27667.0,-0.8420410805300712,-0.05419922018348623,0.29809571865443424,-0.08918629,0.03420844,-0.19303334
27667.0,-0.8303223241590214,-0.08862305402650356,0.3020019673802243,-0.101403594,0.05253439,-0.21502449
27668.0,-0.8176270132517838,-0.1215820387359837,0.2854004077471967,-0.11972954,0.07574726,-0.20036373
27668.0,-0.8085937818552498,-0.13696289500509684,0.2629394495412844,-0.10506878,0.0977384,-0.16615528
27668.0,-0.7934570846075433,-0.15454102956167176,0.2407226605504587,-0.07819072,0.10506878,-0.13439031
27669.0,-0.7797851681957185,-0.1628418144750255,0.2280273496432212,-0.07208207,0.11484262,-0.09162975
27669.0,-0.7702637104994903,-0.14038085626911315,0.23632813455657492,-0.05742131,0.13561203,-0.0244346
27669.0,-0.7514648827726809,-0.1342773394495413,0.25219727828746175,-0.04520401,0.14416414,0.02687806
27669.0,-0.7443848114169215,-0.14404297655453618,0.2707519571865443,-0.07941245,0.15149452,0.058643043
27670.0,-0.745605504587156,-0.16674806320081548,0.28955078491335373,-0.10751224,0.16737701,0.10384705
27670.0,-0.7514648827726809,-0.19018555555555555,0.2844238328236493,-0.11117743,0.18936816,0.14172068
27670.0,-0.767089877675841,-0.20263672782874617,0.255615239551478,-0.109955706,0.20158546,0.1624901
27671.0,-0.7746582059123343,-0.1794433639143731,0.23266603465851168,-0.101403594,0.20525065,0.19669853
27671.0,-0.7951660550458716,-0.17358398572884812,0.2094726707441386,-0.10629051,0.20525065,0.21258102
27671.0,-0.8215332313965341,-0.16357422018348622,0.20629883792048928,-0.14538588,0.2076941,0.22602005
27672.0,-0.8344726809378186,-0.15576172273190622,0.21704103975535166,-0.17592913,0.18936816,0.23945908
27672.0,-0.8303223241590214,-0.16894532110091742,0.2104492354740061,-0.20402892,0.1624901,0.23823735
27672.0,-0.8251953109072375,-0.18066406727828746,0.23022460754332313,-0.21258102,0.14172068,0.23823735
27672.0,-0.8417969418960244,-0.19091798165137613,0.24047853211009174,-0.22235486,0.13194685,0.22602005
27673.0,-0.8579101936799185,-0.1794433639143731,0.24365236493374107,-0.21991141,0.14416414,0.22479832
27673.0,-0.877685626911315,-0.16674806320081548,0.2333984505606524,-0.23212871,0.14782934,0.199142
27673.0,-0.8857422018348623,-0.18164063200815495,0.25756837920489295,-0.27000234,0.13316858,0.16493355
27674.0,-0.8725586136595309,-0.2143554841997961,0.2465820489296636,-0.28588483,0.13072512,0.13683376
27674.0,-0.8791504587155963,-0.23486330275229358,0.2639160244648318,-0.27855444,0.1588249,0.108733974
27674.0,-0.888916004077472,-0.24243164118246685,0.27783203873598367,-0.20891583,0.16859874,0.109955706
27675.0,-0.8859863404689092,-0.23437502548419978,0.2553711111111111,-0.14172068,0.16615528,0.10629051
27675.0,-0.8969726809378186,-0.21777344546381242,0.22314454638124362,-0.09285148,0.1869247,0.101403594
27675.0,-0.9165039755351682,-0.2192382976554536,0.18310548419979614,-0.08307764,0.20891583,0.102625325
27675.0,-0.9304198776758409,-0.23657227319062182,0.21679688073394493,-0.08674283,0.19303334,0.10384705
27676.0,-0.9106445463812435,-0.25097657492354736,0.24682617737003057,-0.00855211,0.16859874,0.12828165
27676.0,-0.9050293577981651,-0.23706056065239547,0.2690429765545362,0.07941245,0.17715086,0.13805549
27676.0,-0.9167481141692151,-0.18652344546381244,0.26684570846075434,0.16737701,0.20647237,0.14416414
27677.0,-0.9477539245667685,-0.14575195718654432,0.23437502548419978,0.21013756,0.23212871,0.13683376
27677.0,-0.963134862385321,-0.11914063200815495,0.21752929663608564,0.17592913,0.22235486,0.11484262
27677.0,-0.9619141692150865,-0.10668945973496431,0.21142579001019368,0.09162975,0.19792026,0.09162975
27677.0,-0.9594726809378185,-0.1164550764525994,0.21582031600407744,0.01954768,0.1832595,0.051312663
27678.0,-0.9799804281345564,-0.13793945973496433,0.2263183588175331,-0.025656331,0.17959431,0.01954768
27678.0,-1.020019622833843,-0.18774413863404688,0.21655275229357795,-0.01343903,0.19792026,0.00488692
27678.0,-1.0527344546381243,-0.21264650356778797,0.18701173292558612,-0.01710422,0.18814643,-0.0036651902
27679.0,-1.0451660550458715,-0.17382813455657492,0.18823242609582058,0.029321522,0.13439031,0.040317092
27679.0,-0.9870605504587155,-0.10888672782874619,0.2319335983690112,0.07941245,0.074525535,0.06352996
27679.0,-0.9553223241590214,-0.046875,0.30468752293577983,0.11484262,0.06475169,0.05375612
27679.0,-0.9099121304791029,-0.01000976615698267,0.3068847910295617,0.16737701,0.09285148,0.021991141
27680.0,-0.8918456676860346,0.0009765625891946992,0.33398440366972476,0.20647237,0.10018186,-0.03543017
27680.0,-0.8620606523955148,0.005859375127420998,0.31469728848114165,0.25900677,0.08918629,-0.07208207
27680.0,-0.8503417940876656,-0.006347656472986748,0.2333984505606524,0.31887153,0.13072512,-0.12705992
27681.0,-0.8857422018348623,-0.09472656880733944,0.13134766564729866,0.33719748,0.17226394,-0.21746795
27681.0,-0.9267579001019368,-0.17187500509683995,0.10766601427115187,0.31887153,0.1624901,-0.21624622
27681.0,-0.9204101936799183,-0.17236329255861366,0.10546875637104995,0.36285383,0.09651667,-0.17348567
27682.0,-0.8986817533129459,-0.09570312945973496,0.0759277370030581,0.40194917,0.03176498,-0.15760317
27682.0,-0.8688965341488277,0.03466796941896024,0.06323242303771662,0.38606668,-0.018325951,-0.11362089
27682.0,-0.8535156982670744,0.11206055045871557,0.08374023445463813,0.28221965,-0.07819072,-0.11239916
27682.0,-0.8342285423037717,0.10546875637104995,0.107177747196738,0.09896013,-0.13683376,-0.19669853
27683.0,-0.8093262283384302,0.038818360856269114,0.1437988379204893,-0.010995571,-0.17592913,-0.30176732
27683.0,-0.823974617737003,-0.02319335983690112,0.1748046992864424,0.021991141,-0.1832595,-0.3824015
27683.0,-0.8769532110091743,-0.017089844036697246,0.1518554740061162,0.11117743,-0.13683376,-0.44104454
27684.0,-0.9394532110091743,0.039062502548419975,0.10791015290519877,0.199142,-0.13439031,-0.5131266
27684.0,-0.9641113149847094,0.0798339857288481,0.06518554536187564,0.20891583,-0.1869247,-0.5815435
27684.0,-0.9667969418960244,0.05981445769622833,0.07739257900101937,0.16859874,-0.25411984,-0.64263
27684.0,-0.9404297145769622,0.0012207031600407748,0.11694336391437309,0.102625325,-0.32009327,-0.6597342
27685.0,-0.9069824668705403,-0.050537110091743116,0.11938477064220183,0.02076941,-0.34697133,-0.6633994
27685.0,-0.89135749235474,-0.05029297145769623,0.10766601427115187,0.02076941,-0.33597577,-0.6499604
27685.0,-0.9089355759429153,-0.05981445769622833,0.06372070744138635,0.080634184,-0.3176498,-0.687834
27686.0,-0.9812012232415902,-0.0417480499490316,0.014892579001019368,0.10506878,-0.28221965,-0.7110469
27686.0,-1.0375976554536186,0.00805664118246687,-0.004638672273190622,0.0977384,-0.26633716,-0.70615995
27686.0,-1.0590820591233434,0.036621096839959226,0.005615234454638124,0.11117743,-0.32375845,-0.7318163
27687.0,-1.0820312945973496,0.014892579001019368,0.08227539551478083,0.080634184,-0.398284,-0.7843507
27687.0,-1.0917968399592253,0.02148437614678899,0.1118164118246687,0.025656331,-0.40072745,-0.8026766
27687.0,-1.1005859327217125,0.03417968807339449,0.11279297655453618,0.02809979,-0.37995803,-0.8356633
27688.0,-1.0913086646279306,0.03125,0.10473633027522936,0.067195155,-0.3946188,-0.9028585
27688.0,-1.0588379204892966,0.008544922018348623,0.10913086646279306,0.11484262,-0.4153882,-0.97494054
27688.0,-1.046142609582059,-0.028320316004077473,0.09741211416921508,0.18936816,-0.37751457,-0.99815345
27688.0,-1.0776367991845055,-0.037109378185524976,0.05957031600407747,0.2724458,-0.3054325,-0.9871579
27689.0,-1.164550866462793,-0.018310548419979613,0.04882812844036697,0.26145023,-0.22235486,-0.94928426
27689.0,-1.2309570846075433,-0.007324219164118247,0.018066406727828745,0.16859874,-0.1954768,-0.88086736
27689.0,-1.2583008154943933,-0.006835937818552497,0.06860351681957186,0.018325951,-0.24190255,-0.82711124
27689.0,-1.2519532110091742,-0.005859375127420998,0.07836914678899082,-0.14049895,-0.28344136,-0.7855724
27690.0,-1.2358399082568807,0.005126953414882772,0.10180664627930683,-0.2724458,-0.30176732,-0.7611378
27690.0,-1.1750488277268094,-0.013183595310907237,0.11840820591233435,-0.29565868,-0.34330612,-0.75625086
27690.0,-1.120605504587156,-0.02954101630988787,0.13598634046890926,-0.25411984,-0.3420844,-0.74647707
27691.0,-1.076171865443425,-0.04785156574923547,0.13623047910295616,-0.17348567,-0.28466308,-0.73792493
27691.0,-1.087890723751274,-0.0476074240570846,0.11962891946992864,-0.09651667,-0.22479832,-0.7489205
27691.0,-1.1286621814475026,-0.010498047298674821,0.11816406727828746,-0.0073303804,-0.14905107,-0.7281511
27691.0,-1.1679688073394496,-0.028808595310907233,0.06616211009174311,-0.018325951,-0.10506878,-0.70738167
27692.0,-1.1699219164118246,-0.0437011743119266,0.06933593883792048,-0.13805549,-0.13439031,-0.6499604
27692.0,-1.1125488277268094,-0.039306641182466864,0.10766601427115187,-0.199142,-0.17226394,-0.5742131
27692.0,-1.0632324159021407,-0.05102539245667686,0.13818360856269113,-0.20525065,-0.14905107,-0.53756124
27693.0,-1.0388183486238531,-0.07324219164118247,0.14892577981651375,-0.21380275,-0.10751224,-0.48869202
27693.0,-1.0310059123343527,-0.07910156982670744,0.14477539245667687,-0.21624622,-0.073303804,-0.41416648
27693.0,-1.0483398572884812,-0.07666015800203874,0.09082031600407747,-0.20525065,-0.02076941,-0.36163208
27694.0,-1.054443374108053,-0.06762695616717634,0.04125976554536188,-0.22479832,-0.00977384,-0.29565868
27694.0,-1.034912130479103,-0.06909180428134556,0.014160156982670742,-0.23090698,-0.04153882,-0.23579389
27694.0,-1.0402831804281345,-0.05200195412844036,0.03833007951070336,-0.2553416,-0.00610865,-0.17592913
27694.0,-1.0866700305810397,-0.07275390927624872,0.07226562691131498,-0.24434601,0.05009093,-0.13561203
27695.0,-1.1247558613659532,-0.15332031600407747,0.10253907237512741,-0.2638937,0.07208207,-0.13805549
27695.0,-1.1425781855249744,-0.2597656472986748,0.1469726605504587,-0.25900677,0.06597342,-0.10629051
27695.0,-1.1352539245667685,-0.25830079510703363,0.21069337410805297,-0.16126837,0.054977853,-0.01588249
27696.0,-1.1208496432212027,-0.15893554536187565,0.21362303771661567,0.02321287,0.06963861,0.06352996
27696.0,-1.129150356778797,-0.0756835983690112,0.14013672782874617,0.13072512,0.123394735,0.06230823
27696.0,-1.1813965341488275,-0.07910156982670744,0.038818360856269114,0.06475169,0.17959431,0.05009093
27696.0,-1.2407227319062182,-0.11352540265035678,-0.0021972656472986746,-0.07941245,0.21502449,0.095294945
27697.0,-1.2917481141692149,-0.15771485219164116,0.019042970438328234,-0.19792026,0.18936816,0.123394735
27697.0,-1.3134765545361875,-0.17285158002038734,0.08007812945973496,-0.23457217,0.12705992,0.15027279
