frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
17295.0,-0.9155273190621813,-0.21411133537206933,-0.013183595310907237,-0.05253439,0.0855211,0.30787596
17295.0,-0.9182128950050967,-0.23364257900101937,-0.04418945565749235,-0.109955706,0.05619958,0.29443693
17295.0,-0.9426269113149848,-0.25756837920489295,-0.03100585932721712,-0.13072512,0.047647472,0.29077175
17296.0,-0.9775391437308867,-0.2844238328236493,0.005126953414882772,-0.09162975,0.05375612,0.30176732
17296.0,-1.0073242609582058,-0.27001954128440364,0.037109378185524976,-0.03420844,0.074525535,0.3139846
17297.0,-1.0292969418960245,-0.23144533129459732,0.07324219164118247,0.01954768,0.08185591,0.3408627
17297.0,-1.025390621814475,-0.21533202854230374,0.08276367380224262,0.00244346,0.061086502,0.34819305
17297.0,-1.0063477064220183,-0.21118165137614678,0.08984375127420999,-0.04520401,0.04520401,0.33475402
17297.0,-0.9946289500509684,-0.23022460754332313,0.10644532110091744,-0.073303804,0.0488692,0.31642807
17298.0,-0.9965820591233434,-0.24389649337410804,0.12426758409785933,-0.025656331,0.080634184,0.3054325
17298.0,-1.0095215086646279,-0.2319335983690112,0.14062500509683995,0.101403594,0.12461646,0.29199347
17298.0,-1.009765647298675,-0.20434571865443424,0.11450195718654434,0.23701562,0.16615528,0.27122405
17299.0,-0.995605606523955,-0.16577148827726806,0.09863281855249745,0.30787596,0.18936816,0.23090698
17299.0,-0.9558106014271152,-0.1477050866462793,0.09570312945973496,0.31887153,0.18814643,0.18203777
17299.0,-0.9296875127420999,-0.14965820591233436,0.12744141692150865,0.31154117,0.18814643,0.12095127
17300.0,-0.9204101936799183,-0.14624024464831803,0.12939453618756372,0.33231056,0.21258102,0.06352996
17300.0,-0.9230958205912333,-0.12426758409785933,0.10449219164118247,0.36407554,0.24556774,0.01588249
17300.0,-0.9248046890927624,-0.10131836289500509,0.06469726809378186,0.38851014,0.25167638,-0.021991141
17301.0,-0.9189453109072374,-0.10742188583078491,0.03540039245667686,0.33964095,0.23457217,-0.06352996
17301.0,-0.9062500509683996,-0.13989258919469927,0.015625001019367993,0.22846352,0.21380275,-0.101403594
17301.0,-0.8935547400611621,-0.19018555555555555,0.011962891437308868,0.11117743,0.19181162,-0.13316858
17301.0,-0.8835449541284404,-0.24145509683995922,0.023437500509683993,0.05009093,0.16859874,-0.14905107
17302.0,-0.8735351681957186,-0.28491213047910297,0.018310548419979613,0.07574726,0.15149452,-0.14049895
17302.0,-0.8605957186544342,-0.3161621100917431,-0.006103516004077472,0.11362089,0.15638144,-0.13439031
17303.0,-0.8874511722731905,-0.28271485219164116,0.011718750254841996,0.15393798,0.14416414,-0.123394735
17303.0,-0.9221191641182467,-0.19360352701325179,0.012207032008154943,0.19792026,0.108733974,-0.08185591
17303.0,-0.9265137614678899,-0.13671875637104994,-0.016357422018348625,0.22968525,0.07941245,-0.03420844
17303.0,-0.9248046890927624,-0.12353516819571865,-0.0017089845056065239,0.18570296,0.03543017,-0.03298671
17304.0,-0.9367676860346584,-0.13012695208970437,0.05151367584097859,0.108733974,-0.01954768,-0.02809979
17304.0,-0.9392089704383282,-0.15039063200815492,0.0808105504587156,0.073303804,-0.05375612,-0.00122173
17304.0,-0.9614257900101937,-0.1625976656472987,0.08374023445463813,0.08674283,-0.06475169,-0.01710422
17304.0,-0.9921874617737003,-0.1625976656472987,0.08642579001019367,0.07574726,-0.05619958,-0.04276055
17305.0,-1.0173340468909275,-0.13818360856269113,0.09301758103975534,0.02809979,-0.0488692,-0.036651902
17305.0,-1.0168457696228337,-0.1345214882772681,0.08007812945973496,-0.0036651902,-0.04276055,-0.05742131
17305.0,-1.0129394495412842,-0.16870118246687055,0.08300781855249745,-0.03420844,-0.0244346,-0.09407321
17306.0,-1.0202637104994903,-0.20922851172273188,0.1259765749235474,-0.06230823,-0.029321522,-0.11850781
17306.0,-1.0212402650356778,-0.21191406727828743,0.14648438328236493,-0.05742131,-0.061086502,-0.123394735
17306.0,-1.0083008154943935,-0.19775390417940875,0.13647460754332313,-0.01343903,-0.0855211,-0.116064355
