frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
27163.0,-0.951660244648318,-0.2529296941896024,-0.07421875637104995,0.14416414,0.061086502,-0.3249802
27163.0,-0.9614257900101937,-0.25708009174311924,-0.08837890927624872,0.15149452,0.05375612,-0.3457496
27163.0,-0.9584961264016308,-0.26025390417940875,-0.08398437818552497,0.15271625,0.030543251,-0.35185826
27164.0,-0.9560547400611621,-0.2524414067278287,-0.07910156982670744,0.1624901,0.00122173,-0.3506365
27164.0,-0.9384765545361875,-0.24047853211009174,-0.07641601427115188,0.16493355,-0.01588249,-0.3494148
27164.0,-0.9331055045871559,-0.2416992252803262,-0.08203125382262996,0.16493355,-0.021991141,-0.3457496
27165.0,-0.930908256880734,-0.25708009174311924,-0.08056640774719674,0.15271625,-0.02687806,-0.34697133
27165.0,-0.9384765545361875,-0.26367189602446484,-0.08642579001019367,0.14416414,-0.021991141,-0.33231056
27165.0,-0.9404297145769622,-0.26074219164118245,-0.10205078491335372,0.15393798,-0.02687806,-0.3139846
27165.0,-0.9418944954128441,-0.24438478083588175,-0.10644532110091744,0.16004664,-0.036651902,-0.29565868
27166.0,-0.9479980632008155,-0.22900391437308867,-0.11425781855249745,0.15149452,-0.05742131,-0.2797762
27166.0,-0.9484863404689092,-0.2368164118246687,-0.10498047910295616,0.12705992,-0.07696899,-0.2736675
27166.0,-0.9494628950050967,-0.2504882976554536,-0.09570312945973496,0.09040802,-0.09651667,-0.27000234
27167.0,-0.9506835881753314,-0.2702636901121305,-0.09423828746177369,0.07208207,-0.11362089,-0.2565633
27167.0,-0.9453125382262997,-0.2751464831804281,-0.09936523955147808,0.06230823,-0.12461646,-0.22846352
27167.0,-0.9389649337410804,-0.2719726809378185,-0.09301758103975534,0.054977853,-0.13927722,-0.20525065
27168.0,-0.9199219164118245,-0.2673339857288481,-0.08520508256880734,0.054977853,-0.15393798,-0.18814643
27168.0,-0.9101562691131497,-0.2624511722731906,-0.07641601427115188,0.0244346,-0.16859874,-0.1869247
