frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
9160.0,-0.9775391437308867,0.20703124362895003,0.18457032619775737,-0.22357659,-0.42271858,-0.6646211
9160.0,-0.9465332313965341,0.09106445463812436,0.314209001019368,0.061086502,-0.5644393,-1.0372488
9161.0,-0.9287110091743118,0.0339355494393476,0.23950195718654435,0.3946188,-0.67195153,-1.3096945
9161.0,-0.8828125382262997,0.09863281855249745,0.3076172069317023,0.60842156,-0.7305946,-1.4294242
9162.0,-0.868408256880734,0.09667969418960244,0.2456054740061162,0.6059781,-0.8210026,-1.5137235
9162.0,-0.9321289500509684,-0.1208496126401631,0.09252930275229358,0.38973188,-0.96150154,-1.4355328
9162.0,-0.8879395514780836,-0.2751464831804281,0.38476564729867485,0.20525065,-0.99815345,-1.2302822
9162.0,-1.0339355759429154,-0.3120117329255861,0.2702636901121305,0.14905107,-0.97860575,-1.0115925
9163.0,-0.9396972986748215,-0.04907226707441386,0.34277344546381244,0.01588249,-0.9358452,-0.81245047
9163.0,-0.8508300713557594,0.13818360856269113,0.4167480428134556,0.04642574,-0.8515458,-0.82711124
9163.0,-0.9465332313965341,0.045410156982670744,0.43041994903160036,0.021991141,-0.7855724,-0.95783633
9164.0,-0.9377441386340468,-0.08032227319062181,0.4982910295616717,0.12950338,-0.75747263,-1.126435
9164.0,-0.960693374108053,-0.09399414271151886,0.2680664322120285,0.27611098,-0.65729076,-1.2608254
9164.0,-0.8837890927624873,0.07031250050968399,0.26977541284403667,0.20280719,-0.6829471,-1.2644906
9164.0,-0.9040527013251783,-0.1562500101936799,0.39184571865443424,0.00977384,-0.78801584,-1.2559384
9165.0,-0.9299317023445463,-0.27416993883792046,0.1550292966360856,-0.11484262,-0.751364,-1.1459827
9165.0,-0.7309570438328237,-0.0339355494393476,0.44775392456676855,-0.2651154,-0.62308234,-1.0128142
9165.0,-0.8771973496432213,-0.33764649337410807,0.44775392456676855,-0.39339706,-0.5778783,-0.94684076
9165.0,-0.8249512742099898,-0.29418946992864425,0.5537109378185525,-0.321315,-0.443488,-0.74281186
9166.0,-0.9287110091743118,-0.1694335983690112,0.3688964831804281,-0.24434601,-0.23090698,-0.6023129
9166.0,-0.879882874617737,-0.11938477064220183,0.5422363914373088,-0.33231056,-0.22724178,-0.47036606
9166.0,-0.9458008154943935,-0.25219727828746175,0.41845702344546376,-0.31031942,-0.13927722,-0.50213104
9167.0,-0.9035645259938837,-0.14160156982670744,0.4182129459734964,-0.24312428,-0.061086502,-0.49480066
9167.0,-0.8640136595310908,-0.11523438328236493,0.5227050968399591,-0.1588249,0.03909536,-0.61697364
9167.0,-0.8562012232415901,-0.29272461773700303,0.5122070336391438,-0.12095127,0.06963861,-0.719599
9167.0,-0.8591308868501529,-0.4282226605504587,0.5349121304791029,-0.058643043,0.14660761,-0.67072976
9168.0,-0.8962402650356778,-0.39379883792048925,0.3149414169215086,-0.03298671,0.21013756,-0.51923525
9168.0,-0.9216308868501529,-0.06201171865443424,0.18505860346585115,-0.087964565,0.16737701,-0.27488926
9168.0,-0.9743652395514779,0.042480468909276245,0.08105468909276248,-0.44226626,0.04642574,-0.12095127
9169.0,-0.9167481141692151,-0.10839844036697246,0.5063477064220183,-0.855211,-0.08307764,-0.03787363
9169.0,-0.9274903160040774,-0.36572268093781857,0.4782715086646279,-0.8515458,-0.0488692,-0.01710422
9169.0,-0.8432617737003059,-0.3391113455657492,0.4707031600407747,-0.687834,0.05986477,-0.0073303804
9169.0,-0.7817383282364934,-0.2263183588175331,0.6157226605504587,-0.4263838,0.25167638,-0.07819072
9170.0,-0.8886719673802242,-0.2517089908256881,0.520996126401631,-0.24678947,0.41783166,-0.102625325
9170.0,-0.8151855963302752,-0.3618164322120285,0.5559082262996942,-0.10629051,0.50579625,-0.11362089
9171.0,-0.9274903160040774,-0.3840332313965341,0.4003906320081549,0.09896013,0.65729076,-0.03176498
9171.0,-0.8964844036697246,-0.007812500509683996,0.22167969418960243,0.05375612,0.6951644,0.09651667
