frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
73572.0,-2.6193848114169214,-0.6933593883792049,0.884277370030581,0.8833108,5.723805,-2.3188436
73573.0,-2.9760744138634045,-0.7072754026503568,0.9448242609582058,0.07208207,4.734204,-2.4862206
73573.0,-2.9074709480122323,-0.8137206931702344,1.0388183486238531,-0.80756354,3.6541946,-2.4397948
73573.0,-2.615966972477064,-0.9165039755351682,1.0979004077471968,-1.5173887,3.0335557,-2.299296
73574.0,-2.4223633027522933,-0.9865722731906218,1.1296387359836901,-1.8924598,2.9260435,-2.1881185
73574.0,-2.444336085626911,-1.020507849133537,1.0888672273190623,-2.0818279,3.1288507,-2.1429145
73574.0,-2.627197349643221,-1.0078125891946992,1.0041504587155963,-2.122145,3.442835,-2.0928235
73574.0,-2.8781739041794085,-1.0153809378185523,0.8620606523955148,-2.023185,3.6993985,-2.0207415
73574.0,-3.1594240570846077,-1.0852051987767584,0.7788086034658511,-1.7140872,3.8411193,-1.8949033
73575.0,-3.4223632008154943,-1.1933594291539245,0.8208008154943934,-1.2046258,3.8570018,-1.7030916
73575.0,-3.550293272171254,-1.25073251783894,0.9924317023445463,-0.43860108,3.7128375,-1.407433
73575.0,-3.4396972477064214,-1.2019043832823648,1.1752930682976552,0.46547914,3.4184005,-1.1129961
73576.0,-3.082519571865443,-1.0473633027522935,1.189697349643221,1.2779297,3.0396643,-0.94561905
73576.0,-2.655517737003058,-0.8691406727828745,1.108642609582059,1.7580695,2.711019,-0.88941944
73576.0,-2.2746583078491334,-0.7436523955147808,1.0500489296636084,1.9291117,2.5192072,-0.8833108
73577.0,-1.9716797145769622,-0.6645507849133537,1.0029296636085625,1.8716904,2.4043646,-0.9700536
73577.0,-1.7666016309887869,-0.5520019367991845,1.0456543323139653,1.5943577,2.235766,-1.1081091
73577.0,-1.4572754332313964,-0.5146484505606524,0.8532715596330276,1.9388856,2.0060806,-0.97982746
73578.0,-1.3520507645259938,-0.28906249745158,0.6218261977573903,1.2596036,1.8753556,-1.009149
73578.0,-1.322509887869521,0.18139648318042811,1.2619628950050967,0.3054325,1.2278386,-0.687834
73578.0,-0.9914550458715596,0.3413086136595311,1.1157227319062182,-1.1997389,0.12705992,-0.7696899
73578.0,-0.5676269520897044,0.2685546890927625,1.1818848114169216,-3.0445511,-0.47036606,-1.1753043
73579.0,-0.14526367991845054,-0.018066406727828745,1.058105504587156,-3.8533366,-0.42271858,-1.3536769
73579.0,0.14404297655453618,-0.36743166156982665,0.6767577981651376,-3.497813,-0.11117743,-1.3952156
73579.0,0.18579101936799183,-0.5871582059123344,0.5009765851172273,-2.3872604,-0.02321287,-1.3561203
73579.0,0.10400390417940876,-0.7187500203873598,0.3264160346585117,-0.751364,0.0036651902,-1.0360271
73580.0,0.018554689092762488,-0.7045899082568807,0.1218261875637105,0.6059781,0.16004664,-0.6133085
73580.0,-0.0583496126401631,-0.534667991845056,-0.04589843832823649,1.3658942,0.35552344,-0.41783166
73580.0,-0.1345214882772681,-0.3039550866462793,-0.14868164118246688,1.769065,0.38606668,-0.39584053
73581.0,-0.14648438328236493,-0.09301758103975534,-0.17382813455657492,2.0073025,0.15760317,-0.33231056
73581.0,-0.09521484709480121,0.08837890927624872,-0.16748046890927626,2.0341804,-0.11239916,-0.19669853
73581.0,-0.03149414373088685,0.20385744138634046,-0.18188477064220182,1.7959431,-0.20280719,-0.07819072
73581.0,-0.025634766564729863,0.23120118246687055,-0.2675781447502548,1.2693775,-0.16004664,-0.00610865
73582.0,-0.06860351681957186,0.16650391437308867,-0.38256836901121305,0.49113548,-0.09651667,0.07941245
73582.0,-0.1289062589194699,0.04589843832823649,-0.41308597349643217,-0.39339706,-0.074525535,0.2076941
73582.0,-0.1889648521916412,-0.08203125382262996,-0.37524415902140673,-1.1337655,-0.09651667,0.33719748
73582.0,-0.22534181447502546,-0.17504883792048928,-0.288818369011213,-1.5369364,-0.1624901,0.45570529
73583.0,-0.22607423037716617,-0.2504882976554536,-0.1921386748216106,-1.5442667,-0.28710654,0.547335
73583.0,-0.2104492354740061,-0.31567383282364936,-0.1159667991845056,-1.2925904,-0.41660994,0.61941713
73583.0,-0.18090821610601426,-0.36010744138634043,-0.006591797145769622,-0.96150154,-0.48991373,0.6792819
73584.0,-0.15942383282364933,-0.34741213047910297,0.08569336085626911,-0.6621777,-0.48991373,0.72448593
73584.0,-0.13647460754332313,-0.3051758103975535,0.21411133537206933,-0.2797762,-0.46547914,0.73914665
73584.0,-0.1562500101936799,-0.33056641182466867,0.4072265851172273,0.1747074,-0.49846584,0.70860344
73585.0,-0.19946290519877674,-0.4291992354740061,0.6723633027522935,0.5253439,-0.6621777,0.6023129
73585.0,-0.29565430173292556,-0.6108398572884811,0.9270019367991845,0.87720215,-0.8527676,0.475253
73585.0,-0.4978027828746177,-0.7961426095820591,1.326660244648318,1.5125017,-1.0421357,0.45448357
73586.0,-0.7883301325178389,-0.9765624872579001,1.6127930682976555,2.4972162,-1.293812,0.5424481
