frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
61243.0,-1.4963379204892964,1.8391114169215084,-4.232177981651375,0.05009093,0.89674985,2.222327
61243.0,-1.254882874617737,1.2473145259938838,-4.111816513761467,0.69027746,2.4959943,2.2785265
61243.0,-1.8508300713557593,2.999511722731906,-2.4787599388379205,-0.8698718,4.213747,3.5014782
61244.0,-1.579345769622834,3.9423830784913356,-1.7478029561671762,-2.095267,5.160588,4.2870507
61244.0,-2.4147949031600406,2.3044434250764527,-1.0964355759429154,-3.959627,5.397603,3.2815669
61244.0,-2.467285423037717,0.4279785524974516,-0.7021484505606523,-3.6126556,5.6346188,3.0836465
61244.0,-2.6877443425076453,-1.030029357798165,-0.42651365953109066,-2.0708325,6.2320447,3.0030124
61245.0,-3.07885749235474,-1.758789092762487,-0.15454102956167176,-0.10018186,6.99807,3.3279927
61245.0,-3.032715086646279,-1.488769622833843,-0.2788086034658512,1.2681558,7.869163,4.1660995
61245.0,-2.732666156982671,-1.257324362895005,-0.57812500509684,1.0641268,8.398172,4.395785
61246.0,-2.674804892966361,-1.7136230377166157,-0.5432128950050968,-0.16859874,8.581431,4.0659175
61246.0,-2.6291503567787973,-2.352539245667686,-0.41625978593272167,-1.1557566,8.805008,4.2284074
61246.0,-2.5207521916411824,-2.6931153924566766,-0.23144533129459732,-1.8521427,9.126324,4.741534
61247.0,-2.4887696228338427,-2.927734454638124,0.057861335372069306,-2.420247,9.506281,5.171583
61247.0,-2.666015698267074,-3.551025484199796,0.36108399592252804,-3.0066776,9.866692,5.3316298
61247.0,-3.103515800203873,-4.557617533129459,0.6599121304791029,-3.5185826,10.118368,5.0665145
61248.0,-3.4157716615698264,-4.878662181447503,0.9072266055045871,-3.869219,10.355384,4.6828914
61248.0,-3.2072755351681956,-4.559082364933741,1.0395507645259938,-3.7983587,10.458009,4.1954207
61248.0,-2.990722833843017,-4.29663119266055,1.2165527013251782,-3.7116158,10.489774,3.2290325
61248.0,-3.019775637104995,-4.108642813455657,1.4047852191641181,-3.6798508,10.510544,2.18201
61249.0,-3.0151369011213047,-3.7683109072375123,1.4199219164118246,-3.5552344,10.378596,1.4489719
61249.0,-2.8256836901121303,-3.326172273190622,1.308105504587156,-3.5124738,10.100042,0.89674985
61249.0,-2.6174318042813454,-2.887207135575943,1.173583995922528,-3.7751458,9.790944,0.44715318
61250.0,-2.5190431192660547,-2.5454101936799183,1.136718858307849,-4.2613945,9.430534,0.22846352
61250.0,-2.458984607543323,-2.1904296636085627,1.1174317023445464,-4.846603,9.046911,0.28221965
61250.0,-2.4313966360856267,-1.7592772680937818,1.0915528032619775,-5.5515413,8.691387,0.5497785
61250.0,-2.349609582059123,-1.3425293577981652,0.9936523955147809,-6.3908696,8.423828,0.9529494
61250.0,-2.338134862385321,-1.0632324159021407,1.1325684505606524,-7.1153555,8.00111,1.3414595
61251.0,-2.287597757390418,-1.0793457696228337,1.1909180428134556,-7.7311077,7.340154,1.70187
61251.0,-2.1743166156982667,-1.1977540265035678,1.129882874617737,-8.302877,6.7109632,2.0940452
61251.0,-2.1027832823649337,-1.277832110091743,1.0180664627930682,-8.703605,6.2699184,2.5460854
61252.0,-2.227539245667686,-1.4968262996941895,1.2927246687054026,-8.682836,5.737244,2.9162695
61252.0,-2.534667991845056,-2.2529298674821607,1.668456982670744,-7.888711,4.8392725,2.950478
61252.0,-2.8122560652395516,-3.009277370030581,2.137939449541284,-7.1300163,4.2064166,2.819753
61252.0,-2.9394533129459735,-3.125244240570846,2.708252089704383,-5.9620423,3.7360504,2.60595
61253.0,-2.840087971457696,-2.8076174311926603,3.3239747196738025,-5.099501,3.6322033,2.4287994
61253.0,-3.3681641182466873,-3.044433639143731,4.0468750254842,-4.968776,3.8032455,1.6505573
61253.0,-4.063720693170234,-3.5778811416921505,4.6701661569826705,-4.968776,3.5650082,0.46914434
61254.0,-4.3337402650356776,-3.840332313965341,7.05541997961264,-5.2913127,2.3640475,-0.35918862
61254.0,-3.649658511722732,-4.704834148827727,7.229735983690111,-3.9486315,1.208291,-0.0036651902
61254.0,-3.0690919469928644,-5.1630862385321095,6.610351681957186,-1.0702355,0.1710422,-0.6279692
61255.0,-3.4169923547400614,-3.619384811416922,6.519043119266055,0.9407321,-1.1142178,-0.82344604
61255.0,-3.5971681957186545,-3.315430173292558,5.2731936799184504,0.80756354,-2.1917837,-1.0824528
61255.0,-2.310791131498471,-3.71777370030581,5.286865443425077,0.5485568,-4.5875964,-1.9327769
61256.0,-2.477050968399592,-3.5656741080530074,4.066894597349643,1.0494661,-5.904621,-2.5411985
61256.0,-2.571289092762487,-3.6157227319062177,3.1845705402650353,1.538158,-6.968748,-3.1349592
61256.0,-2.6586915392456674,-3.652832008154944,2.5112305810397553,1.9425508,-7.6223736,-3.79225
61257.0,-2.618164118246687,-3.382324464831804,2.001953109072375,2.2883003,-8.027988,-4.4580927
61257.0,-2.510498165137615,-3.0153809378185525,1.416503975535168,2.5986197,-8.218578,-5.0408583
61257.0,-2.2812500509683993,-2.724609378185525,0.700195361875637,2.6914713,-8.140388,-5.629732
61257.0,-2.079101630988787,-2.7976075433231395,0.18823242609582058,2.6352715,-7.850837,-6.345666
61258.0,-2.0151367991845053,-3.1003418960244646,-0.0024414064220183484,2.819753,-7.497757,-7.078704
61258.0,-1.99291997961264,-3.1145020387359836,0.07348633027522936,3.4941478,-7.1068034,-7.5221915
61258.0,-2.0493164118246687,-2.8266603465851174,0.20898438328236493,4.7525296,-6.7915974,-7.679795
61259.0,-2.1520997961264015,-2.6765137614678896,0.2055664220183486,6.135528,-6.643768,-7.7323294
61259.0,-2.36401376146789,-2.486328236493374,0.17236329255861366,6.9821873,-6.6181116,-7.7323294
61259.0,-2.5065918450560654,-2.3281250764525994,-0.005615234454638124,7.2240896,-6.7634974,-7.5185266
61260.0,-2.497802956167176,-2.314453211009174,-0.13867187563710498,6.8783402,-7.1752205,-7.290063
61260.0,-2.4345703363914373,-2.490966972477064,-0.1733398470948012,6.239375,-7.601604,-7.1116905
61260.0,-2.3806152905198776,-2.6967774719673803,-0.0668945361875637,5.747018,-7.847172,-6.8404665
61260.0,-2.4116213047910295,-2.854248216106014,0.02416992354740061,5.5490975,-7.9400234,-6.493495
61260.0,-2.507812742099898,-2.7202148827726806,0.04003906422018348,5.272987,-7.850837,-6.036568
61261.0,-2.5773926605504585,-2.6032715596330274,0.0107421875637105,4.630357,-7.816629,-5.607741
61261.0,-2.583496126401631,-2.78198246687054,0.18090821610601426,3.7250547,-7.9436884,-5.4232597
61261.0,-2.5161134556574924,-2.9663088685015286,0.3977050866462793,3.0286686,-7.984006,-5.3462906
61262.0,-2.417480632008155,-2.94995127420999,0.5710449541284403,2.778214,-7.8532805,-5.249774
61262.0,-2.373291131498471,-2.7880860346585115,0.5656738634046891,2.6120589,-7.594274,-5.238778
61262.0,-2.387207237512742,-2.592529357798165,0.3896484607543323,2.3188436,-7.243637,-5.2693214
61262.0,-2.4069826707441386,-2.4169923547400614,0.13549805300713558,1.9486594,-6.769606,-5.348734
61263.0,-2.2495117227319064,-2.201660346585117,-0.16040039755351682,1.5711448,-6.279692,-5.463577
61263.0,-1.9526367991845053,-1.9750978593272173,-0.20483400611620795,1.1239916,-5.7629004,-5.59308
61263.0,-1.691650356778797,-1.7187501529051985,-0.21655275229357795,0.6658429,-5.0787315,-5.6895967
61264.0,-1.599609378185525,-1.26171875637105,-0.14086914373088683,0.2724458,-4.276055,-5.6456146
61264.0,-1.6538087665647296,-0.7097168195718654,0.1342773394495413,0.46181396,-3.547904,-5.299865
61264.0,-1.6843262996941895,-0.24096680937818551,0.1777343832823649,1.4086547,-2.9443693,-4.8185034
61265.0,-1.9230958205912334,0.2604980632008155,0.0339355494393476,2.7415621,-2.453234,-4.1832037
61265.0,-1.9641114169215086,1.3291015800203871,-0.9790039755351682,4.0084963,-2.0085242,-2.9309304
61266.0,-1.9848634046890925,3.1030274209989805,-2.0805664627930684,4.367685,-1.8020518,-2.0427327
61266.0,-1.7312012232415903,4.781250152905199,-3.2185060142711515,4.1978645,-1.5968012,-1.9266683
61266.0,-1.3769532110091742,5.924316615698267,-4.036621304791029,3.9180882,-0.7122686,-1.7434088
61266.0,-1.1374512742099898,6.874023445463812,-5.437744444444444,3.1276288,0.49968758,-0.89552814
61266.0,-0.9804688073394495,5.36083995922528,-3.9655765545361876,1.6798788,1.7226393,-0.10629051
61267.0,-1.1745605504587155,5.944336391437309,-3.489013863404689,1.317025,2.2919655,1.9156727
61267.0,-1.247802854230377,4.598877268093782,-3.9426273190621814,1.9718722,3.2314758,2.819753
61267.0,-1.2165527013251782,4.703369317023445,-4.522217125382262,2.4239123,4.732982,3.6822944
