frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
13800.0,-0.9172363914373088,0.04589843832823649,0.2104492354740061,-0.07208207,-0.117286086,0.15515971
13801.0,-0.8947754332313964,0.17626954128440367,0.21655275229357795,0.02687806,-0.18081604,0.05253439
13801.0,-0.9624024464831803,0.07080078491335372,0.27124023445463813,-0.0036651902,-0.28344136,-0.13439031
13801.0,-0.9558106014271152,-0.01953125076452599,0.255615239551478,-0.00122173,-0.36041036,-0.29932386
13801.0,-0.8952637104994903,0.08251953109072376,0.23535158002038736,0.05375612,-0.4190534,-0.45692703
13802.0,-0.895751987767584,0.0847167991845056,0.15844727828746177,0.00610865,-0.50213104,-0.5937608
13802.0,-0.8649903160040774,-0.09643555147808358,0.33349612640163095,-0.10384705,-0.6133085,-0.6976078
13802.0,-0.9064941896024465,-0.20336915392456675,0.35571291539245664,-0.05619958,-0.5900956,-0.73914665
13802.0,-0.9057617737003056,-0.04052734556574923,0.3945312742099898,0.074525535,-0.48747027,-0.66095597
13803.0,-0.952636748216106,-0.02319335983690112,0.3671875025484199,-0.00977384,-0.4520401,-0.68539053
13803.0,-0.9072266055045871,-0.011718750254841996,0.28173828746177365,-0.15760317,-0.46914434,-0.7354815
13803.0,-0.912353618756371,0.011474609582059123,0.37817384301732926,-0.20158546,-0.43860108,-0.79290277
13804.0,-0.9868165137614677,-0.15332031600407747,0.7336426095820592,-0.22113313,-0.40805784,-0.8674283
13804.0,-0.8881835881753313,-0.14404297655453618,0.37768555555555555,-0.19669853,-0.35430172,-0.9065237
13804.0,-0.8750001019367991,-0.13745118246687052,0.44750978593272167,-0.15515971,-0.25289813,-0.84421545
13804.0,-0.951660244648318,-0.1828613353720693,0.3178711009174312,-0.1869247,-0.21502449,-0.8344416
13805.0,-0.8769532110091743,-0.13549805300713558,0.45581060142711516,-0.20647237,-0.18448123,-0.80389833
13805.0,-0.9157715596330276,-0.10473633027522936,0.370849622833843,-0.13805549,-0.12583819,-0.8161157
13805.0,-0.9128417940876656,-0.07690430173292558,0.20776369011213047,-0.11362089,-0.080634184,-0.7831289
13806.0,-0.9155273190621813,-0.10180664627930683,0.42529300713557594,-0.24923292,-0.030543251,-0.70249474
13806.0,-0.9333496432212028,-0.3044433639143731,0.31127931702344547,-0.45814875,-0.01588249,-0.67072976
13806.0,-0.8386230377166156,-0.2868652599388379,0.4587402446483181,-0.47403124,0.00977384,-0.57176965
13806.0,-0.8833008154943934,-0.3037109480122324,0.5637207237512741,-0.21380275,0.10384705,-0.5241222
13807.0,-0.917480479102956,-0.1550292966360856,0.18017579001019365,-0.08307764,0.14416414,-0.48624855
13807.0,-0.932861365953109,-0.02758788990825688,0.5273437920489297,-0.054977853,0.21991141,-0.33108884
13808.0,-0.9785155963302752,-0.2875976758409786,0.4987793068297655,-0.16371182,0.2797762,-0.31031942
13808.0,-0.8671875637104995,-0.4055176044852191,0.4753417940876657,-0.08918629,0.35185826,-0.25045466
13808.0,-0.8562012232415901,-0.3559570438328236,0.32812501529051985,0.1832595,0.47158778,-0.22968525
13808.0,-0.8801270132517838,-0.13281250764525995,0.26977541284403667,0.20036373,0.42882723,-0.20158546
13808.0,-0.9750976554536188,-0.07055664322120285,0.4245605504587156,0.2480112,0.45448357,-0.13439031
13809.0,-0.9946289500509684,-0.18554688073394496,0.3449707135575943,0.1710422,0.47891816,-0.04276055
13809.0,-0.9125976554536188,-0.16381836901121305,0.2690429765545362,0.06963861,0.5094614,0.02687806
13809.0,-0.9064941896024465,-0.11572267074413861,0.444580122324159,0.13561203,0.5326743,0.03298671
13810.0,-0.9216308868501529,-0.18115235474006114,0.3544922120285423,0.18814643,0.55222195,0.014660761
13810.0,-0.9023438328236493,-0.21142579001019368,0.3798828236493374,0.25167638,0.60475636,-0.00855211
13811.0,-0.9289550968399592,-0.18041992864424058,0.08227539551478083,0.07696899,0.67439497,-0.00977384
13811.0,-0.9086914373088685,-0.23046876656472987,0.3935547094801223,-0.12705992,0.63774306,0.06963861
13811.0,-0.990966870540265,-0.2727050968399592,0.18164063200815495,-0.21502449,0.69027746,0.20647237
13811.0,-0.9287110091743118,-0.0593261743119266,0.20410156982670744,-0.35430172,0.687834,0.32375845
13811.0,-0.9406738022426094,-0.14526367991845054,0.4426269826707441,-0.4190534,0.70493823,0.36407554
13812.0,-0.8691406727828745,-0.19091798165137613,0.3994140876656473,-0.3054325,0.77213335,0.35674515
13812.0,-0.932861365953109,-0.17724610601427115,0.2626953211009174,-0.20158546,0.8833108,0.3298671
13812.0,-0.9409180428134556,-0.2949218858307849,0.23266603465851168,-0.31520635,0.88941944,0.33841923
13812.0,-0.9604493374108053,-0.18066406727828746,0.22338868501529052,-0.38851014,0.8723152,0.38973188
13813.0,-1.0058594291539245,-0.1201171865443425,0.1252441488277268,-0.41294473,0.84299374,0.443488
13813.0,-0.9819336391437308,-0.12768555555555555,0.25756837920489295,-0.4068361,0.74036837,0.51557004
13813.0,-0.9558106014271152,-0.10009765851172273,0.28955078491335373,-0.26145023,0.73792493,0.5045745
13814.0,-0.895751987767584,-0.039306641182466864,0.24194335372069317,-0.16371182,0.7452553,0.4349359
13814.0,-0.9729004077471967,-0.11254882772680937,0.28808595310907237,-0.11484262,0.77091163,0.36285383
13815.0,-0.9453125382262997,-0.1914062589194699,0.23535158002038736,-0.19792026,0.82711124,0.31887153
13815.0,-0.9399413863404689,-0.1777343832823649,0.152099622833843,-0.2480112,0.86009794,0.28955
13815.0,-1.0014648318042814,-0.11840820591233435,0.15405274209989805,-0.27855444,0.8063418,0.29077175
13816.0,-0.942382874617737,-0.0446777370030581,0.12255859327217125,-0.17715086,0.77091163,0.24312428
13816.0,-0.9738769622833842,-0.04931640876656473,0.06518554536187564,-0.1832595,0.6988296,0.1954768
13816.0,-0.9404297145769622,-0.08789062793068297,0.17285158002038734,-0.16126837,0.68661225,0.13439031
13816.0,-0.9641113149847094,-0.1513671967380224,0.1069335983690112,-0.09651667,0.6646211,0.116064355
13817.0,-1.015869113149847,-0.1696777370030581,0.1208496126401631,-0.101403594,0.597426,0.14782934
13817.0,-0.9575195718654433,-0.09082031600407747,0.09790039245667685,-0.15638144,0.5424481,0.16982047
13817.0,-1.0212402650356778,-0.1259765749235474,0.03247070540265036,-0.22968525,0.41172302,0.16859874
13817.0,-1.0036620795107032,-0.11547852191641181,-0.004394531294597349,-0.26145023,0.28344136,0.20280719
13818.0,-0.9689941896024465,-0.11425781855249745,0.09887695208970437,-0.2638937,0.15271625,0.20158546
13818.0,-1.0139161060142712,-0.11279297655453618,0.07202148827726809,-0.2076941,0.04642574,0.18814643
13818.0,-0.9680176350662588,-0.10156250764525994,0.08886718960244648,-0.13072512,-0.07819072,0.16371182
13818.0,-0.9599609582059123,-0.051757811416921505,0.1345214882772681,0.01588249,-0.17348567,0.109955706
13819.0,-0.9948730886850152,-0.08300781855249745,0.13671875637104994,0.00977384,-0.21502449,0.054977853
13819.0,-0.963134862385321,-0.036865235474006115,0.06640624872579001,-0.05986477,-0.2651154,0.00122173
13819.0,-0.9489747196738023,-0.05859375127420998,0.18432617737003057,-0.030543251,-0.28955,-0.09651667
13820.0,-0.9882813455657492,-0.09887695208970437,0.1696777370030581,-0.03787363,-0.2724458,-0.15271625
13820.0,-0.9570312945973496,-0.04589843832823649,0.10009765851172273,0.02076941,-0.27000234,-0.19669853
13821.0,-0.9521484199796126,-0.1259765749235474,0.12744141692150865,0.00488692,-0.31031942,-0.2736675
13821.0,-0.9943848114169215,-0.22216799184505606,0.15332031600407747,0.00855211,-0.366519,-0.28221965
13821.0,-0.983886748216106,-0.018554689092762488,0.08056640774719674,0.13561203,-0.43004897,-0.2565633
13821.0,-0.9941406727828747,-0.1562500101936799,0.09252930275229358,0.13316858,-0.55466545,-0.28710654
13822.0,-0.9858398572884811,-0.11206055045871557,0.0893554740061162,0.16982047,-0.6475169,-0.25900677
13822.0,-0.9750976554536188,-0.06054688073394495,0.10620117227319062,0.22968525,-0.7538074,-0.2797762
13822.0,-0.9873046890927624,-0.21337891946992862,0.14331055045871557,0.23823735,-0.86376315,-0.28955
13822.0,-0.9506835881753314,-0.0913085983690112,0.1840820387359837,0.36407554,-0.8723152,-0.29199347
13823.0,-0.9770507645259938,-0.06591797145769623,0.15893554536187565,0.36774075,-0.93340176,-0.2651154
13823.0,-0.986083995922528,-0.1887207135575943,0.21777344546381242,0.2968804,-0.9871579,-0.25411984
13823.0,-0.9565430173292558,-0.10424805300713556,0.1787109480122324,0.2565633,-0.9810492,-0.2076941
13823.0,-0.9414063200815495,-0.13305664627930683,0.2763672069317023,0.17837258,-0.9810492,-0.21502449
13824.0,-0.9277343527013252,-0.05981445769622833,0.3383788990825688,0.15393798,-0.9065237,-0.25900677
13824.0,-0.9160156982670744,-0.09765625891946993,0.27368165137614675,0.10751224,-0.8332199,-0.31154117
13824.0,-0.9277343527013252,-0.22460937818552498,0.2590332110091743,0.021991141,-0.7843507,-0.3249802
13825.0,-0.9455566768603466,-0.14501953109072374,0.27368165137614675,0.030543251,-0.72204244,-0.2809979
13825.0,-0.9643554536187563,-0.11450195718654434,0.2624511722731906,-0.00855211,-0.71837723,-0.23945908
13825.0,-0.9353028542303772,-0.2019043017329256,0.2788086034658512,-0.01954768,-0.74159014,-0.22724178
13826.0,-0.9223633027522936,-0.1340332110091743,0.2968750254841998,0.0977384,-0.72204244,-0.20280719
13826.0,-0.94213873598369,-0.1691894597349643,0.2451171967380224,0.074525535,-0.70738167,-0.20036373
13826.0,-0.9270019367991845,-0.16357422018348622,0.3964843832823649,0.05009093,-0.7110469,-0.17715086
13826.0,-0.9128417940876656,-0.13549805300713558,0.36596680937818554,0.12705992,-0.6255258,-0.17959431
13827.0,-0.921386748216106,-0.18457032619775737,0.41772461773700303,0.14905107,-0.5619958,-0.18203777
13827.0,-0.9099121304791029,-0.17138671763506624,0.3889160448521916,0.18570296,-0.4679226,-0.1832595
13827.0,-0.8989257900101937,-0.144287125382263,0.3127441386340469,0.20402892,-0.4068361,-0.15271625
13828.0,-0.9599609582059123,-0.22509765545361873,0.21533202854230374,0.087964565,-0.40927956,-0.07574726
13828.0,-0.930908256880734,-0.20385744138634046,0.35083009174311924,0.00244346,-0.43737936,0.00977384
13828.0,-0.9094238532110092,-0.19335938837920488,0.3693847706422018,0.00855211,-0.40072745,0.0244346
13829.0,-0.9140624872579001,-0.12792969418960243,0.3833007849133537,0.067195155,-0.36041036,0.02321287
13829.0,-0.907714882772681,-0.08862305402650356,0.41845702344546376,0.16737701,-0.29321522,-0.02321287
13829.0,-0.912353618756371,-0.11865234454638124,0.3615722731906218,0.20402892,-0.22602005,-0.07696899
13829.0,-0.8979492354740062,-0.14453125382262996,0.37133792048929665,0.21013756,-0.18448123,-0.06230823
13830.0,-0.9355468909276248,-0.20727540265035677,0.38696289500509684,0.18570296,-0.13561203,-0.01343903
13830.0,-0.8930664627930682,-0.25097657492354736,0.28784179408766564,0.12095127,-0.08185591,0.030543251
13830.0,-0.86328124362895,-0.23510743119266053,0.3933105708460754,0.10751224,-0.05619958,0.0855211
13830.0,-0.952636748216106,-0.19946290519877674,0.39428711518858306,0.16737701,0.014660761,0.19058989
13831.0,-0.9353028542303772,-0.14550781855249745,0.3386230682976554,0.17837258,0.00488692,0.2553416
13831.0,-0.9599609582059123,-0.18505860346585115,0.35937500509683995,0.19058989,0.00855211,0.31154117
13831.0,-0.9187012232415901,-0.1335449337410805,0.3244628950050968,0.21868968,0.02076941,0.34330612
13832.0,-0.94213873598369,-0.04931640876656473,0.33764649337410807,0.2480112,0.02321287,0.39217535
13832.0,-0.9277343527013252,-0.09741211416921508,0.31323243628950054,0.16004664,0.0073303804,0.40439263
13832.0,-0.8720703363914372,-0.3034667991845056,0.4011230682976554,0.0244346,0.0036651902,0.41660994
13833.0,-0.8969726809378186,-0.2966308664627931,0.39233400611620795,0.010995571,0.11239916,0.5082397
13833.0,-0.9377441386340468,-0.045410156982670744,0.3332519673802242,0.06230823,0.20402892,0.6316344
13833.0,-0.9462890927624873,0.016601562691131496,0.35083009174311924,0.04276055,0.22357659,0.6780602
13833.0,-0.9335937818552497,-0.11889649337410804,0.3649902344546381,-0.08429937,0.23579389,0.63774306
13834.0,-0.8959961264016308,-0.07714844036697248,0.39550781855249745,-0.05009093,0.33108884,0.6499604
13834.0,-0.9331055045871559,0.05224609582059123,0.3247070540265035,-0.03543017,0.39339706,0.63896483
13834.0,-0.9392089704383282,0.07104492660550459,0.3408203261977574,-0.09407321,0.40561438,0.5900956
13834.0,-0.8906250764525993,-0.05981445769622833,0.3583984709480122,-0.19181162,0.41416648,0.5009093
13835.0,-0.8999023445463812,-0.29467775739041796,0.3117675840978593,-0.2968804,0.4508184,0.48869202
13835.0,-0.981445361875637,-0.32055664627930686,0.25927737003058104,-0.36163208,0.49724412,0.6450735
13835.0,-1.0131835881753313,-0.03198242405708461,0.2519531498470948,-0.33475402,0.5143483,0.8991933
13835.0,-0.9719239551478083,0.1113281345565749,0.21118165137614678,-0.45692703,0.45326185,0.9541711
13836.0,-0.891601630988787,0.10986328236493374,0.32861330275229356,-0.5827652,0.40072745,0.90896714
13836.0,-0.923583995922528,0.03955078491335372,0.36279296636085623,-0.52290046,0.40072745,0.77946377
13837.0,-0.9504395514780836,0.01611328236493374,0.3190918144750255,-0.38362324,0.4031709,0.6096433
13837.0,-0.9057617737003056,0.018066406727828745,0.30712891946992865,-0.20647237,0.37995803,0.36407554
13837.0,-0.917480479102956,-0.0014648437308868501,0.20410156982670744,-0.036651902,0.31031942,0.10384705
13838.0,-0.9272461773700306,-0.018066406727828745,0.18798828746177368,0.05619958,0.24312428,-0.03909536
13838.0,-0.948730479102956,-0.07788086238532109,0.26660158002038736,-0.03298671,0.19181162,-0.109955706
