frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
38183.0,-1.0065918450560651,-0.19824219164118245,0.003173828236493374,-0.21380275,-0.025656331,-0.14905107
38183.0,-0.9941406727828747,-0.19042969418960243,0.009033202854230376,-0.18570296,-0.00244346,-0.14538588
38184.0,-1.0083008154943935,-0.1840820387359837,-0.005126953414882772,-0.15515971,0.030543251,-0.13683376
38184.0,-1.018554740061162,-0.1696777370030581,-0.02319335983690112,-0.14294241,0.043982282,-0.13683376
38184.0,-1.0246582059123344,-0.17578125382262996,-0.02905273496432212,-0.15149452,0.047647472,-0.13072512
38185.0,-1.0095215086646279,-0.1787109480122324,-0.037109378185524976,-0.14782934,0.04520401,-0.122173004
38185.0,-1.0,-0.18017579001019365,-0.05029297145769623,-0.13316858,0.04642574,-0.109955706
38185.0,-0.9980468909276248,-0.18041992864424058,-0.06835937818552497,-0.14416414,0.0488692,-0.11117743
38185.0,-1.0156250764525994,-0.18627930682976554,-0.05297851580020387,-0.16737701,0.054977853,-0.10506878
38186.0,-1.0241700305810397,-0.18994140672782875,-0.01733398470948012,-0.199142,0.04642574,-0.0977384
38186.0,-1.0126954128440366,-0.18627930682976554,-0.004638672273190622,-0.21380275,0.03298671,-0.09651667
38186.0,-0.9912110091743118,-0.19042969418960243,-0.009521485219164117,-0.20647237,0.0244346,-0.0855211
38187.0,-0.9736328236493373,-0.19384765545361876,-0.003906250152905199,-0.20280719,0.030543251,-0.07574726
38187.0,-0.9809570846075433,-0.20214844036697246,0.004638672273190622,-0.19181162,0.040317092,-0.067195155
38187.0,-0.9863281855249745,-0.20581055045871557,0.006103516004077472,-0.1588249,0.04642574,-0.05742131
38188.0,-0.9936523955147809,-0.2060546992864424,-0.021240234454638122,-0.11117743,0.0488692,-0.05253439
38188.0,-1.0051270132517838,-0.19946290519877674,-0.039062502548419975,-0.08429937,0.04520401,-0.0488692
38188.0,-1.004882874617737,-0.18481446483180428,-0.026611329255861366,-0.07819072,0.03543017,-0.05009093
38188.0,-0.9963379714576962,-0.18554688073394496,-0.008544922018348623,-0.07819072,0.02076941,-0.05253439
38188.0,-0.9799804281345564,-0.18212890927624872,0.004394531294597349,-0.08918629,0.00855211,-0.06230823
38189.0,-0.9716797145769622,-0.1748046992864424,-0.002929687563710499,-0.101403594,0.00610865,-0.07208207
38189.0,-0.9709472986748215,-0.18359375127420996,-0.002685546992864424,-0.11362089,0.00610865,-0.07574726
38189.0,-0.9824219164118245,-0.19384765545361876,-0.013183595310907237,-0.116064355,0.0073303804,-0.08185591
38190.0,-0.9892577981651375,-0.19067383282364933,-0.01782226605504587,-0.11117743,-0.00488692,-0.09040802
38190.0,-0.9870605504587155,-0.1774902344546381,-0.02368164220183486,-0.117286086,-0.02321287,-0.101403594
38190.0,-0.9687500509683995,-0.16650391437308867,-0.02587890621814475,-0.13927722,-0.043982282,-0.10384705
38190.0,-0.9494628950050967,-0.1701660244648318,-0.013671875637104994,-0.16493355,-0.058643043,-0.11484262
38191.0,-0.9475098878695207,-0.18432617737003057,-0.011474609582059123,-0.18081604,-0.06475169,-0.12583819
38191.0,-0.9477539245667685,-0.20263672782874617,0.008300781447502547,-0.17959431,-0.067195155,-0.12705992
38191.0,-0.9462890927624873,-0.22192383282364933,0.015625001019367993,-0.15638144,-0.07696899,-0.12950338
38192.0,-0.9450683995922529,-0.23095705402650357,0.03320312538226299,-0.11850781,-0.08307764,-0.122173004
38192.0,-0.9541015290519878,-0.20385744138634046,0.022705078491335372,-0.09285148,-0.08674283,-0.123394735
38192.0,-0.9633789500509684,-0.17163086646279305,0.010986328236493374,-0.116064355,-0.108733974,-0.12095127
38193.0,-0.9609375127420999,-0.16796875637104994,-0.021972656472986747,-0.17592913,-0.13439031,-0.12461646
38193.0,-0.9570312945973496,-0.19238282364933743,-0.03442382976554536,-0.23090698,-0.1624901,-0.122173004
38193.0,-0.9541015290519878,-0.22021484199796124,-0.02636718960244648,-0.25289813,-0.19058989,-0.11362089
38194.0,-0.9550781855249745,-0.240234373088685,-0.006103516004077472,-0.22357659,-0.20891583,-0.101403594
38194.0,-0.9636230377166156,-0.23632813455657492,0.0009765625891946992,-0.16493355,-0.21258102,-0.0855211
38194.0,-0.9809570846075433,-0.23071289500509684,0.007812500509683996,-0.122173004,-0.21624622,-0.07086034
38194.0,-0.9819336391437308,-0.23437502548419978,0.028808595310907233,-0.102625325,-0.22235486,-0.058643043
38194.0,-0.983886748216106,-0.2329101630988787,0.04614257900101937,-0.08918629,-0.22846352,-0.05253439
38195.0,-0.9758300713557594,-0.20581055045871557,0.05102539245667686,-0.07574726,-0.23457217,-0.05253439
38195.0,-0.9589845056065239,-0.18212890927624872,0.02758788990825688,-0.09651667,-0.24068081,-0.05375612
38195.0,-0.9545899082568807,-0.18432617737003057,0.003906250152905199,-0.11117743,-0.24678947,-0.061086502
38196.0,-0.955566360856269,-0.19384765545361876,0.002929687563710499,-0.12828165,-0.23945908,-0.067195155
38196.0,-0.9873046890927624,-0.21362303771661567,0.020751954128440366,-0.13561203,-0.22968525,-0.07941245
38196.0,-1.0122070336391435,-0.2368164118246687,0.03100585932721712,-0.123394735,-0.22846352,-0.07819072
38196.0,-1.0134278287461773,-0.2456054740061162,0.04443359531090724,-0.102625325,-0.24068081,-0.07819072
38197.0,-1.0051270132517838,-0.2565918144750255,0.05688476554536188,-0.073303804,-0.24923292,-0.06963861
38197.0,-1.009277370030581,-0.26489258919469927,0.07617188073394496,-0.047647472,-0.24190255,-0.061086502
38197.0,-1.0195312945973496,-0.23852538226299694,0.07470703363914373,-0.018325951,-0.22968525,-0.05619958
38198.0,-1.0288085626911316,-0.2109375127420999,0.046875,0.021991141,-0.23579389,-0.058643043
38198.0,-1.0019532110091742,-0.19458008154943934,0.020263672782874616,0.030543251,-0.26145023,-0.067195155
38198.0,-0.9553223241590214,-0.17846680937818551,0.022460937818552497,0.0036651902,-0.2797762,-0.07696899
