frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
49145.0,-3.9562991845056064,2.7954103975535167,1.2238769622833843,-4.889364,-2.3102915,2.4043646
49145.0,-3.952148419979612,1.9006347604485216,1.145996126401631,-7.313276,-2.498438,3.2290325
49145.0,-3.9765626911314986,1.1169433231396535,1.0993653414882774,-8.684057,-2.7525578,3.6480858
49146.0,-4.060302752293578,0.4611816513761468,0.9396972986748215,-9.446417,-3.018895,3.7995803
49146.0,-4.001709174311927,-0.07446289194699286,0.8391114169215087,-9.705423,-3.3292143,3.8032455
49146.0,-3.721923955147808,-0.5793457288481141,0.7407226809378185,-9.082341,-3.6138773,3.7629285
49146.0,-3.3435059123343525,-0.8967285423037715,0.6972656472986748,-7.561287,-3.9351923,3.7165027
49147.0,-2.925048929663608,-0.8979492354740062,0.8286132517838939,-5.589415,-4.389676,3.6859596
49147.0,-2.4980468909276246,-0.7907715290519878,0.8527832823649337,-3.4135137,-4.707326,3.6786292
49147.0,-2.1315919469928644,-0.700195361875637,0.6997070336391437,-1.5833621,-4.762304,3.6358685
49147.0,-1.8576661569826705,-0.5749511722731906,0.4482422018348623,-0.42394033,-4.7061043,3.5869994
49148.0,-1.6328124362895005,-0.3664550866462793,0.36108399592252804,-0.123394735,-4.728095,3.5527909
49148.0,-1.4135743119266055,-0.22094728848114167,0.3093261875637105,-0.13683376,-4.797734,3.5405736
49148.0,-1.2229005096839958,-0.15869141692150865,0.28393555555555555,-0.31154117,-4.8453813,3.4171789
49149.0,-1.1215820591233434,-0.1298828236493374,0.22021484199796124,-0.6450735,-4.756195,3.221702
49149.0,-1.1516114169215086,-0.15356445463812435,0.2263183588175331,-0.9150758,-4.5277314,3.076316
49149.0,-1.3037110091743118,-0.2504882976554536,0.21655275229357795,-1.0739007,-4.230851,2.9834647
49149.0,-1.5854493374108052,-0.37524415902140673,0.24536134556574923,-1.1105525,-4.0072746,2.8942785
49150.0,-1.852295107033639,-0.48266605504587157,0.17260743119266053,-1.0152576,-4.0475917,2.8246398
49150.0,-2.005615392456677,-0.540771498470948,0.03222656472986748,-0.95783633,-4.448319,2.7403405
49150.0,-2.0456544342507645,-0.5539550968399591,-0.057617191641182466,-1.0128142,-5.000541,2.642602
49151.0,-2.031005912334353,-0.5456543323139653,-0.08007812945973496,-1.0311401,-5.408599,2.565633
49151.0,-2.0708008154943935,-0.5412598063200815,-0.022460937818552497,-0.9541711,-5.579641,2.434908
49151.0,-2.1484375127421,-0.5156250152905199,-0.02685547094801223,-0.79412454,-5.6578317,2.2711961
49151.0,-2.159668093781855,-0.4497070642201835,-0.06591797145769623,-0.75747263,-5.872856,2.108706
49152.0,-2.0859375127421,-0.416015626911315,-0.1743164118246687,-0.886976,-6.230823,1.9388856
49152.0,-2.0080566768603463,-0.3933105708460754,-0.25463867482161057,-1.2034041,-6.467839,1.7116438
49152.0,-1.964843832823649,-0.4038086034658512,-0.30541993883792046,-1.5528189,-6.502047,1.4501935
49153.0,-1.9536134556574922,-0.4670410499490316,-0.35522462793068293,-1.7812824,-6.444626,1.1801912
49153.0,-1.904541080530071,-0.5185547400611621,-0.46093751274209993,-1.882686,-6.4226346,0.92607135
49153.0,-1.833496126401631,-0.5354004077471967,-0.5056152905198777,-1.8680252,-6.438517,0.70982516
49154.0,-1.7839355759429154,-0.5451660244648318,-0.44506839959225275,-1.8350385,-6.3933134,0.5290091
49154.0,-1.7600098878695207,-0.5366211009174312,-0.37695313965341487,-1.7641782,-6.2638097,0.38362324
49154.0,-1.7573242609582058,-0.5341797145769622,-0.3505859327217125,-1.5479319,-6.0756636,0.28955
49155.0,-1.7585449541284401,-0.5732422018348623,-0.3854980632008155,-1.258382,-5.869191,0.2553416
49155.0,-1.7739257900101935,-0.6013183893985729,-0.4497070642201835,-0.97982746,-5.701814,0.30298904
49155.0,-1.75073251783894,-0.5976562691131498,-0.5397949031600408,-0.7990114,-5.6260667,0.4153882
49156.0,-1.6411132517838938,-0.6057129459734965,-0.7058105708460753,-0.66950804,-5.696927,0.53511775
49156.0,-1.4218750254841996,-0.6115722731906218,-0.8491211009174312,-0.53633946,-5.8972907,0.6658429
49156.0,-1.122802752293578,-0.5747070336391438,-0.8901367991845055,-0.36041036,-6.0671115,0.79412454
49157.0,-0.7749023751274209,-0.5742187563710499,-0.9890137614678899,-0.06841688,-6.1514106,0.8344416
49157.0,-0.41479495412844036,-0.5952148827726809,-1.1357422018348624,0.11362089,-6.1941714,0.7452553
49157.0,-0.008544922018348623,-0.6276855861365952,-1.3574219164118246,0.030543251,-6.217384,0.6059781
49158.0,0.49121095820591226,-0.7165527726809378,-1.6726075433231398,-0.29810214,-6.1966147,0.4960224
49158.0,1.1286621814475026,-0.833251987767584,-2.00463873598369,-0.597426,-6.0573373,0.3738494
49158.0,1.9118654434250766,-1.051025382262997,-2.159668093781855,-0.2883283,-5.3059735,0.2968804
49158.0,2.5717774719673803,-1.3085937818552498,-2.211425891946993,0.32742363,-3.4293962,0.11972954
49158.0,2.684814678899082,-1.2492676860346585,-2.112060652395515,0.8881977,-1.2925904,-0.11972954
49159.0,2.384277370030581,-1.0520020387359836,-2.154540978593272,1.3487899,-0.09651667,-0.5827652
49159.0,2.264404281345566,-0.8801270132517838,-2.3386231396534147,1.235169,0.49480066,-0.9236279
49159.0,2.448486340468909,-0.7653808970438327,-2.291992252803262,0.69027746,1.1997389,-1.1142178
49160.0,2.3095703363914373,-0.8444824668705403,-2.122802854230377,0.28588483,2.4459035,-1.3121381
49160.0,1.7751465851172272,-0.9843750254841999,-1.8039551478083586,0.13316858,3.9852834,-1.484402
49160.0,1.178466870540265,-1.0595703363914373,-1.4428711518858308,0.2736675,5.243665,-1.7238611
49160.0,0.591552752293578,-1.1186523955147807,-1.0644532110091742,0.6340779,6.1159806,-2.0622802
49161.0,-0.020751954128440366,-1.159423853211009,-0.8354492354740061,1.3365726,6.6217766,-2.4691164
49161.0,-0.5388184097859328,-1.1499023445463812,-0.7106934148827727,2.1868968,7.1055818,-2.783101
49161.0,-1.0590820591233434,-1.0529785932721711,-0.6081543323139653,2.8234181,7.7897506,-3.0030124
49162.0,-1.6428223241590214,-0.8535156982670744,-0.5268554841997961,3.2937841,8.633966,-3.0653207
49162.0,-2.1166992864424055,-0.6169433843017329,-0.6511230886850153,3.8093543,9.315691,-3.0640988
49162.0,-2.602295107033639,-0.3774414271151886,-0.7231445463812436,3.8765495,9.246053,-3.338988
49162.0,-2.9895020387359836,-0.20263672782874617,-0.6203613659531091,3.4184005,8.184369,-3.860667
49163.0,-3.062255963302752,-0.125,-0.3393554740061162,2.6878061,6.836801,-4.068361
49163.0,-2.826904383282365,-0.13281250764525995,-0.04833984709480122,2.0256283,5.936386,-3.8618886
49163.0,-2.5527345565749235,-0.19433594291539244,0.07348633027522936,1.6872091,5.5454326,-3.60166
49164.0,-2.3742677879714575,-0.24536134556574923,0.05859375127420998,1.5540406,5.3646164,-3.4648263
49164.0,-2.245849745158002,-0.19433594291539244,-0.002929687563710499,1.4672978,5.203348,-3.3793054
49164.0,-2.097900509683996,-0.10107422018348623,-0.0847167991845056,1.2877034,4.97855,-3.307223
49164.0,-1.958496126401631,-0.01782226605504587,-0.08764648318042813,0.855211,4.730539,-3.3108883
49165.0,-1.8369141692150865,0.012207032008154943,-0.028564454638124362,0.3995057,4.5448356,-3.3328795
49165.0,-1.7607423037716614,-0.008789062589194699,0.028564454638124362,-0.025656331,4.50574,-3.357314
49165.0,-1.7766114169215084,-0.056152344546381246,0.09545899082568807,-0.5045745,4.59737,-3.4147353
49166.0,-1.8535158002038736,-0.1530761773700306,0.1352539143730887,-0.8503241,4.7232084,-3.444057
49166.0,-1.9047853211009174,-0.27124023445463813,0.10449219164118247,-1.0519096,4.7354255,-3.452609
49166.0,-1.8820802242609582,-0.3327636799184506,0.06323242303771662,-1.1667522,4.5998135,-3.457496
49166.0,-1.7817383282364934,-0.34106446483180425,0.07788086238532109,-1.194852,4.4238844,-3.40374
49167.0,-1.6513672782874615,-0.3264160346585117,0.05590820591233435,-1.1044439,4.3102636,-3.3035579
49167.0,-1.5363769622833843,-0.30175781855249745,0.08129883384301732,-0.9529494,4.2846074,-3.2119281
49167.0,-1.4492188583078491,-0.265380876656473,0.19555665647298673,-0.70982516,4.3249245,-3.1117463
49168.0,-1.3930664627930682,-0.25805666666666666,0.3515625076452599,-0.32009327,4.395785,-3.018895
49168.0,-1.3554688073394494,-0.26513671763506624,0.4982910295616717,0.05009093,4.4825273,-2.9394825
49168.0,-1.3374024464831804,-0.2819824362895005,0.5139160346585117,0.19303334,4.566827,-2.9211564
49169.0,-1.3352050968399591,-0.3002929867482161,0.5122070336391438,-0.05986477,4.6047006,-2.9516997
49169.0,-1.3549805300713555,-0.3618164322120285,0.5227050968399591,-0.4679226,4.5729356,-2.9333737
49169.0,-1.39135749235474,-0.4821777370030581,0.6418457084607543,-0.6352996,4.4642015,-2.8393006
49169.0,-1.4155274209989805,-0.5795898776758409,0.8444824668705403,-0.24556774,4.20886,-2.6719236
49170.0,-1.3469239551478083,-0.5690918450560652,0.8286132517838939,0.36163208,3.8582234,-2.5045466
49170.0,-1.2768554536187564,-0.4064941488277268,0.8466797145769622,0.701273,3.534465,-2.4715598
49170.0,-1.247802854230377,-0.29443359836901123,0.8088379204892966,0.7000513,3.3047798,-2.5130987
49171.0,-1.2834472986748215,-0.27929689092762483,0.807861365953109,0.37873632,3.1960456,-2.6096153
49171.0,-1.4414063200815492,-0.36303712538226296,0.9138184505606523,-0.16493355,3.2168152,-2.7488925
49171.0,-1.7145996941896022,-0.44360356778797144,1.2712402650356778,-0.6963861,3.3438752,-2.79654
49171.0,-2.0371093781855247,-0.6315918144750254,1.5329590214067277,-0.79168105,3.547904,-2.7867663
49172.0,-2.4714355759429156,-0.8327637104994903,1.7900391437308867,-0.45326185,3.832567,-2.9602518
49172.0,-3.1108399592252804,-0.8967285423037715,1.8347169215086645,0.48991373,4.140443,-3.1838284
49172.0,-3.98583995922528,-0.7170410295616718,1.714843832823649,1.7165307,4.254064,-3.2424715
49172.0,-4.897705402650357,-0.4023437716615698,2.3134766564729867,3.2779016,3.8618886,-3.035999
49173.0,-5.265625382262997,0.11914063200815495,2.7653809378185525,5.0408583,2.6364934,-2.6316066
49173.0,-4.71704118246687,1.2487793068297655,2.5720215086646276,5.4916763,0.9370669,-2.1624622
