frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
24320.0,-0.9406738022426094,-0.12377930682976554,0.07910156982670744,-0.36407554,-0.24190255,0.07574726
24320.0,-0.8942871559633027,-0.1159667991845056,0.09228515800203874,-0.32742363,-0.27855444,0.02809979
24321.0,-0.8640136595310908,-0.08911133129459735,0.12280274209989805,-0.3298671,-0.26022848,-0.01954768
24321.0,-0.8408202854230378,-0.08837890927624872,0.13574220183486238,-0.36774075,-0.23090698,-0.07941245
24322.0,-0.8352050968399592,-0.12622070336391436,0.13769532110091742,-0.4031709,-0.21380275,-0.15027279
24322.0,-0.8349610601427114,-0.18017579001019365,0.1435546992864424,-0.36041036,-0.1869247,-0.199142
24322.0,-0.8369140672782874,-0.16723633027522936,0.17285158002038734,-0.27122405,-0.16982047,-0.22846352
24322.0,-0.844970744138634,-0.12744141692150865,0.1477050866462793,-0.15515971,-0.16004664,-0.24556774
24322.0,-0.8647461773700306,-0.12353516819571865,0.12622070336391436,-0.11484262,-0.13072512,-0.26267195
24323.0,-0.881835983690112,-0.14013672782874617,0.10913086646279306,-0.15515971,-0.10018186,-0.30176732
24323.0,-0.9211426095820592,-0.1345214882772681,0.07617188073394496,-0.20158546,-0.101403594,-0.33841923
24323.0,-0.9448242609582058,-0.12939453618756372,0.04028320387359837,-0.20525065,-0.14294241,-0.36285383
24324.0,-0.9602050968399592,-0.13867187563710498,0.054687502548419975,-0.18814643,-0.19792026,-0.37995803
24324.0,-0.9658203873598369,-0.13769532110091742,0.07885742507645259,-0.1869247,-0.23823735,-0.38973188
24324.0,-0.9770507645259938,-0.12695312945973497,0.11083984709480121,-0.15271625,-0.25289813,-0.4068361
24324.0,-0.9882813455657492,-0.1206054740061162,0.13037109072375128,-0.0855211,-0.23457217,-0.42027512
24325.0,-1.0075683995922526,-0.1164550764525994,0.13549805300713558,-0.03909536,-0.21746795,-0.42516205
24325.0,-1.0268555555555556,-0.1030273496432212,0.11547852191641181,-0.05253439,-0.20525065,-0.42027512
24325.0,-1.0397950050968399,-0.11108399592252803,0.11914063200815495,-0.09285148,-0.20402892,-0.4276055
24326.0,-1.0458984709480121,-0.1435546992864424,0.12963868501529052,-0.13194685,-0.21868968,-0.44470972
24326.0,-1.0473633027522935,-0.1516113353720693,0.13720703363914372,-0.14416414,-0.23457217,-0.45326185
24326.0,-1.0341797145769622,-0.1518554740061162,0.11840820591233435,-0.11484262,-0.27000234,-0.46181396
24326.0,-1.0075683995922526,-0.11743165137614679,0.11352540265035678,-0.08918629,-0.30787596,-0.47158778
24326.0,-0.9685059123343526,-0.08154296941896023,0.1027832110091743,-0.10751224,-0.3298671,-0.47891816
24327.0,-0.9326172273190622,-0.05859375127420998,0.09228515800203874,-0.15515971,-0.33108884,-0.50335276
24327.0,-0.9099121304791029,-0.07788086238532109,0.09472656880733944,-0.19058989,-0.3090977,-0.5277874
24327.0,-0.8959961264016308,-0.07910156982670744,0.11376953109072376,-0.21991141,-0.27855444,-0.5436699
24327.0,-0.8952637104994903,-0.09008789398572885,0.15039063200815492,-0.23212871,-0.24678947,-0.5742131
24327.0,-0.8999023445463812,-0.11987305810397551,0.15014649337410804,-0.22113313,-0.21502449,-0.60109115
24328.0,-0.8989257900101937,-0.13208009174311927,0.15356445463812435,-0.20036373,-0.18814643,-0.6157519
24328.0,-0.8942871559633027,-0.15380860346585115,0.1608886748216106,-0.15393798,-0.17226394,-0.63774306
