frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
24237.0,-0.8735351681957186,-0.3664550866462793,0.08496093781855249,-0.01343903,0.33841923,-0.5302308
24238.0,-0.8901367991845055,-0.3977050866462793,0.06079101936799185,0.010995571,0.31031942,-0.48258337
24238.0,-0.9201660550458715,-0.3886718858307849,0.05859375127420998,0.05253439,0.24923292,-0.4276055
24238.0,-0.940185626911315,-0.3652343934760448,0.043212895005096834,0.11850781,0.17959431,-0.37629285
24238.0,-0.9895020387359836,-0.3486328236493374,-0.0021972656472986746,0.15027279,0.13439031,-0.3298671
24239.0,-1.034423853211009,-0.33618165137614675,-0.007324219164118247,0.11850781,0.07574726,-0.27855444
24239.0,-1.039306727828746,-0.3278808562691131,0.02416992354740061,0.08185591,-0.02321287,-0.24923292
24239.0,-1.0056152905198776,-0.33398440366972476,0.07104492660550459,0.047647472,-0.08918629,-0.22113313
24240.0,-0.9604493374108053,-0.33398440366972476,0.103271498470948,0.0122173,-0.12095127,-0.20280719
24240.0,-0.9291992864424056,-0.3234863404689093,0.10986328236493374,-0.018325951,-0.12705992,-0.20280719
24240.0,-0.8986817533129459,-0.3015136901121305,0.1435546992864424,-0.04520401,-0.11484262,-0.20891583
24241.0,-0.8657227319062181,-0.28417971457696223,0.1740722731906218,-0.06963861,-0.087964565,-0.22357659
24241.0,-0.8439941896024465,-0.298583995922528,0.18774413863404688,-0.07208207,-0.04276055,-0.24434601
24241.0,-0.8500976554536188,-0.28662110091743115,0.1774902344546381,-0.0855211,0.021991141,-0.26755887
24241.0,-0.8552245667686035,-0.29272461773700303,0.13256835881753312,-0.05619958,0.06963861,-0.28588483
24242.0,-0.8374023445463812,-0.3098144750254842,0.08959961569826708,-0.05742131,0.0855211,-0.30421078
24242.0,-0.819580122324159,-0.3291015800203873,0.09057617737003057,-0.07696899,0.101403594,-0.321315
24242.0,-0.8029785626911315,-0.3388671967380224,0.0903320387359837,-0.06963861,0.11850781,-0.33231056
24243.0,-0.7849121304791029,-0.3269043221202854,0.07495117635066259,-0.06475169,0.13194685,-0.3408627
24243.0,-0.7810059123343527,-0.31640626911314984,0.07104492660550459,-0.06963861,0.13805549,-0.33475402
24243.0,-0.7834472986748215,-0.34545899082568804,0.08789062793068297,-0.09162975,0.13072512,-0.32009327
24243.0,-0.7854004077471967,-0.35815431192660546,0.10424805300713556,-0.122173004,0.116064355,-0.31154117
24244.0,-0.770751987767584,-0.3515625076452599,0.0903320387359837,-0.12095127,0.09162975,-0.2968804
24244.0,-0.7697754332313965,-0.3515625076452599,0.07080078491335372,-0.11362089,0.07696899,-0.2797762
24244.0,-0.7788086034658511,-0.37475587155963297,0.06469726809378186,-0.10751224,0.06963861,-0.24556774
24245.0,-0.7805176350662588,-0.4067383078491335,0.06787110091743119,-0.06841688,0.06352996,-0.21258102
24245.0,-0.7790527624872579,-0.42138674821610594,0.07421875637104995,-0.00610865,0.06475169,-0.17715086
24245.0,-0.7854004077471967,-0.39233400611620795,0.08569336085626911,0.061086502,0.07086034,-0.14294241
24245.0,-0.7812500509683995,-0.3693847706422018,0.07543945361875636,0.09040802,0.073303804,-0.116064355
24246.0,-0.7873535677879714,-0.37646485219164116,0.05371094189602446,0.08185591,0.08674283,-0.087964565
24246.0,-0.8146972782874617,-0.41333007135575944,0.04956054841997961,0.073303804,0.0977384,-0.05742131
24246.0,-0.8256836391437308,-0.43286136595310903,0.07885742507645259,0.09040802,0.0855211,-0.03176498
24247.0,-0.8208008154943934,-0.42724607543323134,0.11083984709480121,0.14049895,0.074525535,-0.00488692
24247.0,-0.8286132517838939,-0.42358402650356775,0.08032227319062181,0.18814643,0.08307764,0.029321522
24247.0,-0.8352050968399592,-0.4306640570846075,0.038818360856269114,0.21258102,0.08674283,0.06230823
24248.0,-0.842285117227319,-0.46313476044852186,0.030029296636085626,0.24434601,0.06841688,0.08918629
24248.0,-0.8234864424057085,-0.4877929663608563,0.02368164220183486,0.30665424,0.047647472,0.10384705
24248.0,-0.8029785626911315,-0.4704590214067278,0.0583496126401631,0.38117978,0.03298671,0.11972954
24248.0,-0.7910156371049949,-0.4348144750254842,0.07275390927624872,0.42394033,0.04153882,0.13439031
24249.0,-0.8122558817533129,-0.4221191641182467,0.08520508256880734,0.41172302,0.06352996,0.14294241
24249.0,-0.8193359836901122,-0.4348144750254842,0.07470703363914373,0.3995057,0.06352996,0.15149452
24249.0,-0.8044433843017329,-0.4396972782874618,0.0668945361875637,0.398284,0.0488692,0.15393798
24249.0,-0.8044433843017329,-0.4382324464831804,0.027343751274209988,0.43371415,0.04520401,0.15027279
24250.0,-0.819580122324159,-0.4345703363914373,-0.011474609582059123,0.44593146,0.03787363,0.15027279
24250.0,-0.805664118246687,-0.4211425790010193,-0.0024414064220183484,0.43004897,-0.0036651902,0.15271625
24250.0,-0.8095703363914373,-0.43041994903160036,0.018310548419979613,0.4153882,-0.01954768,0.15638144
24251.0,-0.8359375127420999,-0.4453125382262996,0.054687502548419975,0.4349359,-0.0244346,0.1624901
24251.0,-0.8073730886850152,-0.4311523649337411,0.07006836493374108,0.41783166,-0.06230823,0.16737701
24251.0,-0.7509765545361875,-0.4020996126401631,0.08056640774719674,0.39584053,-0.09162975,0.15393798
24252.0,-0.7341308868501529,-0.3852539245667686,0.08789062793068297,0.3750711,-0.06963861,0.13561203
24252.0,-0.773193374108053,-0.3544922120285423,0.0671386748216106,0.35918862,-0.01710422,0.10384705
24252.0,-0.8088379204892966,-0.3034667991845056,0.04736328440366972,0.34452787,0.01710422,0.05986477
24253.0,-0.8366699286442405,-0.3232422018348624,0.05810546992864424,0.35674515,0.05375612,0.02321287
24253.0,-0.8884277268093782,-0.3879394699286442,0.09741211416921508,0.39584053,0.11239916,-0.00977384
24253.0,-0.953613353720693,-0.4614257900101937,0.17236329255861366,0.5766566,0.14905107,-0.02321287
24253.0,-1.0007324159021407,-0.4316406320081549,0.1601562589194699,0.77579856,0.1747074,-0.0488692
24254.0,-1.016113353720693,-0.2512207135575943,0.11401366972477064,0.900415,0.15149452,-0.108733974
24254.0,-0.9182128950050967,-0.07080078491335372,0.10839844036697246,0.87598044,0.067195155,-0.18448123
24254.0,-0.8374023445463812,0.06933593883792048,0.07397461365953109,0.62308234,0.03176498,-0.28710654
24255.0,-0.8361816513761468,0.1740722731906218,-0.01342773598369011,0.35552344,0.08185591,-0.3824015
24255.0,-0.8203125382262997,0.10498047910295616,-0.022460937818552497,0.108733974,0.087964565,-0.47158778
24255.0,-0.7521972986748215,-0.07373046890927624,0.11157227319062181,-0.05742131,0.09285148,-0.55100024
24255.0,-0.7148437920489296,-0.189209001019368,0.25805666666666666,0.0488692,0.14782934,-0.59986943
24256.0,-0.7370605504587155,-0.1704101630988787,0.2609863404689093,0.3054325,0.22846352,-0.63774306
24256.0,-0.7871094087665648,-0.07934570846075432,0.22875978593272167,0.50701797,0.28710654,-0.6597342
24256.0,-0.7875976554536187,-0.04418945565749235,0.11010742099898062,0.62186056,0.30421078,-0.67439497
24256.0,-0.7854004077471967,-0.03833007951070336,0.05200195412844036,0.63774306,0.30421078,-0.69027746
24257.0,-0.7924805300713557,0.05908203160040774,0.08300781855249745,0.6145302,0.27122405,-0.6621777
24257.0,-0.8112793068297655,0.12744141692150865,0.013916016309887869,0.55222195,0.21258102,-0.64140826
24257.0,-0.868408256880734,0.09692383282364933,-0.1201171865443425,0.37873632,0.17837258,-0.63896483
24258.0,-0.9633789500509684,0.04614257900101937,-0.08764648318042813,0.24190255,0.12950338,-0.6145302
24258.0,-1.0256348623853209,0.04077148521916412,0.02001953211009174,0.22113313,0.036651902,-0.5595524
24258.0,-1.0434570846075433,0.04077148521916412,0.04345703363914373,0.23212871,-0.0244346,-0.53511775
24258.0,-1.0424805300713558,0.039794923547400614,0.07861328236493373,0.26755887,-0.04520401,-0.5045745
24259.0,-1.0104980632008154,0.07495117635066259,0.17382813455657492,0.38362324,-0.058643043,-0.44104454
24259.0,-0.9592285423037715,0.08422852191641182,0.18310548419979614,0.50335276,-0.02809979,-0.41294473
24260.0,-0.9609375127420999,0.07543945361875636,0.09667969418960244,0.53756124,0.05986477,-0.4105013
24260.0,-0.990966870540265,0.061767584097859325,0.05566406727828745,0.5082397,0.13927722,-0.38606668
24260.0,-1.0310059123343527,0.0534667991845056,0.06054688073394495,0.43249243,0.19058989,-0.37262765
24260.0,-1.05541997961264,0.08886718960244648,0.09716797145769622,0.43249243,0.1747074,-0.31520635
24260.0,-0.9997559633027522,0.02001953211009174,-0.01879882976554536,0.39706227,0.13805549,-0.31031942
24261.0,-1.0073242609582058,-0.03320312538226299,-0.1208496126401631,0.2724458,0.14416414,-0.3090977
24261.0,-1.0063477064220183,-0.015136719673802243,-0.11157227319062181,0.17959431,0.11239916,-0.2736675
24261.0,-0.9978027522935778,0.016601562691131496,-0.07812500509683995,0.14049895,0.08918629,-0.28710654
24262.0,-1.0173340468909275,0.012451172273190621,-0.05957031600407747,0.11117743,0.11239916,-0.3298671
24262.0,-1.0563965341488277,0.02587890621814475,0.03564453109072375,0.09896013,0.13194685,-0.33841923
24262.0,-1.0620117227319061,0.03222656472986748,0.09521484709480121,0.12095127,0.116064355,-0.3127629
24262.0,-1.0454101936799183,0.005859375127420998,0.09985352293577981,0.14660761,0.08307764,-0.26145023
24263.0,-1.0295410805300713,-0.12255859327217125,0.012695312945973496,0.13805549,0.07208207,-0.19303334
24263.0,-1.0827637104994903,-0.2368164118246687,-0.08447266055045871,0.0488692,0.10018186,-0.13072512
24263.0,-1.166992252803262,-0.23974611620795103,-0.11938477064220183,0.036651902,0.11117743,-0.05253439
24264.0,-1.2106934760448522,-0.142578124362895,-0.103271498470948,0.12461646,0.07819072,0.00977384
24264.0,-1.198974617737003,-0.053955076452599386,-0.04663086136595311,0.16004664,0.025656331,0.02321287
24264.0,-1.1916504587155963,-0.029785158002038736,-0.009765625891946992,0.051312663,0.0122173,0.00122173
24265.0,-1.2150878695208969,-0.08496093781855249,0.00537109378185525,-0.14538588,0.02687806,-0.02809979
24265.0,-1.2475586136595311,-0.14990235474006117,0.011230468909276248,-0.3090977,0.029321522,-0.06352996
24265.0,-1.2651367991845055,-0.17724610601427115,0.01782226605504587,-0.4031709,0.04153882,-0.07941245
24266.0,-1.2729493374108054,-0.1958007849133537,-0.0009765625891946992,-0.38728842,0.07696899,-0.09896013
24266.0,-1.3024903160040775,-0.24243164118246685,-0.03247070540265036,-0.37262765,0.122173004,-0.09407321
24266.0,-1.3710937818552498,-0.28417971457696223,-0.06469726809378186,-0.4276055,0.16493355,-0.09285148
24266.0,-1.4018555555555554,-0.2858886850152905,-0.04809570438328236,-0.4960224,0.13439031,-0.08429937
24267.0,-1.400146483180428,-0.2514648623853211,-0.04052734556574923,-0.52045697,0.087964565,-0.067195155
24267.0,-1.358886748216106,-0.17993164118246685,0.0021972656472986746,-0.5962043,0.03298671,-0.0488692
24267.0,-1.282226605504587,-0.18627930682976554,0.04809570438328236,-0.6133085,-0.014660761,-0.02687806
24268.0,-1.2365723241590212,-0.24218751274209988,0.06616211009174311,-0.57176965,0.03176498,0.01588249
