frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8676.0,-0.9091797145769622,0.21069337410805297,0.02636718960244648,-0.14660761,0.00488692,0.09651667
8676.0,-0.895751987767584,0.19799805300713555,0.08764648318042813,-0.122173004,-0.11850781,-0.11484262
8677.0,-0.8991699286442405,0.2504882976554536,0.12280274209989805,-0.018325951,-0.21013756,-0.36041036
8677.0,-0.925537104994903,0.21484377166156982,0.13623047910295616,0.07574726,-0.27000234,-0.5827652
8677.0,-0.9270019367991845,0.1298828236493374,0.1782226605504587,0.122173004,-0.3090977,-0.75625086
8678.0,-0.9675293577981651,0.09790039245667685,0.13183594291539247,0.12705992,-0.33231056,-0.8747587
8678.0,-0.9887695208970437,0.08520508256880734,0.10961915392456675,0.108733974,-0.37751457,-0.96516675
8678.0,-0.9553223241590214,0.1345214882772681,0.02685547094801223,0.074525535,-0.44470972,-1.0360271
8678.0,-0.9414063200815495,0.05957031600407747,0.1662597757390418,-0.0244346,-0.5131266,-1.0971136
8679.0,-0.9726563710499491,0.04199218960244648,0.1779785219164118,-0.09407321,-0.5106832,-1.09467
8679.0,-0.9611817533129459,0.04296875127420999,0.26196291539245664,-0.15638144,-0.4850268,-1.0897832
8679.0,-1.0051270132517838,-0.04394531396534149,0.24047853211009174,-0.06352996,-0.43860108,-1.1239916
8679.0,-0.932861365953109,0.09497070336391437,0.20312501529051988,0.08185591,-0.41660994,-1.1814129
8680.0,-1.0004883792048929,-0.08398437818552497,0.23461914373088685,0.17715086,-0.40561438,-1.235169
8680.0,-0.9868165137614677,-0.1530761773700306,0.1733398470948012,0.24556774,-0.4068361,-1.2498298
8680.0,-0.9763183486238532,-0.09082031600407747,0.2143554841997961,0.2638937,-0.4105013,-1.2388343
8681.0,-1.0041504587155963,-0.09106445463812436,0.16210937818552495,0.23457217,-0.41783166,-1.1838564
8681.0,-0.9079590214067278,0.16870118246687055,0.11352540265035678,0.09040802,-0.47158778,-1.0885614
8681.0,-0.9970703873598369,-0.22778321100917429,0.34716797145769623,-0.03787363,-0.47036606,-1.022588
8682.0,-0.9750976554536188,-0.02465820489296636,0.1743164118246687,0.05253439,-0.4276055,-1.0250314
8682.0,-0.952636748216106,0.014404297655453617,0.2548828236493374,0.101403594,-0.43249243,-1.0971136
8682.0,-0.9440918450560651,-0.20751953109072374,0.26928712538226296,0.13072512,-0.4276055,-1.163087
8682.0,-0.9738769622833842,-0.24829102956167176,0.2836914271151886,0.16737701,-0.4031709,-1.1728609
8683.0,-0.9821777777777777,-0.1337890723751274,0.20727540265035677,0.1832595,-0.38851014,-1.099557
8683.0,-0.9645996941896025,-0.04663086136595311,0.19067383282364933,0.10629051,-0.41783166,-0.9712754
8683.0,-0.9948730886850152,-0.19506836901121305,0.27758791029561675,0.0488692,-0.42149687,-0.9028585
8684.0,-0.9250488277268093,-0.11035156982670742,0.19042969418960243,0.0855211,-0.4508184,-0.9065237
8684.0,-0.9082031600407747,-0.08837890927624872,0.22583007135575944,0.074525535,-0.49846584,-0.96272326
8684.0,-0.8952637104994903,-0.30297854230377164,0.2807617227319062,0.00855211,-0.5167918,-0.9810492
8685.0,-0.953613353720693,-0.2971191641182467,0.3312988481141692,0.00855211,-0.48136163,-0.94195384
8685.0,-1.0041504587155963,-0.24633788990825686,0.2966308664627931,-0.00855211,-0.46547914,-0.84543717
8685.0,-1.0202637104994903,-0.056640632008154945,0.2131347604485219,0.036651902,-0.4679226,-0.7305946
8685.0,-0.9963379714576962,-0.08813477064220183,0.21240234454638124,0.04276055,-0.4850268,-0.62430406
