frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
118745.0,1.129882874617737,3.922119266055046,0.830810499490316,1.2498298,1.1081091,2.7806575
118745.0,0.9565430173292558,3.6652833843017323,0.6787109582059123,2.199114,2.652376,3.8460062
118745.0,0.6738281651376147,3.2583009174311925,0.4453125382262996,2.6047285,3.643199,4.9944324
118745.0,0.4104004077471967,2.8049317023445464,0.25366213047910297,2.4568992,4.2332945,6.195393
118746.0,0.13012695208970437,2.4189454638124364,0.09545899082568807,1.8313733,4.8209467,7.1116905
118746.0,-0.3034667991845056,2.1469726809378185,-0.0893554740061162,0.74647707,5.226561,7.6724644
118746.0,-0.8300780835881753,1.9675294597349642,-0.2626953211009174,-0.75502914,5.1129403,8.021879
118747.0,-1.2028808868501528,1.7102051987767584,-0.378662120285423,-2.3408346,4.797734,8.15627
118747.0,-1.4829101936799185,1.3500976554536186,-0.5146484505606524,-3.8838797,4.8930287,8.216134
118747.0,-1.7216798165137615,1.0266113149847094,-0.7834472986748215,-5.5002284,5.230226,8.200252
118747.0,-2.252441386340469,0.7312012232415902,-1.1240234454638123,-6.90644,5.238778,7.958349
118748.0,-3.1274413863404686,0.22460937818552498,-1.2109375127420998,-7.5502915,4.3884544,7.9424667
118748.0,-3.5380862385321104,-0.5107422018348623,-1.2709961773700307,-6.769606,3.0433295,8.348082
118748.0,-3.232177777777778,-1.2160645259938838,-1.245361365953109,-5.2839823,1.973094,8.582653
118749.0,-2.885498267074414,-1.8623046890927624,-1.217285117227319,-3.7030637,1.1862998,9.050576
118749.0,-2.590820489296636,-2.3205567787971457,-1.1708984709480121,-2.9443693,0.87964565,9.68221
118749.0,-2.247314576962283,-2.1726075433231395,-0.8664551478083587,-2.1783447,0.9834927,10.098821
118750.0,-1.9880372069317023,-1.6638185524974516,-0.8820801223241591,-0.3750711,1.3536769,10.344388
118750.0,-1.916503873598369,-1.226074209989806,-1.1418457696228337,1.1765261,1.8570297,10.534978
118750.0,-2.0017090723751276,-0.8825683995922529,-1.3212890927624872,1.8215995,2.3225088,10.533756
118750.0,-2.1057128440366975,-0.6520996534148827,-1.3808594291539245,1.7751738,2.6755888,10.312623
118751.0,-2.1887208970438325,-0.5991211009174312,-1.3928223241590214,1.2486081,2.9932384,9.942439
118751.0,-2.333251987767584,-0.7563476758409785,-1.4084472986748215,0.16004664,3.371975,9.5111685
118751.0,-2.479980632008155,-0.9614257900101937,-1.3247071355759428,-1.2070693,3.7568197,9.158089
118752.0,-2.5539551478083586,-1.104492252803262,-1.1577148827726809,-1.9205596,3.9535184,8.907634
118752.0,-2.550048929663608,-1.190185626911315,-1.018554740061162,-1.7751738,4.0854654,8.743922
118752.0,-2.4616700305810397,-1.1843261977573905,-0.9462890927624873,-1.0787876,4.2332945,8.611975
118752.0,-2.43041997961264,-1.1081544342507645,-0.9028321100917431,-0.17226394,4.4287715,8.482471
