frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25211.0,-0.9055176350662588,0.03955078491335372,0.021240234454638122,-0.12095127,-0.08185591,0.36285383
25211.0,-0.9001465851172272,0.025390625891946992,0.012207032008154943,-0.10629051,-0.05375612,0.3408627
25211.0,-0.912353618756371,0.007324219164118247,0.0004882812742099898,-0.10018186,-0.02076941,0.33475402
25211.0,-0.9333496432212028,0.003173828236493374,-0.005615234454638124,-0.10018186,0.00244346,0.33108884
25212.0,-0.9553223241590214,-0.00024414063200815496,-0.00537109378185525,-0.11484262,0.00122173,0.30665424
25212.0,-0.9680176350662588,0.0007324218858307848,0.003906250152905199,-0.13072512,-0.03420844,0.25900677
25212.0,-0.9597169215086646,-0.005859375127420998,0.005126953414882772,-0.13439031,-0.06841688,0.22479832
25213.0,-0.9533691131498471,-0.014892579001019368,0.003173828236493374,-0.13316858,-0.0855211,0.21746795
25213.0,-0.9614257900101937,-0.01879882976554536,0.030029296636085626,-0.087964565,-0.0855211,0.23457217
25213.0,-0.9870605504587155,-0.012451172273190621,0.06005859327217125,-0.03176498,-0.07086034,0.26022848
25214.0,-1.0058594291539245,-0.0021972656472986746,0.07299805300713558,0.00977384,-0.061086502,0.25778502
25214.0,-1.0061035677879713,0.014404297655453617,0.09008789398572885,0.03298671,-0.05986477,0.23090698
25214.0,-0.9912110091743118,0.04345703363914373,0.0927734383282365,0.03176498,-0.06230823,0.1710422
25214.0,-0.9685059123343526,0.06420898470948012,0.08715820591233435,-0.00855211,-0.05009093,0.108733974
25215.0,-0.9455566768603466,0.07519532110091742,0.06982422018348623,-0.05375612,-0.00855211,0.06475169
25215.0,-0.9353028542303772,0.0712890621814475,0.039794923547400614,-0.07574726,0.036651902,0.018325951
25215.0,-0.9379883792048929,0.05493164118246687,0.030517577981651375,-0.07696899,0.06352996,-0.03176498
25215.0,-0.942382874617737,0.0358886748216106,0.03222656472986748,-0.03909536,0.07086034,-0.07208207
25216.0,-0.9416504587155963,0.014404297655453617,0.038818360856269114,0.014660761,0.07208207,-0.11239916
25216.0,-0.9375001019367991,-0.010253906727828745,0.061767584097859325,0.051312663,0.07696899,-0.16493355
25216.0,-0.9362793068297656,-0.007080078491335371,0.09082031600407747,0.09896013,0.08918629,-0.20647237
25217.0,-0.9277343527013252,-0.007812500509683996,0.11840820591233435,0.16371182,0.08307764,-0.24190255
25217.0,-0.9140624872579001,-0.003906250152905199,0.13281250764525995,0.18203777,0.07819072,-0.2651154
25217.0,-0.9082031600407747,0.01293945259938838,0.1164550764525994,0.1588249,0.10629051,-0.2638937
25218.0,-0.9201660550458715,0.02465820489296636,0.08251953109072376,0.123394735,0.16126837,-0.26022848
25218.0,-0.9602050968399592,0.026611329255861366,0.0427246126401631,0.074525535,0.20647237,-0.25411984
25218.0,-0.9875489296636086,0.030517577981651375,0.01977539245667686,0.036651902,0.18936816,-0.2797762
25219.0,-1.002197247706422,0.014404297655453617,0.004394531294597349,0.00610865,0.13194685,-0.31642807
25219.0,-1.0031739041794088,0.01928711111111111,0.005126953414882772,-0.03176498,0.08674283,-0.35674515
25219.0,-1.0002441386340468,0.03784179816513761,0.025390625891946992,-0.04276055,0.040317092,-0.4153882
25220.0,-0.9960937818552497,0.056396487257900106,0.042480468909276245,-0.05009093,0.00244346,-0.45448357
25220.0,-0.9892577981651375,0.07104492660550459,0.06347656472986749,-0.08918629,-0.0122173,-0.47891816
25220.0,-1.0009765545361875,0.0583496126401631,0.09204101936799185,-0.12950338,0.0,-0.48991373
25220.0,-1.0197754332313964,0.032714845056065235,0.10058594291539245,-0.15027279,0.01588249,-0.48624855
25221.0,-1.0295410805300713,0.002685546992864424,0.11035156982670742,-0.14905107,0.0073303804,-0.4960224
25221.0,-1.0356446483180428,-0.023437500509683993,0.12377930682976554,-0.13072512,-0.014660761,-0.49968758
25221.0,-1.0202637104994903,-0.01928711111111111,0.12548828746177368,-0.102625325,-0.03298671,-0.49357894
25222.0,-1.007080122324159,0.0024414064220183484,0.12841797145769623,-0.073303804,-0.047647472,-0.49480066
25222.0,-0.9843750254841999,0.024902344546381242,0.13134766564729866,-0.05619958,-0.06597342,-0.50335276
25222.0,-0.9506835881753314,0.05566406727828745,0.15747070336391436,-0.05253439,-0.09162975,-0.5106832
25222.0,-0.9228515800203874,0.07910156982670744,0.15771485219164116,-0.074525535,-0.10384705,-0.52045697
25222.0,-0.8994141692150865,0.07348633027522936,0.14746094801223242,-0.14416414,-0.08429937,-0.51923525
25223.0,-0.881835983690112,0.06958008154943934,0.12109375127420999,-0.24068081,-0.05742131,-0.5143483
25223.0,-0.8732910295616718,0.04931640876656473,0.12207031600407746,-0.3506365,-0.05375612,-0.5265656
25223.0,-0.8593750764525993,0.028076172273190623,0.12451172273190621,-0.43249243,-0.05375612,-0.51801354
25224.0,-0.8452148827726809,-0.005615234454638124,0.1215820387359837,-0.45814875,-0.040317092,-0.49846584
25224.0,-0.8349610601427114,-0.04150390825688073,0.11083984709480121,-0.45326185,-0.03176498,-0.475253
25224.0,-0.8300780835881753,-0.0671386748216106,0.10937500509683995,-0.45326185,-0.02687806,-0.43982282
25224.0,-0.8276367991845055,-0.07690430173292558,0.0866699235474006,-0.46425742,-0.014660761,-0.38606668
25225.0,-0.8300780835881753,-0.08764648318042813,0.08862305402650356,-0.47280952,0.00244346,-0.33475402
25225.0,-0.8212890927624872,-0.09228515800203874,0.09204101936799185,-0.49480066,0.0036651902,-0.30665424
25225.0,-0.8144531804281345,-0.09643555147808358,0.103271498470948,-0.48869202,-0.00610865,-0.29199347
25226.0,-0.8046875637104994,-0.08886718960244648,0.10815430173292559,-0.4508184,-0.0036651902,-0.26145023
25226.0,-0.8012695820591232,-0.08398437818552497,0.0913085983690112,-0.41416648,0.00610865,-0.2076941
25227.0,-0.810302752293578,-0.07861328236493373,0.06005859327217125,-0.42394033,0.02076941,-0.14538588
25227.0,-0.8208008154943934,-0.0798339857288481,0.03173828236493374,-0.5045745,0.0244346,-0.109955706
25227.0,-0.8298340468909277,-0.07666015800203874,0.030273439347604486,-0.5766566,0.00610865,-0.09651667
25227.0,-0.82885749235474,-0.08642579001019367,0.04882812844036697,-0.60475636,-0.02076941,-0.080634184
25228.0,-0.8081055045871559,-0.08618164525993882,0.06152344036697247,-0.6120867,-0.043982282,-0.073303804
25228.0,-0.7932129459734963,-0.08496093781855249,0.08276367380224262,-0.58398694,-0.06841688,-0.08307764
25228.0,-0.7790527624872579,-0.09204101936799185,0.10009765851172273,-0.55588716,-0.05986477,-0.07208207
25229.0,-0.761474617737003,-0.10400390417940876,0.12377930682976554,-0.5265656,-0.03298671,-0.058643043
25229.0,-0.760986360856269,-0.10986328236493374,0.12963868501529052,-0.4960224,-0.0122173,-0.051312663
25229.0,-0.7524414576962283,-0.11035156982670742,0.12963868501529052,-0.4508184,0.00855211,-0.029321522
25229.0,-0.7434082364933741,-0.0927734383282365,0.1247558613659531,-0.42271858,0.04276055,-0.0073303804
25230.0,-0.7578125382262997,-0.09594726809378185,0.13281250764525995,-0.40439263,0.08307764,0.0122173
25230.0,-0.7612305198776759,-0.10815430173292559,0.11010742099898062,-0.44104454,0.108733974,0.0244346
25230.0,-0.776611365953109,-0.11621093781855248,0.10205078491335372,-0.49968758,0.122173004,0.03176498
25231.0,-0.770751987767584,-0.1513671967380224,0.10083008460754332,-0.5119049,0.12583819,0.051312663
25231.0,-0.7568359836901121,-0.1699218858307849,0.10913086646279306,-0.47769645,0.11850781,0.061086502
25231.0,-0.747558613659531,-0.17993164118246685,0.12915039755351682,-0.36774075,0.09896013,0.07819072
25231.0,-0.7377929663608562,-0.18041992864424058,0.1166992252803262,-0.23335044,0.09285148,0.12461646
25232.0,-0.7429199796126401,-0.17724610601427115,0.11376953109072376,-0.13439031,0.09896013,0.17837258
25232.0,-0.7680664627930682,-0.14916992864424056,0.09594726809378185,-0.0977384,0.11362089,0.22968525
25232.0,-0.8022461467889908,-0.10668945973496431,0.09521484709480121,-0.109955706,0.13805549,0.27122405
25232.0,-0.8361816513761468,-0.0866699235474006,0.09375,-0.108733974,0.16737701,0.28955
25233.0,-0.870361365953109,-0.0866699235474006,0.10742188583078491,-0.14049895,0.18936816,0.27611098
25233.0,-0.89135749235474,-0.08593750254841998,0.10815430173292559,-0.15271625,0.18936816,0.24312428
25233.0,-0.9304198776758409,-0.1022949235474006,0.11450195718654434,-0.13561203,0.20891583,0.23335044
25233.0,-0.97338873598369,-0.07812500509683995,0.0756835983690112,-0.09651667,0.28588483,0.2638937
25234.0,-1.023193374108053,-0.02685547094801223,0.018554689092762488,-0.0036651902,0.33108884,0.2651154
25234.0,-1.0832519877675841,0.03564453109072375,-0.05200195412844036,0.101403594,0.30665424,0.21868968
25235.0,-1.1083984709480121,0.12329101936799185,-0.15820312945973497,0.199142,0.24556774,0.12095127
25235.0,-1.1140136595310905,0.23559571865443424,-0.1787109480122324,0.2651154,0.14416414,-0.06963861
25235.0,-1.0900879714576963,0.3381347808358817,-0.04199218960244648,0.30421078,0.00977384,-0.34330612
25236.0,-1.0241700305810397,0.41625978593272167,0.05493164118246687,0.23701562,-0.07819072,-0.64018655
25236.0,-0.9475098878695207,0.4724121304791029,0.04663086136595311,0.06352996,-0.054977853,-0.8857543
25236.0,-0.9240722731906218,0.42724607543323134,-0.0034179690112130477,-0.17837258,0.06352996,-1.0189228
25236.0,-0.9428711518858307,0.29516601427115186,-0.05444336391437309,-0.4679226,0.23090698,-0.9896013
25236.0,-1.0192871559633028,0.14086914373088683,-0.05688476554536188,-0.6914992,0.37140593,-0.9040802
25237.0,-1.1389161060142712,0.0417480499490316,0.01611328236493374,-0.77091163,0.39217535,-0.84543717
25237.0,-1.1799316513761466,-0.0437011743119266,0.005126953414882772,-0.70249474,0.28710654,-0.8136722
25237.0,-1.1171875637104993,-0.17187500509683995,-0.04003906422018348,-0.70249474,0.13805549,-0.85643274
25238.0,-1.0258788990825687,-0.2968750254841998,-0.018066406727828745,-0.75625086,-0.02809979,-0.8698718
25238.0,-0.9567871559633027,-0.26171875637104997,0.02905273496432212,-0.7110469,-0.1624901,-0.7281511
25238.0,-0.881835983690112,-0.017578125382262996,0.07666015800203874,-0.38117978,-0.22846352,-0.53145254
25239.0,-0.8417969418960244,0.1921386748216106,0.07958984709480123,0.018325951,-0.21135929,-0.4263838
25239.0,-0.8276367991845055,0.2673339857288481,0.09057617737003057,0.1624901,-0.09040802,-0.38117978
25239.0,-0.8386230377166156,0.2275390621814475,0.10620117227319062,0.08674283,0.109955706,-0.35430172
25239.0,-0.8693848114169215,0.11279297655453618,0.1333007849133537,-0.014660761,0.29321522,-0.35918862
25240.0,-0.9155273190621813,0.06420898470948012,0.1647949337410805,0.04153882,0.4068361,-0.34697133
25240.0,-0.9389649337410804,0.09692383282364933,0.07031250050968399,0.26633716,0.443488,-0.32864538
25240.0,-0.9548339449541283,0.1660156371049949,-0.04833984709480122,0.39339706,0.42882723,-0.34330612
25241.0,-0.9357910295616718,0.21972656472986749,-0.1708984505606524,0.39706227,0.3420844,-0.4068361
25241.0,-0.8937988786952089,0.17382813455657492,-0.2670898572884811,0.26878062,0.16004664,-0.5400047
25241.0,-0.8652343527013252,0.1166992252803262,-0.2663574413863405,0.07574726,-0.04642574,-0.5949825
