frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
71496.0,-3.6093751274209986,-5.979980835881753,1.9533692150866464,2.3689346,0.9834927,-2.6731453
71496.0,-4.013916411824669,-5.224365545361875,1.347656371049949,2.819753,0.67317325,-3.4648263
71496.0,-4.028320285423038,-4.669677879714577,0.8886719673802242,2.8307486,0.12828165,-4.069583
71496.0,-3.7597655453618755,-4.199951376146789,0.5778808970438328,2.3994777,-0.5290091,-4.566827
71497.0,-3.3500978593272173,-3.776855555555555,0.41406248725790007,1.4721847,-1.1606436,-5.0897274
71497.0,-2.917724668705403,-3.3825688073394495,0.24975588175331292,0.24312428,-1.6212357,-5.5637584
71497.0,-2.5173340468909275,-3.1374512742099894,0.004638672273190622,-1.0470226,-1.8448124,-6.0219073
71497.0,-2.1503907237512743,-2.9941406727828745,-0.19482423037716615,-2.331061,-1.9132292,-6.510599
71498.0,-1.797363404689093,-2.99365249745158,-0.25097657492354736,-3.2094848,-1.7678434,-6.9895177
71498.0,-1.4970703363914373,-3.0400391437308865,-0.1748046992864424,-3.4159572,-1.393994,-7.4207883
71498.0,-1.2861328236493375,-2.9895020387359836,-0.10888672782874619,-2.8588483,-0.86009794,-7.7677593
71499.0,-1.2070312945973496,-2.780273496432212,-0.04736328440366972,-1.901012,-0.26267195,-8.118396
71499.0,-1.3332520897043831,-2.5634767584097857,-0.08764648318042813,-0.8527676,0.26878062,-8.50935
71499.0,-1.5783692150866462,-2.356689602446483,-0.29907229357798165,0.16737701,0.6658429,-8.8734255
71500.0,-1.8190918450560651,-2.155273598369011,-0.5935059123343527,1.126435,0.9346235,-9.104332
71500.0,-1.9890136595310905,-2.0209961264016307,-0.8540039755351682,2.0659454,1.0934484,-9.195962
71500.0,-2.11865249745158,-1.937744342507645,-0.9418944954128441,2.9040523,1.194852,-9.226505
71500.0,-2.281006014271152,-1.9716797145769622,-0.9995117227319062,3.7641501,1.28526,-9.205736
71501.0,-2.496093883792049,-1.9953613659531089,-1.0527344546381243,4.4470973,1.2877034,-9.129989
71501.0,-2.72875993883792,-1.9289551478083586,-1.1130372069317023,4.897916,1.1520914,-9.027363
71501.0,-2.90698246687054,-1.8720704383282363,-1.2165527013251782,5.1642528,0.89674985,-8.859986
71502.0,-2.996582161060142,-1.815429765545362,-1.400634862385321,5.258326,0.5485568,-8.657179
71502.0,-2.99365249745158,-1.759765749235474,-1.6198730886850152,5.3377385,0.1624901,-8.421385
71502.0,-2.94995127420999,-1.7094727828746177,-1.794433639143731,5.3511777,-0.0855211,-8.159935
71503.0,-2.9306641182466873,-1.6445313965341488,-1.9260254841997961,5.1740265,-0.1624901,-7.932693
71503.0,-2.8896485219164116,-1.6291504587155963,-1.9106445463812436,4.866151,-0.1710422,-7.7237773
71503.0,-2.815185728848114,-1.6826172273190618,-1.8151855249745157,4.5851526,-0.14049895,-7.551513
71503.0,-2.7409668705402646,-1.8193360856269112,-1.6628418960244646,4.3823457,-0.08185591,-7.448888
71504.0,-2.713379001019368,-1.9936523955147807,-1.495605504587156,4.3224807,0.00977384,-7.380471
71504.0,-2.72875993883792,-2.0993653414882774,-1.4033203873598368,4.3456936,0.09896013,-7.352371
71504.0,-2.780273496432212,-2.1511231396534147,-1.3640137614678898,4.467867,0.07696899,-7.373141
71505.0,-2.79125993883792,-2.048095820591233,-1.3369141692150865,4.5509443,-0.06963861,-7.4501095
71505.0,-2.751464831804281,-1.9565430173292557,-1.2448730886850152,4.5008535,-0.23823735,-7.621152
71505.0,-2.7255860346585115,-1.8591309887869518,-1.1193848114169216,4.2613945,-0.41416648,-7.820294
71506.0,-2.714111416921509,-1.7231446483180428,-1.0029296636085625,3.8631103,-0.67439497,-8.0243225
71506.0,-2.710449337410805,-1.6037598369011212,-0.7792969113149847,3.3341012,-0.99570996,-8.234461
71506.0,-2.6791993883792045,-1.5361329255861365,-0.5922851681957186,2.8319702,-1.2705992,-8.383512
71507.0,-2.654052905198777,-1.4235840978593273,-0.45654301732925584,2.4874423,-1.4685194,-8.477585
71507.0,-2.6809083588175326,-1.3156739041794085,-0.2783203261977574,2.3518302,-1.5968012,-8.494689
71507.0,-2.6933594291539245,-1.10620122324159,-0.061279296636085626,2.5815156,-1.6627746,-8.412833
71507.0,-2.7724611620795105,-0.730224627930683,0.22900391437308867,3.045773,-1.7580695,-8.241791
71507.0,-2.97094750254842,-0.14868164118246688,0.3032226707441386,3.4391701,-1.9254465,-7.979119
71508.0,-3.0905763506625887,0.6669922528032619,0.18505860346585115,3.4941478,-2.2919655,-7.5857215
71508.0,-2.971923853211009,1.5039063200815492,0.07690430173292558,3.6993985,-2.6645932,-6.93454
71508.0,-2.636718960244648,2.1975097859327217,-0.2551269622833843,4.159991,-2.995682,-6.23571
71509.0,-2.2976075433231395,2.98193374108053,-0.767089877675841,4.577822,-3.2009327,-5.6187363
71509.0,-2.041992252803262,4.240478491335372,-1.4309082568807339,4.2699466,-3.4245093,-4.9492283
71510.0,-1.7612305810397553,5.336425891946993,-1.8327637104994903,2.7818792,-3.4562743,-4.199086
71510.0,-1.442382874617737,6.542968399592253,-1.7065431192660552,0.8857543,-3.1276288,-3.3548706
71510.0,-1.2885743119266055,7.067871049949031,-1.7731933741080528,-1.1410959,-2.5692983,-2.3994777
71510.0,-1.129150356778797,7.336181447502548,-1.5456543323139653,-2.8991654,-2.0488412,-1.2278386
71510.0,-0.97338873598369,7.1459969418960245,-1.2180176350662588,-3.9926138,-1.5479319,-0.00977384
71511.0,-0.8864747196738022,6.7512212028542296,-0.7563476758409785,-4.2650595,-0.89674985,1.1997389
71511.0,-0.9479980632008155,6.286621508664628,-0.3278808562691131,-3.8166845,-0.16982047,2.3872604
71511.0,-1.0407715596330274,5.7377930682976555,-0.05297851580020387,-3.0531034,0.475253,3.5552344
71511.0,-1.1730957186544342,5.055664220183486,0.09252930275229358,-2.3848171,1.067792,4.6083655
71512.0,-1.3305664627930682,4.249755861365953,0.18969726809378185,-1.9352204,1.5711448,5.502672
71512.0,-1.5097656982670744,3.4423827726809377,0.27416993883792046,-1.6945395,1.9743158,6.1966147
71512.0,-1.7680664627930682,2.8210450560652394,0.4023437716615698,-1.2754861,2.2064445,6.8636794
