frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
67413.0,-0.5646972986748217,4.768798980632008,-2.197998267074414,2.0390675,3.7519329,5.0261974
67414.0,-1.3710937818552498,3.4470214067278286,-1.9296875637104993,-1.0567964,4.3481374,5.4794593
67414.0,-2.0957033639143727,2.537841896024465,-1.3142089704383282,-3.6896248,4.8478246,5.842313
67414.0,-2.905761875637105,1.879394597349643,-0.958251987767584,-4.8563766,5.027419,6.0011377
67415.0,-3.292236493374108,1.0622559633027522,-0.8222656472986748,-4.3774586,4.802621,6.082994
67415.0,-3.7675779816513764,0.004150390723751274,-0.6367187563710499,-4.003609,4.774521,5.5588717
67415.0,-4.23876992864424,-1.6650391437308867,-0.29614258919469927,-3.0738728,4.863707,5.1068316
67416.0,-4.465576350662589,-2.8654786952089704,-0.466552742099898,-1.9620984,5.194796,5.3157473
67416.0,-3.6960448521916414,-2.376709072375127,-0.9357910295616718,-0.20647237,5.099501,6.4605083
67417.0,-2.9108887869520896,-1.9602050968399591,-1.2561035677879715,-0.061086502,5.2253394,6.724402
67417.0,-2.754882976554536,-2.4577637104994903,-1.534423853211009,-1.5063931,5.832539,6.309014
67417.0,-2.8818359836901117,-3.1186523955147805,-1.7939453618756371,-3.357314,6.432409,6.3297834
67417.0,-2.9755859327217125,-3.508789296636085,-1.9895020387359836,-4.97855,6.7903757,6.6706457
67417.0,-3.0148926605504585,-3.8527831804281343,-2.070312640163099,-6.042677,7.1287947,6.945535
67418.0,-3.248291131498471,-4.362548827726809,-1.8205566768603465,-6.086659,7.4745445,7.0896993
67418.0,-3.591796839959225,-4.829101936799184,-1.3916016309887869,-4.9113545,7.837398,7.1581163
67418.0,-3.7880861365953105,-4.657959225280326,-0.953613353720693,-3.221702,8.238126,7.0713735
67418.0,-3.7287600407747195,-3.9133302752293573,-0.6245117227319061,-1.678657,8.405502,6.796484
67419.0,-3.4724123343527014,-3.2910159021406726,-0.3583984709480122,-0.9602798,8.388398,6.3065705
