frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
77255.0,-1.2817383792048929,-0.1960449235474006,1.1518555555555554,1.3561203,-0.52290046,1.7238611
77255.0,-1.8454591233435271,-0.20825196738022425,1.3925781855249744,1.3561203,-0.6682863,2.2589788
77255.0,-2.454101732925586,-0.22094728848114167,1.4970703363914373,1.1533132,-0.8527676,2.629163
77256.0,-3.118164220183486,-0.07714844036697248,1.532470744138634,0.50579625,-1.0323619,2.8881698
77256.0,-3.5559082568807336,0.13720703363914372,1.4975587155963301,-0.32742363,-1.3744463,3.2009327
77256.0,-3.6206058103975534,0.22119141692150868,1.4641114169215086,-1.3048077,-1.9535463,3.321884
77257.0,-3.5187988786952085,0.10253907237512741,1.5217286442405709,-2.5277593,-2.5350897,3.2791233
77257.0,-3.5080566768603467,-0.09765625891946993,1.659423853211009,-3.6786292,-2.900387,3.226589
77257.0,-3.650146585117227,-0.2868652599388379,1.8066406727828743,-4.480084,-3.1422896,3.0433295
77257.0,-3.7241213047910295,-0.4067383078491335,1.9003908256880733,-4.906468,-3.470935,2.73301
77258.0,-3.6223143730886846,-0.45117189602446484,1.8908692150866464,-5.0029845,-3.864332,2.3554955
77258.0,-3.461426095820591,-0.4963379204892966,1.8500976554536186,-4.805064,-4.2247424,1.9620984
77258.0,-3.3679199796126404,-0.6333008154943934,1.8354493374108052,-4.2271857,-4.4776406,1.6102402
77258.0,-3.2375489296636086,-0.775390621814475,1.7370606523955148,-3.2791233,-4.6865563,1.4159851
77259.0,-2.9926758409785927,-0.7463379204892966,1.6252441896024465,-2.2272139,-4.9834366,1.3145815
77259.0,-2.6630860346585115,-0.5839844036697248,1.4973145769622833,-1.4318676,-5.2485523,1.2889252
77259.0,-2.344726605504587,-0.40478516819571864,1.3518067278287462,-1.027475,-5.457468,1.3121381
77260.0,-2.11865249745158,-0.3178711009174312,1.164550866462793,-0.97494054,-5.596745,1.3194684
77260.0,-2.011474719673802,-0.31103516819571864,1.020019622833843,-1.0922266,-5.6688275,1.3035859
77260.0,-1.9689942915392455,-0.3493652395514781,0.9018554536187563,-1.2095127,-5.7091446,1.3023642
77261.0,-1.939941590214067,-0.3762207237512742,0.7810059123343527,-1.3133597,-5.737244,1.3133597
77261.0,-1.877441590214067,-0.3957519673802242,0.6674804892966361,-1.3915505,-5.7910004,1.2913686
77261.0,-1.7565918450560651,-0.43847660550458717,0.505859378185525,-1.4245372,-5.8862953,1.2229518
77262.0,-1.631103465851172,-0.4733886850152905,0.46875005096839956,-1.389107,-6.0206857,1.1337655
77262.0,-1.5429688073394494,-0.5393066666666667,0.39550781855249745,-1.2009606,-6.1074286,1.0470226
77262.0,-1.527587971457696,-0.5805664627930682,0.3149414169215086,-0.92973655,-6.1110935,0.97860575
77262.0,-1.613281345565749,-0.5830078491335371,0.22680664627930683,-0.6621777,-6.0573373,0.9395104
77263.0,-1.8059082568807339,-0.5483398878695209,0.14135743119266056,-0.43860108,-5.9852552,0.92607135
77263.0,-2.001953109072375,-0.5,0.006103516004077472,-0.3090977,-5.94616,0.89674985
77263.0,-2.131835983690112,-0.455078124362895,-0.10205078491335372,-0.38117978,-5.9938073,0.7855724
77264.0,-2.157226707441386,-0.4650879102956167,-0.1682128950050968,-0.5241222,-6.1110935,0.62063885
77264.0,-2.1027832823649337,-0.5122070336391438,-0.18554688073394496,-0.6621777,-6.216162,0.41660994
77264.0,-2.0617675840978595,-0.5468750254841998,-0.1972656371049949,-0.70249474,-6.2112756,0.20158546
77264.0,-2.0957033639143727,-0.5441894597349644,-0.22192383282364933,-0.6817254,-6.1074286,-0.010995571
77265.0,-2.1420900101936797,-0.5051269724770643,-0.2604980632008155,-0.6841688,-6.0243506,-0.22235486
77265.0,-2.146240265035678,-0.45312503567787965,-0.31103516819571864,-0.74159014,-5.9840336,-0.44959664
77265.0,-2.1166992864424055,-0.4433593985728848,-0.28784179408766564,-0.77213335,-5.933943,-0.687834
77265.0,-2.057617227319062,-0.5261230682976554,-0.318115249745158,-0.52045697,-5.849643,-0.8857543
77266.0,-1.9663086646279304,-0.5656738634046891,-0.3093261875637105,-0.199142,-5.8044395,-1.0286967
77266.0,-1.851806727828746,-0.5520019367991845,-0.2875976758409786,0.23335044,-5.8044395,-1.1252134
77267.0,-1.7910156982670742,-0.645751987767584,-0.3437500101936799,0.7819072,-5.7763395,-1.1801912
77267.0,-1.7607423037716614,-0.7004394495412845,-0.3920898572884811,1.2803731,-5.6676054,-1.1398741
77267.0,-1.6840820591233436,-0.6606445463812436,-0.45410160040774716,1.7446305,-5.5307717,-1.0506878
77267.0,-1.5820312945973496,-0.6135254230377165,-0.577636738022426,2.2113314,-5.357286,-0.9859361
77268.0,-1.3918457696228337,-0.4916992864424057,-0.7668457288481142,2.5754068,-5.209457,-0.8503241
77268.0,-1.0822754332313964,-0.2861328236493374,-1.0275879714576963,2.5130987,-5.134931,-0.6633994
77268.0,-0.685058613659531,-0.18383788990825686,-1.2233886850152904,1.8802425,-5.160588,-0.5497785
77269.0,-0.20288086646279305,-0.20434571865443424,-1.3613281855249744,0.8588762,-5.0921707,-0.4923572
77269.0,0.31713868501529047,-0.26562500509683995,-1.4321289500509682,-0.06230823,-4.8539333,-0.50579625
77269.0,0.884277370030581,-0.2724609582059123,-1.5246583078491336,-0.58520865,-4.47031,-0.61941713
77269.0,1.4687500509683995,-0.2844238328236493,-1.6657715596330274,-0.86131966,-4.0023875,-0.7611378
