frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
65076.0,-0.19238282364933743,4.5024416921508665,-1.803222731906218,3.60166,1.3402379,2.995682
65076.0,-0.04614257900101937,3.7783203873598366,-2.1853027522935777,4.941898,3.104416,4.004831
65077.0,-0.5270996330275229,3.413818552497451,-2.1623535168195716,4.8771462,4.9834366,4.8270555
65077.0,-1.6145019367991844,3.479248114169215,-1.437744240570846,2.9602518,6.3701005,5.3426256
65077.0,-2.654052905198777,3.21704118246687,-0.8269043832823648,-0.067195155,6.7280674,5.4904547
65078.0,-3.241455249745158,2.423339857288481,-0.30004882772680935,-2.8356354,6.732954,5.094614
65078.0,-3.4462892966360856,1.3203125382262997,0.06079101936799185,-3.6871812,6.570464,4.6169176
65078.0,-3.498046890927625,0.1782226605504587,0.06591797145769623,-2.2614222,6.585125,4.6975517
65079.0,-4.174804689092762,-1.0842285423037716,0.507080122324159,-0.597426,6.796484,5.2290044
65079.0,-4.028076452599389,-2.7678224260958206,-0.23022460754332313,0.39584053,7.0933647,5.7128096
65079.0,-4.000488583078491,-2.654052905198777,-0.5864257900101937,1.9266683,7.0835905,6.3603263
65079.0,-3.6801761467889906,-2.3828125382262995,-0.7956543323139653,2.5399768,6.5008254,6.4886084
65080.0,-3.3339844036697244,-2.411865239551478,-0.7521972986748215,1.1875216,6.3468876,6.0072465
65080.0,-3.1662599388379205,-2.9138183486238534,-0.6362304791029562,-1.2168431,6.4055305,5.397603
65080.0,-3.0961914373088684,-3.3127441386340464,-0.5283203567787971,-3.1288507,6.377431,5.031084
65080.0,-2.9880372069317023,-3.417724770642202,-0.45996095820591226,-4.3102636,6.2967963,4.8392725
65081.0,-2.858642711518858,-3.4272460754332315,-0.3718261977573904,-4.8307204,6.1929493,4.770856
65081.0,-2.7844239551478083,-3.4892579001019364,-0.29760744138634043,-4.7757425,6.239375,4.794069
65081.0,-2.822265647298675,-3.5688481141692145,-0.2604980632008155,-4.199086,6.510599,4.9223504
65082.0,-2.8903809378185525,-3.5541992864424055,-0.2495117227319062,-3.2192585,6.946757,5.186244
65082.0,-2.923095820591233,-3.456054638124363,-0.1828613353720693,-2.222327,7.363367,5.362173
65082.0,-2.8991701325178387,-3.2351074413863405,-0.03759765953109072,-1.5479319,7.6504736,5.334073
65083.0,-2.8076174311926603,-2.9157716615698264,0.14746094801223242,-1.3634508,7.8215156,5.159366
65083.0,-2.7006837920489297,-2.6184083588175326,0.31225586136595307,-1.6627746,7.9546843,4.9076896
65083.0,-2.631836085626911,-2.3664552497451576,0.4189453312945974,-2.2516484,8.079301,4.6780043
65083.0,-2.5344240570846073,-2.171142711518858,0.37158203873598367,-3.0983074,8.202696,4.528953
65084.0,-2.4873047910295614,-1.9787598369011212,0.4738769622833843,-4.2968245,8.313873,4.408002
65084.0,-2.5412599388379205,-2.049804791029562,0.7104492354740061,-5.238778,8.201473,4.3566895
65084.0,-2.5520021406727826,-2.183105504587156,0.9743652395514779,-5.8447566,7.847172,4.404337
65085.0,-2.48583995922528,-2.2253419979612636,1.2658692150866462,-6.150189,7.2790675,4.4898577
65085.0,-2.3889160040774717,-2.327880937818552,1.4936523955147807,-6.565577,6.6352158,4.4580927
65085.0,-2.322021610601427,-2.595459123343527,1.540039143730887,-6.896666,6.0206857,4.2332945
65086.0,-2.3112793068297655,-2.819824362895005,1.810546890927625,-6.968748,5.213122,3.964514
65086.0,-2.090087971457696,-2.928222833843017,2.018798878695209,-7.0347214,4.0830216,3.7421591
65086.0,-1.721923853211009,-2.9702150866462795,2.4575195718654435,-7.131238,2.941926,3.46727
65086.0,-1.2678223241590212,-3.0695801223241586,2.905273598369011,-7.3022804,2.421469,3.1960456
65086.0,-0.9726563710499491,-3.376220998980632,3.278076452599388,-7.1703334,2.5619678,2.783101
65087.0,-1.0583496432212027,-4.195068297655453,4.263183995922528,-6.1343064,2.7904313,2.2895222
65087.0,-1.6022949541284404,-5.232422018348624,5.7363282364933745,-3.8789928,2.7940965,2.0561717
65087.0,-2.3762207951070335,-5.652588175331294,6.703613659531091,-1.1020005,2.5228724,1.9437724
65088.0,-3.222656472986748,-5.127685728848114,7.123046890927624,1.0115925,1.5955794,1.466076
65088.0,-4.2260744138634045,-4.809814475025484,6.487060652395514,2.204001,0.29199347,0.5668827
65088.0,-4.701172273190621,-4.802734556574923,5.3581545361875635,3.218037,-1.2889252,-0.33108884
65089.0,-4.197510091743119,-4.540283384301732,3.9250489296636086,3.5979948,-2.8124225,-0.63774306
65089.0,-3.939209174311926,-4.266601630988787,3.1083985728848114,2.9846864,-4.023157,-1.2253952
65089.0,-3.937988583078491,-3.9560550458715595,2.82495127420999,1.4892889,-4.9663324,-1.9474376
65090.0,-3.4628909276248723,-3.6516114169215084,2.66625993883792,-0.38728842,-5.8765216,-2.6096153
65090.0,-2.7905274209989805,-3.333252089704383,2.2807617737003056,-2.0305152,-6.3847613,-3.4147353
65090.0,-2.225097757390418,-3.187011722731906,1.7294923547400611,-2.98713,-6.5203733,-4.42755
65090.0,-1.8308107033639145,-3.0773926605504585,1.3278809378185525,-3.0250034,-6.3529963,-5.198461
65091.0,-1.5236816513761466,-2.995361569826707,1.0549317023445464,-2.1099277,-5.965708,-5.5918584
