frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
59520.0,-2.316894699286442,-4.6308597349643215,2.4104005096839956,1.290147,0.3457496,-0.87353694
59520.0,-3.1357424057084606,-4.373535168195719,2.058105606523955,1.3072511,-0.09040802,-1.6982048
59521.0,-3.7285158002038736,-4.198242303771661,1.7341308868501528,1.091005,-0.6059781,-2.44346
59521.0,-4.057373088685015,-3.935059123343527,1.2397461773700307,0.41783166,-1.2070693,-3.1068594
59521.0,-4.129394495412844,-3.7116701325178387,0.8029785626911315,-0.7660247,-1.7470739,-3.643199
59522.0,-4.065918246687054,-3.701172273190622,0.5041503975535168,-2.135584,-2.0928235,-4.2235208
59522.0,-3.9072268093781855,-3.817871151885831,0.3068847910295617,-3.181385,-2.2687526,-4.8759246
59522.0,-3.705566768603466,-3.8574220183486236,0.0808105504587156,-3.5869994,-2.1746795,-5.4831243
59523.0,-3.477539245667686,-3.6704102956167177,0.003906250152905199,-3.5491257,-1.92789,-5.997473
59523.0,-3.196533333333333,-3.463379204892966,0.012695312945973496,-3.045773,-1.5662578,-6.3823175
59523.0,-2.910644750254842,-3.292480733944954,0.1030273496432212,-2.2015574,-1.1691957,-6.65232
59523.0,-2.604248114169215,-3.120361467889908,0.09570312945973496,-0.9847144,-0.8002332,-6.847797
59523.0,-2.2558595310907235,-2.8825683995922526,0.004150390723751274,0.31031942,-0.5009093,-7.042052
59524.0,-1.9921875637104993,-2.5900880733944955,-0.11425781855249745,1.4306458,-0.24312428,-7.312054
59524.0,-1.8295899082568807,-2.331298980632008,-0.24389649337410804,2.2504268,-0.06841688,-7.561287
59524.0,-1.719970744138634,-2.100586034658512,-0.39135744138634043,2.828305,0.025656331,-7.7750897
59525.0,-1.6750489296636086,-1.9018556574923546,-0.5002441794087665,3.2473583,0.05619958,-7.9864492
59525.0,-1.6845703363914373,-1.7473144750254843,-0.6591797145769622,3.5527909,0.018325951,-8.179482
59525.0,-1.7580566768603465,-1.594726605504587,-0.7553711111111111,3.7165027,-0.05375612,-8.338307
59526.0,-1.8979493374108052,-1.4660644240570846,-0.8352050968399592,3.7751458,-0.1624901,-8.428716
59526.0,-2.049804791029562,-1.402832110091743,-0.8935547400611621,3.7348287,-0.32620192,-8.454371
59526.0,-2.2099610601427115,-1.4084472986748215,-0.9125976554536188,3.6859596,-0.5326743,-8.449485
59527.0,-2.328613353720693,-1.5180664627930682,-0.9062500509683996,3.8472278,-0.751364,-8.340751
59527.0,-2.3862305810397553,-1.6262207951070335,-0.9714355759429154,4.203973,-0.9566146,-8.196587
59528.0,-2.444824362895005,-1.6264649337410806,-1.0263672782874618,4.3921194,-1.1679739,-8.089074
59528.0,-2.486084097859327,-1.5173340468909275,-1.081054740061162,4.3908978,-1.4062113,-7.9852276
59528.0,-2.4667969418960243,-1.3898926605504587,-1.1445312945973496,4.172208,-1.606575,-7.8581676
59528.0,-2.3713379204892964,-1.2976074413863403,-1.2021484709480121,3.7189462,-1.7311914,-7.765316
59528.0,-2.229980632008155,-1.3061523955147807,-1.1589355759429154,3.2571323,-1.769065,-7.738438
59529.0,-2.1127930682976555,-1.393798878695209,-1.1237794087665647,2.9113827,-1.6920961,-7.716447
59529.0,-2.0676269113149846,-1.5141601427115188,-1.0791016309887869,2.8356354,-1.5283842,-7.6944556
59529.0,-2.0727540265035675,-1.6220704383282365,-1.0336914373088686,2.9761343,-1.3280206,-7.674908
59529.0,-2.1542970438328237,-1.7763672782874615,-0.9458008154943935,3.3560925,-1.1582,-7.6639123
59530.0,-2.2368165137614677,-1.9279785932721711,-0.9541015290519878,3.8350105,-0.9932665,-7.6187086
59530.0,-2.362060754332314,-1.9438478083588175,-0.9396972986748215,4.2699466,-0.9016368,-7.6101565
59530.0,-2.4638672782874615,-1.8671875637104993,-0.8791504587155963,4.506962,-0.9248496,-7.615043
59530.0,-2.513427828746177,-1.7546388379204894,-0.8532715596330276,4.539949,-1.0323619,-7.6419215
59531.0,-2.537597655453619,-1.6604004077471965,-0.8000488583078491,4.33592,-1.1740825,-7.71889
59531.0,-2.5239257900101935,-1.7565918450560651,-0.773193374108053,4.2968245,-1.3402379,-7.8129635
59531.0,-2.4636230377166157,-1.7409667686034656,-0.6799317023445464,4.370128,-1.5418233,-7.887489
59532.0,-2.367431600407747,-1.5847168195718655,-0.5629883180428134,4.4519844,-1.7996083,-7.9107018
59532.0,-2.2880859327217125,-1.421386850152905,-0.42724607543323134,4.384789,-2.0806062,-7.9339147
59533.0,-2.2817384301732924,-1.2473145259938838,-0.29614258919469927,4.2186337,-2.3212872,-7.8618326
59533.0,-2.317382874617737,-1.0644532110091742,-0.228515626911315,4.0793567,-2.4874423,-7.7274423
59533.0,-2.3359376146788993,-0.7878418246687053,-0.1914062589194699,4.1428866,-2.6035066,-7.465992
59533.0,-2.261718858307849,-0.3461914373088685,-0.16699220183486238,4.2186337,-2.6865842,-7.108025
59534.0,-2.1677246687054024,0.13110351681957186,-0.15039063200815492,4.3566895,-2.7440057,-6.642546
59534.0,-2.0776367991845053,0.6845703363914373,-0.19482423037716615,4.389676,-2.787988,-6.0536723
59534.0,-2.0505372069317023,1.4833984709480121,-0.5725097859327217,4.130669,-2.8160877,-5.417151
59534.0,-2.102539245667686,2.6325685015290516,-1.1403809378185523,3.46727,-2.9358172,-4.819725
59535.0,-2.0781251783893984,3.921875127420999,-1.807617227319062,2.5583026,-3.171611,-4.3737936
59535.0,-1.8200685015290519,4.9760744138634045,-2.1237794087665645,1.3781115,-3.338988,-3.9351923
59535.0,-1.4125977573904178,5.432129459734964,-2.125244240570846,0.23335044,-2.9834647,-3.353649
59535.0,-1.284912130479103,5.769043323139654,-1.939453109072375,-0.26145023,-2.2052226,-2.2883003
59536.0,-1.4345703363914373,6.385498470948011,-1.6884765545361875,-0.32620192,-1.4282024,-0.8356633
59536.0,-1.6335449541284401,6.542968399592253,-1.6809082568807336,-0.79045933,-0.9810492,0.629191
59537.0,-1.6845703363914373,6.271484811416921,-1.7170410805300713,-1.5796969,-0.64140826,1.9498811
59537.0,-1.647460958205912,5.802490519877676,-1.7106933741080528,-2.420247,-0.20036373,3.0127861
59537.0,-1.5844726809378185,5.305908256880734,-1.5822754332313964,-3.2119281,0.29810214,3.874106
59538.0,-1.529541080530071,4.687012028542304,-1.398437614678899,-3.8802145,0.7696899,4.607144
59538.0,-1.5549317533129459,4.021484607543323,-1.1286621814475026,-4.3970065,1.2730427,5.236335
59538.0,-1.6235352701325176,3.3510744138634045,-0.8454590214067278,-4.756195,1.7446305,5.7677875
59538.0,-1.7836914373088684,2.747314678899082,-0.6318359836901122,-5.1068316,2.0781627,6.205167
59538.0,-1.8820802242609582,1.968017635066259,-0.35766602446483176,-5.2338915,2.3298392,6.597342
59539.0,-2.094238532110092,1.0822754332313964,-0.26489258919469927,-5.389051,2.50699,6.8441315
59539.0,-2.327880937818552,0.19018555555555555,-0.42773440366972476,-5.429368,2.4568992,7.0921426
59539.0,-2.6057129459734965,-0.6264648623853211,-0.6965332313965341,-5.4965634,2.3005176,7.3047237
59539.0,-2.9941406727828745,-1.2319336391437308,-0.8994141692150865,-5.870413,2.0354023,7.693234
59540.0,-3.209960958205912,-1.5544434250764525,-0.9492187563710499,-6.0927677,1.6603311,8.295547
59540.0,-3.1887207951070335,-1.8029785932721711,-1.1359864424057085,-5.9253907,1.3414595,8.924738
59540.0,-3.0429688073394496,-1.968017635066259,-1.41015626911315,-5.6443925,1.027475,9.436643
59541.0,-2.9506836901121303,-2.058105606523955,-1.571533231396534,-5.502672,0.6963861,9.727414
59541.0,-3.0493165137614677,-2.146240265035678,-1.6333009174311925,-5.435477,0.3457496,9.787279
59541.0,-3.113281345565749,-2.2795411824668705,-1.7692871559633028,-5.2375565,-0.030543251,9.847144
59542.0,-3.0573730886850154,-2.3198243628950053,-1.9060059123343527,-4.9260154,-0.44104454,9.878909
59542.0,-2.938720897043833,-2.3234864424057085,-1.9692383282364934,-4.425106,-0.77946377,9.831262
59542.0,-2.8359377166156983,-2.290039143730887,-1.9685059123343527,-3.8472278,-0.97494054,9.751849
59542.0,-2.779785219164118,-2.2268068297655454,-1.9880372069317023,-3.1997108,-1.0555748,9.693206
59543.0,-2.788818450560652,-2.1313478083588175,-2.05541997961264,-2.7342317,-1.0494661,9.626011
59543.0,-2.816162079510703,-2.066894597349643,-2.119628950050968,-2.515542,-0.99448824,9.551485
59543.0,-2.8044435270132517,-2.0148925586136595,-2.0891114169215084,-2.5375333,-0.89308465,9.505059
59544.0,-2.7316895005096837,-1.954345769622834,-2.004882976554536,-2.6902494,-0.7770203,9.468408
59544.0,-2.6916505606523953,-1.9228515800203874,-1.888671967380224,-2.7806575,-0.60109115,9.469629
59544.0,-2.6774903160040773,-1.8781740061162078,-1.7592772680937818,-2.7525578,-0.3652973,9.534381
59544.0,-2.6413575942915393,-1.82885749235474,-1.6176758409785932,-2.5509722,-0.09162975,9.623568
59545.0,-2.55541997961264,-1.770996126401631,-1.4238281345565749,-2.2650874,0.1747074,9.709088
59545.0,-2.469482568807339,-1.7521973496432213,-1.2229005096839958,-1.8924598,0.4276055,9.803162
59545.0,-2.3791504587155963,-1.7490234454638125,-1.09057624872579,-1.4734064,0.70249474,9.849587
59546.0,-2.3754883792048926,-1.796142711518858,-1.0112305810397555,-1.0580182,0.99448824,9.836148
59546.0,-2.4025878695208966,-1.8720704383282363,-0.8820801223241591,-0.79412454,1.2705992,9.7506275
59546.0,-2.389648419979612,-2.06713873598369,-0.6206055045871559,-0.5253439,1.452637,9.574698
59546.0,-2.2941895005096837,-2.294677879714577,-0.3720703261977574,-0.22846352,1.5943577,9.3279085
59547.0,-2.1584472986748215,-2.4396974515800203,-0.08691406727828746,-0.058643043,1.5809187,8.927181
59547.0,-1.9880372069317023,-2.5371094801223237,0.023437500509683993,-0.101403594,1.3964374,8.360298
59547.0,-1.7976075433231398,-2.5388185524974514,0.10546875637104995,-0.32742363,1.1337655,7.6687994
59547.0,-1.608886748216106,-2.5241700305810397,0.13183594291539247,-0.610865,0.9370669,7.0078435
59548.0,-1.4409180428134556,-2.5153810397553515,0.23461914373088685,-0.9896013,0.79412454,6.3566613
59548.0,-1.3229980632008156,-2.762207135575943,0.4313965341488277,-1.4440849,0.72570765,5.7396874
59548.0,-1.3352050968399591,-3.276855657492355,0.8488769622833844,-1.9474376,0.719599,5.103166
59549.0,-1.509521610601427,-3.882568501529052,1.1906738532110093,-2.2430964,0.7733551,4.5106273
59549.0,-1.8254395514780835,-4.475342201834862,1.513916106014271,-2.1331406,0.8063418,3.9266403
59549.0,-2.1169435270132517,-5.115967074413863,1.8125001019367992,-1.8118256,0.8051201,3.1936023
59549.0,-2.0800781855249744,-5.4697268093781855,2.107177879714577,-1.3377944,0.7037165,2.2479832
59550.0,-1.7226562691131497,-5.591308868501529,2.4055178389398573,-0.72326416,0.52290046,1.1704173
