frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
29578.0,-0.8942871559633027,-0.19311524974515798,0.18945313965341487,-0.014660761,0.14905107,-0.11972954
29578.0,-0.9116212028542303,-0.2019043017329256,0.18310548419979614,-0.02076941,0.15393798,-0.15638144
29578.0,-0.9362793068297656,-0.2053222629969419,0.1601562589194699,-0.02687806,0.16737701,-0.19181162
29578.0,-0.9543457696228339,-0.21704103975535166,0.14208985728848111,-0.0073303804,0.15149452,-0.21746795
29578.0,-0.9750976554536188,-0.2131347604485219,0.13989258919469927,-0.0122173,0.13194685,-0.21868968
29579.0,-0.9821777777777777,-0.22460937818552498,0.11279297655453618,-0.0244346,0.12583819,-0.22602005
29579.0,-1.0087890927624872,-0.2585449235474006,0.12377930682976554,-0.067195155,0.10629051,-0.24068081
29579.0,-1.0102539245667685,-0.26562500509683995,0.15771485219164116,-0.0855211,0.04276055,-0.22602005
29579.0,-0.979492252803262,-0.23071289500509684,0.17675781855249745,-0.051312663,-0.014660761,-0.21991141
29580.0,-0.9145508664627929,-0.18359375127420996,0.16064454638124362,0.03176498,-0.03787363,-0.25778502
29580.0,-0.8608399082568807,-0.1530761773700306,0.1613769622833843,0.09162975,-0.043982282,-0.3176498
29580.0,-0.8283692150866463,-0.14501953109072374,0.17309571865443424,0.122173004,-0.054977853,-0.3995057
29580.0,-0.8125000407747197,-0.1345214882772681,0.15893554536187565,0.12461646,-0.025656331,-0.48991373
29581.0,-0.8200683995922529,-0.15917969418960246,0.1206054740061162,0.12828165,0.021991141,-0.5803218
29581.0,-0.858886748216106,-0.22119141692150868,0.1022949235474006,0.09651667,0.030543251,-0.6462952
29581.0,-0.886230479102956,-0.28710937818552495,0.11889649337410804,0.05742131,0.00244346,-0.65729076
29581.0,-0.9140624872579001,-0.3332519673802242,0.11206055045871557,0.04276055,-0.02687806,-0.64018655
29581.0,-0.9216308868501529,-0.3359375127420999,0.0903320387359837,0.02809979,-0.0488692,-0.5937608
29582.0,-0.9399413863404689,-0.3349609480122324,0.07153320489296636,0.00244346,-0.06597342,-0.5400047
29582.0,-0.9653321100917431,-0.31958010193679914,0.0798339857288481,-0.018325951,-0.087964565,-0.47891816
29582.0,-0.981445361875637,-0.32739259938837917,0.09057617737003057,-0.03420844,-0.123394735,-0.42516205
29582.0,-0.9890137614678899,-0.3364257900101936,0.10571289500509684,-0.030543251,-0.15638144,-0.36896247
29582.0,-0.9865722731906218,-0.3615722731906218,0.11254882772680937,0.00610865,-0.1624901,-0.3298671
29583.0,-0.990722629969419,-0.37548827726809375,0.11743165137614679,0.03298671,-0.14538588,-0.28710654
29583.0,-0.995605606523955,-0.37402345565749234,0.12622070336391436,0.080634184,-0.11117743,-0.24068081
29583.0,-0.9914550458715596,-0.3796386952089704,0.10864257900101935,0.13927722,-0.0977384,-0.2076941
29583.0,-0.9855957696228339,-0.35986330275229356,0.1259765749235474,0.17715086,-0.101403594,-0.18203777
29584.0,-0.9599609582059123,-0.3432617227319062,0.13769532110091742,0.22968525,-0.109955706,-0.1747074
29584.0,-0.9348144750254841,-0.3161621100917431,0.1394043017329256,0.24556774,-0.09651667,-0.18081604
29584.0,-0.9125976554536188,-0.28320313965341487,0.12719726809378185,0.25411984,-0.073303804,-0.19792026
29584.0,-0.8901367991845055,-0.29443359836901123,0.10424805300713556,0.24678947,-0.0488692,-0.24068081
29584.0,-0.8823242609582059,-0.3149414169215086,0.10351562691131497,0.1954768,-0.03787363,-0.27855444
29585.0,-0.8466797145769622,-0.32055664627930686,0.10913086646279306,0.19669853,-0.043982282,-0.28955
29585.0,-0.8151855963302752,-0.32250978593272167,0.1257324362895005,0.22602005,-0.054977853,-0.3139846
29585.0,-0.7956543323139653,-0.2978515698267074,0.1166992252803262,0.22479832,-0.047647472,-0.33841923
29585.0,-0.7775879306829765,-0.28393555555555555,0.09545899082568807,0.21380275,-0.018325951,-0.36285383
29586.0,-0.7895508053007135,-0.3068847910295617,0.08203125382262996,0.15149452,-0.00855211,-0.39706227
29586.0,-0.790527370030581,-0.31933595310907237,0.09790039245667685,0.06597342,-0.04276055,-0.41294473
29586.0,-0.7749023751274209,-0.3178711009174312,0.08813477064220183,0.03176498,-0.08429937,-0.41660994
29586.0,-0.7607422018348624,-0.3020019673802243,0.07446289194699286,0.00610865,-0.10384705,-0.41783166
29586.0,-0.759277370030581,-0.3220215086646279,0.0649414118246687,-0.01710422,-0.11972954,-0.4276055
29587.0,-0.7758789500509683,-0.3466796941896024,0.07812500509683995,-0.04642574,-0.14049895,-0.4276055
29587.0,-0.7814941590214066,-0.3603515800203873,0.07543945361875636,-0.051312663,-0.15271625,-0.41172302
29587.0,-0.7951660550458716,-0.3935547094801223,0.06591797145769623,-0.03298671,-0.16859874,-0.3909536
29587.0,-0.8225097859327216,-0.3950195616717635,0.06762695616717634,-0.04153882,-0.17959431,-0.33841923
29587.0,-0.8435059123343527,-0.37695313965341487,0.06347656472986749,-0.03909536,-0.19058989,-0.2883283
