frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6291.0,-0.9172363914373088,0.09619140672782875,0.28320313965341487,-0.051312663,-0.030543251,-0.13805549
6291.0,-0.9416504587155963,0.06030273598369011,0.29809571865443424,-0.02809979,-0.040317092,-0.21013756
6291.0,-0.9609375127420999,0.03613281345565749,0.28710937818552495,0.00488692,-0.043982282,-0.23579389
6292.0,-0.9538574923547399,0.015380860346585116,0.28710937818552495,-0.00122173,-0.04520401,-0.23579389
6292.0,-0.9626465341488277,0.0034179690112130477,0.2885742405708461,-0.025656331,-0.040317092,-0.21258102
6292.0,-0.953613353720693,0.0007324218858307848,0.29809571865443424,-0.043982282,-0.036651902,-0.17715086
6293.0,-0.9489747196738023,0.016601562691131496,0.30126952089704384,-0.03909536,-0.025656331,-0.15393798
6293.0,-0.9274903160040774,0.049804689092762484,0.3032226707441386,-0.0244346,-0.01343903,-0.15149452
6293.0,-0.9506835881753314,0.014648438328236493,0.3034667991845056,-0.0122173,0.00244346,-0.1588249
6293.0,-0.9418944954128441,0.03125,0.288818369011213,-0.00244346,0.01343903,-0.16004664
6294.0,-0.9367676860346584,0.05444336391437309,0.28710937818552495,-0.00488692,0.01343903,-0.18448123
6294.0,-0.9362793068297656,0.06469726809378186,0.28320313965341487,-0.01588249,0.00977384,-0.23579389
6294.0,-0.932861365953109,0.07446289194699286,0.28393555555555555,-0.02321287,0.0036651902,-0.3090977
6294.0,-0.9228515800203874,0.08129883384301732,0.2885742405708461,-0.0244346,0.00610865,-0.40194917
6295.0,-0.9294434250764525,0.07470703363914373,0.2854004077471967,-0.0244346,0.00855211,-0.5082397
6295.0,-0.9282227319062181,0.0808105504587156,0.27587892966360855,-0.02809979,0.00855211,-0.6316344
6295.0,-0.9177246687054026,0.07763672069317024,0.2807617227319062,-0.03909536,0.0122173,-0.77579856
6296.0,-0.9125976554536188,0.06933593883792048,0.2939453211009174,-0.043982282,0.02809979,-0.9309583
6296.0,-0.9064941896024465,0.03613281345565749,0.326171875637105,-0.00855211,0.067195155,-1.0885614
6296.0,-0.8903808358817533,0.02319335983690112,0.2966308664627931,0.04153882,0.12461646,-1.2412777
6297.0,-0.8789062181447503,0.015869141692150864,0.33789065239551475,0.09162975,0.1624901,-1.3854419
6297.0,-0.9167481141692151,-0.04614257900101937,0.33398440366972476,0.15638144,0.23579389,-1.5137235
6297.0,-0.9201660550458715,0.039062502548419975,0.26025390417940875,0.19792026,0.26633716,-1.6187923
6298.0,-0.9418944954128441,0.03247070540265036,0.23852538226299694,0.19669853,0.23701562,-1.70187
6298.0,-0.9558106014271152,-0.159912120285423,0.25805666666666666,0.080634184,0.24434601,-1.7214175
6298.0,-0.8996582059123344,-0.18701173292558612,0.30615234454638124,0.03543017,0.2565633,-1.7116438
6298.0,-0.9194336391437308,-0.20141602446483178,0.3083496126401631,0.029321522,0.30665424,-1.7226393
6299.0,-0.8964844036697246,-0.1794433639143731,0.32812501529051985,0.021991141,0.3909536,-1.7348566
6299.0,-0.9187012232415901,-0.1628418144750255,0.31396485219164116,0.03909536,0.4801399,-1.7861693
6299.0,-0.9353028542303772,-0.1437988379204893,0.2858886850152905,0.05742131,0.5497785,-1.8496993
6300.0,-0.9294434250764525,-0.10058594291539245,0.2658691641182467,0.13072512,0.56810445,-1.8790208
6300.0,-0.9438477064220182,-0.22509765545361873,0.23437502548419978,0.117286086,0.55466545,-1.8765774
6300.0,-0.9372558613659531,-0.2456054740061162,0.22119141692150868,0.12950338,0.4850268,-1.7812824
6300.0,-0.979492252803262,-0.29150392456676855,0.1914062589194699,0.11850781,0.40194917,-1.6420052
6301.0,-0.9428711518858307,-0.40014650356778797,0.2263183588175331,0.02076941,0.3652973,-1.4807367
6301.0,-0.9387207951070335,-0.34204102956167176,0.23950195718654435,-0.040317092,0.35430172,-1.3903288
6301.0,-0.8845215086646279,-0.19970704383282364,0.2055664220183486,-0.05253439,0.3506365,-1.3610072
6301.0,-0.9233398572884811,-0.23925782874617738,0.22900391437308867,-0.0244346,0.28466308,-1.3878853
6302.0,-0.923828236493374,-0.45849612640163095,0.2783203261977574,-0.030543251,0.29932386,-1.3646724
6302.0,-0.9094238532110092,-0.35131837920489295,0.23388672782874617,-0.051312663,0.35307997,-1.2828165
6302.0,-0.9216308868501529,-0.29443359836901123,0.26928712538226296,-0.05375612,0.3652973,-1.2510515
6302.0,-0.9509278287461773,-0.374511743119266,0.1613769622833843,-0.04153882,0.39339706,-1.22173
6303.0,-0.9064941896024465,-0.20727540265035677,0.0756835983690112,-0.014660761,0.26755887,-1.1459827
6303.0,-0.9187012232415901,-0.42724607543323134,0.1975097757390418,-0.03298671,0.11484262,-1.1142178
6303.0,-0.9040527013251783,-0.5607910295616717,0.19360352701325179,-0.04520401,0.06352996,-0.9761623
6304.0,-0.8969726809378186,-0.4221191641182467,0.2358398470948012,-0.06963861,0.04642574,-0.8527676
6304.0,-0.8930664627930682,-0.43530275229357795,0.21533202854230374,-0.10629051,0.06352996,-0.76235956
6304.0,-0.8767089704383282,-0.37402345565749234,0.18383788990825686,-0.11972954,0.04642574,-0.70738167
6305.0,-0.9099121304791029,-0.4692382874617737,0.24243164118246685,-0.12705992,0.03543017,-0.70982516
6305.0,-0.9067382772680938,-0.3417969011213048,0.16357422018348622,-0.14049895,0.054977853,-0.7037165
6305.0,-0.9038086646279306,-0.26367189602446484,0.21020508664627932,-0.14538588,0.00488692,-0.71837723
6305.0,-0.9040527013251783,-0.537109378185525,0.26977541284403667,-0.14172068,0.0073303804,-0.7342597
6306.0,-0.86010749235474,-0.5214843832823649,0.20922851172273188,-0.12583819,0.07941245,-0.6780602
6306.0,-0.8378906727828745,-0.4208984709480122,0.2053222629969419,-0.12950338,0.08429937,-0.6487386
6306.0,-0.8925781855249745,-0.4343261977573904,0.22680664627930683,-0.13561203,0.10629051,-0.6462952
6307.0,-0.9135743119266054,-0.30590821610601426,0.18627930682976554,-0.15027279,0.12461646,-0.6585125
6307.0,-0.837158256880734,-0.46313476044852186,0.18212890927624872,-0.18936816,0.09285148,-0.69272095
6308.0,-0.8779297655453618,-0.5761719164118246,0.2724609582059123,-0.12950338,0.09651667,-0.6756167
6308.0,-0.8935547400611621,-0.32739259938837917,0.0798339857288481,-0.080634184,0.08307764,-0.62308234
6308.0,-0.8071289500509684,-0.49951176350662585,0.18774413863404688,-0.07208207,-0.021991141,-0.62308234
6308.0,-0.8271484709480122,-0.6447754332313965,0.1613769622833843,-0.07819072,-0.054977853,-0.5485568
6309.0,-0.8464355759429153,-0.4587402446483181,0.2514648623853211,-0.06352996,-0.0488692,-0.44593146
6309.0,-0.8525390417940876,-0.4848633027522936,0.2993164118246687,-0.03909536,0.03543017,-0.3995057
6309.0,-0.8654785932721711,-0.47998048929663606,0.23510743119266053,-0.00610865,0.11484262,-0.37873632
6310.0,-0.8825683995922529,-0.4619140978593272,0.14575195718654432,-0.00488692,0.15271625,-0.3652973
6310.0,-0.8540039755351682,-0.44628909276248724,0.1252441488277268,-0.036651902,0.08918629,-0.36041036
6310.0,-0.8752441386340468,-0.5573730581039755,0.21411133537206933,-0.0488692,0.043982282,-0.34819305
6311.0,-0.8432617737003059,-0.5651855555555556,0.22436523955147808,-0.01710422,0.07819072,-0.28955
6311.0,-0.8203125382262997,-0.5576172273190622,0.3073730682976554,-0.05742131,0.13805549,-0.21135929
6311.0,-0.844970744138634,-0.4448242303771661,0.26513671763506624,-0.15393798,0.22968525,-0.16493355
6311.0,-0.815673853211009,-0.515380866462793,0.21484377166156982,-0.1832595,0.3176498,-0.19181162
6311.0,-0.8645019367991845,-0.46972660550458717,0.19531250764525993,-0.19669853,0.3457496,-0.20280719
6312.0,-0.868164118246687,-0.4597168195718654,0.14965820591233436,-0.18570296,0.33475402,-0.20647237
6312.0,-0.8696289500509684,-0.5546875127420998,0.13134766564729866,-0.17837258,0.28344136,-0.199142
6313.0,-0.8723144750254841,-0.5048828134556574,0.15454102956167176,-0.15149452,0.21991141,-0.18448123
