frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
10012.0,-0.9521484199796126,-0.009033202854230376,-0.036621096839959226,0.0244346,-0.5424481,-0.3054325
10012.0,-0.8420410805300712,-0.06030273598369011,0.27758791029561675,0.109955706,-0.55588716,-0.51801354
10013.0,-1.0129394495412842,-0.0759277370030581,0.19482423037716615,0.20525065,-0.46181396,-0.5766566
10013.0,-0.9511719164118245,-0.12622070336391436,0.1704101630988787,0.33108884,-0.3750711,-0.71837723
10013.0,-0.940185626911315,-0.10864257900101935,0.17382813455657492,0.43371415,-0.321315,-0.8344416
10014.0,-0.9912110091743118,-0.12646484199796124,-0.20263672782874617,0.4153882,-0.3408627,-0.94561905
10014.0,-0.82885749235474,-0.0075683598369011215,0.3647461060142711,0.29810214,-0.48869202,-1.0787876
10014.0,-0.9519043323139652,-0.23266603465851168,0.2629394495412844,0.4349359,-0.2883283,-1.1606436
10015.0,-0.986083995922528,-0.25952148827726806,0.07543945361875636,0.2638937,-0.199142,-1.0665703
10015.0,-0.9548339449541283,-0.19018555555555555,0.2919922018348624,0.36041036,-0.1869247,-1.0653486
10015.0,-0.983642609582059,-0.2138671967380224,0.10400390417940876,0.5106832,-0.1588249,-1.1386523
10015.0,-0.9130860346585117,-0.14721679918450561,0.12695312945973497,0.48624855,-0.20647237,-1.2278386
10016.0,-0.9616699286442405,-0.1706543119266055,0.15917969418960246,0.6951644,-0.3054325,-1.3695594
10016.0,-0.9926758409785932,-0.2751464831804281,-0.3227539245667686,0.60475636,-0.45570529,-1.4367545
10016.0,-0.993408256880734,-0.33154297655453613,0.23266603465851168,0.3139846,-0.87964565,-1.290147
10017.0,-0.8872071355759429,-0.4587402446483181,0.2578125076452599,-0.06963861,-0.81000704,-1.0983353
10017.0,-0.907470744138634,-0.2983398572884811,0.06274414475025485,-0.19181162,-0.7635813,-0.91263235
10017.0,-0.9387207951070335,-0.11743165137614679,0.4926757798165137,0.09651667,-0.8503241,-1.027475
10017.0,-0.9079590214067278,-0.16210937818552495,0.18481446483180428,0.45448357,-0.6340779,-1.2449429
10018.0,-0.9528808358817533,-0.25,-0.1022949235474006,0.23823735,-0.69027746,-1.3316858
10018.0,-0.9133300713557594,-0.4150390417940876,0.40405275229357795,-0.030543251,-0.9040802,-1.2815948
10018.0,-0.8784180428134556,-0.49609375127420996,0.05541992456676861,-0.20647237,-0.7147121,-1.0726789
10019.0,-0.9260254841997961,-0.46093751274209993,0.38476564729867485,-0.23212871,-0.8051201,-0.8991933
10019.0,-0.8474121304791029,-0.37329102956167176,0.36572268093781857,-0.036651902,-0.67072976,-0.8210026
10019.0,-0.930908256880734,-0.21289062181447502,0.12622070336391436,0.07941245,-0.5424481,-0.8148939
10019.0,-0.8569336391437308,-0.18969726809378185,0.5183105708460755,0.18081604,-0.6267475,-1.0067055
10020.0,-0.8369140672782874,-0.34594727828746175,0.11791991845056063,0.14782934,-0.31154117,-1.1582
