frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
61234.0,-0.13769532110091742,3.729492354740061,-1.474121100917431,-2.9345956,1.022588,3.683516
61235.0,-0.08691406727828746,3.4045412844036695,-1.048584097859327,-2.819753,1.3463465,4.339585
61235.0,-0.06982422018348623,3.1374512742099894,-0.9687500509683995,-2.3762648,1.7641782,4.938233
61235.0,-0.10424805300713556,2.9191895005096837,-0.728271498470948,-1.8741338,2.09038,5.652945
61236.0,0.1027832110091743,2.616211009174312,-0.7106934148827727,-1.5002844,2.5204291,6.0390115
61236.0,0.15429688073394496,2.240722833843017,-0.654052742099898,-1.3988808,3.0115645,6.2344885
61236.0,0.15478515800203874,1.8000489296636086,-0.5168457390417941,-1.3414595,3.4477222,6.5325904
61236.0,0.02416992354740061,1.2797852191641181,-0.36059571865443424,-1.163087,3.8838797,6.7891536
61237.0,-0.20507813455657492,0.8750001019367991,-0.2634277370030581,-1.0018187,4.3114853,7.0163956
61237.0,-0.517333995922528,0.5710449541284403,-0.1918945361875637,-1.0433575,4.6193614,7.243637
61237.0,-0.8408202854230378,0.28955078491335373,-0.10620117227319062,-1.4465283,4.8185034,7.48554
61238.0,-1.1071777777777778,0.009277344546381244,0.08325195718654434,-2.1294754,4.9028025,7.67613
61238.0,-1.3525391437308867,-0.314209001019368,0.1777343832823649,-2.8038704,4.9137983,7.915589
61238.0,-1.6022949541284404,-0.5673828440366973,0.14160156982670744,-3.4171789,4.8771462,8.232017
61239.0,-1.8583985728848111,-0.8183594291539245,-0.04052734556574923,-4.141665,4.6999955,8.527676
61239.0,-2.1347655453618755,-1.1640625891946992,-0.1782226605504587,-4.8527117,4.3432503,8.79157
61239.0,-2.3388672782874615,-1.5754395514780835,-0.31469728848114165,-5.0616274,3.9339707,9.1128845
61239.0,-2.4338379204892964,-1.9038086646279304,-0.3254394597349643,-4.5106273,3.6089904,9.531938
61240.0,-2.4914551478083586,-2.072021610601427,-0.1779785219164118,-3.3377664,3.2913406,9.850809
61240.0,-2.4916993883792045,-1.995117227319062,-0.0981445361875637,-1.7812824,3.0066776,10.003526
61240.0,-2.467773496432212,-1.7912599388379205,-0.10156250764525994,-0.29077175,2.8429658,9.966873
61240.0,-2.4470215086646276,-1.615966870540265,-0.15820312945973497,0.72570765,2.8209746,9.775062
61241.0,-2.470215086646279,-1.4829101936799185,-0.2412109480122324,1.2681558,2.8845046,9.51972
61241.0,-2.4138185524974514,-1.3332520897043831,-0.3903808664627931,1.4501935,2.940704,9.225284
61241.0,-2.379638634046891,-1.2021484709480121,-0.47460937818552495,1.2608254,3.0421078,8.852655
61242.0,-2.3728027522935777,-1.1184082568807339,-0.5275878899082568,0.73914665,3.218037,8.464146
61242.0,-2.370605504587156,-1.0881348114169216,-0.4792480733944954,0.05986477,3.3695314,8.109844
61242.0,-2.35229500509684,-1.148925891946993,-0.3884277573904179,-0.48747027,3.4746,7.7726464
61242.0,-2.2954102956167177,-1.2111816513761466,-0.2795410193679918,-0.7538074,3.521026,7.435449
61243.0,-2.148925891946993,-1.233886748216106,-0.21557618756371047,-0.7171555,3.5491257,7.070152
61243.0,-1.9631347604485216,-1.2307129459734965,-0.20751953109072374,-0.5436699,3.6187644,6.6535416
61243.0,-1.7951660550458717,-1.1794434250764525,-0.1647949337410805,-0.32009327,3.7213898,6.2002797
61244.0,-1.6330567787971457,-1.109619266055046,-0.17285158002038734,-0.047647472,3.869219,5.769009
61244.0,-1.5205079001019366,-1.0295410805300713,-0.20361329255861366,0.23090698,4.0659175,5.313304
61244.0,-1.4755859327217125,-0.909667991845056,-0.21582031600407744,0.5009093,4.262616,4.901581
61245.0,-1.4091798165137615,-0.8142090214067278,-0.23925782874617738,0.67439497,4.4202194,4.5362835
61245.0,-1.3901366972477063,-0.7661133129459735,-0.255615239551478,0.7342597,4.563162,4.1868687
61245.0,-1.4172363914373087,-0.7768555147808358,-0.23510743119266053,0.6682863,4.692665,3.8875449
61245.0,-1.451171865443425,-0.8522949031600408,-0.13720703363914372,0.60109115,4.7757425,3.6480858
61246.0,-1.4521485219164119,-0.9672852191641181,-0.0017089845056065239,0.5925391,4.802621,3.452609
61246.0,-1.4067383282364934,-1.071777370030581,0.12353516819571865,0.6157519,4.7928467,3.2388062
61246.0,-1.3508300713557593,-1.1501464831804282,0.3037109480122324,0.56932616,4.739091,2.9675822
61247.0,-1.2763672782874618,-1.300781345565749,0.48291019367991844,0.44104454,4.620583,2.711019
61247.0,-1.217285117227319,-1.4248047910295616,0.6750488277268093,0.27488926,4.5142922,2.4568992
61247.0,-1.1679688073394496,-1.6489257900101935,0.9851074413863404,0.23701562,4.340807,2.1710143
61247.0,-1.2109375127420998,-1.9592285423037716,1.3852539245667685,0.35430172,4.086687,1.7617347
61248.0,-1.3720704383282365,-2.1508788990825685,1.7355959225280324,0.5827652,3.7983587,1.3512334
61248.0,-1.6726075433231398,-2.222168093781855,1.9731445463812436,0.6352996,3.5051434,0.900415
61248.0,-2.100097859327217,-2.271484403669725,2.2597658511722734,0.2968804,3.1606157,0.37629285
61249.0,-2.611328236493374,-2.441894699286442,2.6198731906218145,-0.22235486,2.747671,-0.21502449
61249.0,-3.0847168195718653,-2.7670900101936797,3.006347706422018,-0.7867941,2.284635,-0.94684076
61249.0,-3.3828124362895,-3.109130886850153,3.564941488277268,-1.054353,1.6994264,-1.6139053
61250.0,-3.4360354740061156,-3.2514650356778794,4.0812990825688065,-0.8906412,0.99815345,-2.1563535
61250.0,-3.583252089704383,-3.2602539245667685,4.096191641182466,-0.29077175,0.55222195,-2.7623315
61250.0,-3.376953109072375,-2.8181153924566766,3.6831058103975534,0.42394033,-0.38362324,-3.442835
61250.0,-3.6474610601427115,-2.4025878695208966,3.185546992864424,0.35674515,-1.4245372,-4.235738
61251.0,-3.939453414882772,-2.5263672782874615,2.459960958205912,-0.51923525,-2.3652694,-4.5411706
61251.0,-3.8442385321100914,-2.60693374108053,1.923828236493374,-2.0818279,-3.275458,-4.868594
61251.0,-3.703125382262997,-2.9360351681957186,1.54370122324159,-3.986505,-3.9975007,-5.3609514
61252.0,-3.3637696228338427,-3.234131090723751,1.2502441386340468,-5.716475,-4.508184,-5.97426
61252.0,-3.0493165137614677,-3.402587869520897,1.006835983690112,-6.874675,-4.690222,-6.8123665
61252.0,-2.810791029561672,-3.4150391437308865,0.7695312945973497,-7.2473025,-4.6315784,-7.5185266
61253.0,-2.475097655453619,-3.3068848114169214,0.5803222935779816,-6.806258,-4.3224807,-7.9351363
61253.0,-2.0629882772680936,-3.108642711518858,0.3774414271151886,-5.7506833,-3.7421591,-8.1440525
61253.0,-1.748046890927625,-2.8098145769622835,0.11816406727828746,-4.4458756,-2.9834647,-8.217356
61253.0,-1.5446777777777776,-2.5549317023445464,-0.09228515800203874,-3.1679459,-2.222327,-8.211247
61254.0,-1.3522950050968399,-2.301025586136595,-0.22338868501529052,-1.909564,-1.5638144,-8.1440525
61254.0,-1.1755372069317023,-2.008300815494393,-0.33618165137614675,-0.64140826,-1.0238098,-8.047536
61254.0,-1.0292969418960245,-1.6921386340468907,-0.43945310907237517,0.5729914,-0.56932616,-7.9229193
61255.0,-0.9138184505606523,-1.4057617737003059,-0.5231933741080529,1.5870273,-0.20891583,-7.78242
61255.0,-0.8413086646279306,-1.1918945973496433,-0.5991211009174312,2.3200653,0.06475169,-7.64803
61255.0,-0.786376992864424,-1.036865239551478,-0.6611328236493373,2.7598882,0.23823735,-7.490427
61256.0,-0.7690430173292558,-0.921386748216106,-0.6770019775739042,3.009121,0.34452787,-7.2827325
61256.0,-0.7607422018348624,-0.8947754332313964,-0.7170410295616718,3.221702,0.40072745,-7.0542693
61256.0,-0.8137206931702344,-0.9252930682976555,-0.7045899082568807,3.4465003,0.40561438,-6.836801
61257.0,-0.8999023445463812,-0.9533691131498471,-0.6716308868501529,3.7165027,0.36163208,-6.602229
61257.0,-0.990722629969419,-1.0075683995922526,-0.6674804892966361,4.0280437,0.25778502,-6.351774
61257.0,-1.081298878695209,-1.0942383282364931,-0.6933593883792049,4.338363,0.14905107,-6.1110935
61257.0,-1.208007849133537,-1.161621100917431,-0.7346191641182467,4.5827093,0.04520401,-5.8850737
61258.0,-1.338134862385321,-1.2097168195718653,-0.7749023751274209,4.7610817,-0.08674283,-5.6590533
61258.0,-1.4428711518858308,-1.3107910295616716,-0.7934570846075433,4.8356075,-0.23457217,-5.461133
61258.0,-1.5827638124362895,-1.3791504587155963,-0.8059082161060143,4.846603,-0.33964095,-5.2790956
61258.0,-1.7207031600407747,-1.4123535168195718,-0.8166504587155963,4.88692,-0.4263838,-5.073845
61259.0,-1.826416004077472,-1.5571289500509684,-0.7976074413863404,5.0469666,-0.52290046,-4.946785
61259.0,-1.9445802242609582,-1.7211914373088684,-0.7441406422018348,5.2228956,-0.6438517,-4.965111
61259.0,-2.0224610601427115,-1.7817383282364934,-0.587402375127421,5.453803,-0.8173374,-4.999319
61260.0,-2.0771485219164116,-1.7666016309887869,-0.46435549439347606,5.5906367,-1.0519096,-5.094614
61260.0,-2.081054841997961,-1.6857911314984706,-0.3879394699286442,5.5234413,-1.3426813,-5.285204
61260.0,-2.0700683995922526,-1.5805664627930682,-0.3901367380224261,5.2119,-1.6444486,-5.535659
61260.0,-2.032226707441386,-1.4370118246687051,-0.3903808664627931,4.6193614,-1.9572115,-5.780005
61261.0,-1.968261977573904,-1.3437500509683995,-0.4060058613659531,3.8631103,-2.2406528,-6.0438986
61261.0,-1.9301759429153924,-1.2761230377166157,-0.41137699286442403,3.1349592,-2.4898858,-6.258923
61261.0,-1.8725586136595311,-1.1882325178389397,-0.3679199490316004,2.6328282,-2.7293448,-6.429965
61261.0,-1.8479004077471965,-1.144043017329256,-0.30175781855249745,2.2895222,-2.891835,-6.5729074
61262.0,-1.8444825688073392,-1.0468750254841999,-0.23559571865443424,2.0305152,-2.9468129,-6.7048545
61262.0,-1.8386230377166157,-0.907470744138634,-0.17504883792048928,1.8020518,-2.9663606,-6.8221407
61262.0,-1.8056642201834863,-0.7700195718654435,-0.14477539245667687,1.6102402,-2.9578085,-6.914992
61263.0,-1.7846679918450559,-0.6264648623853211,-0.1342773394495413,1.5308278,-2.8930566,-6.9846306
61263.0,-1.7880860346585117,-0.42309571865443424,-0.15820312945973497,1.6077967,-2.7501142,-7.004178
61263.0,-1.7907715596330274,0.11718750254841996,-0.3095703160040775,1.7446305,-2.60595,-6.8294706
61264.0,-1.6191406727828745,0.8691406727828745,-0.4821777370030581,1.9193379,-2.5118768,-6.4140825
61264.0,-1.3254395514780835,1.4934082568807339,-0.6157226605504587,2.1306973,-2.4801118,-5.9168386
61264.0,-1.0976562691131497,1.8996582059123341,-0.7319336391437309,2.44346,-2.484999,-5.4916763
