frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
77370.0,-1.6164551478083586,-0.5612793272171254,0.9899902140672783,-0.029321522,3.2876754,-4.4202194
77371.0,-1.7006835881753313,-0.6250000407747196,1.0195312945973496,-0.19303334,3.1826067,-4.5191793
77371.0,-1.9235840978593273,-0.7814941590214066,1.0749512742099898,-0.33475402,3.1422896,-4.6108093
77371.0,-2.28344750254842,-0.9138184505606523,1.2280273190621813,-0.35307997,3.139846,-4.5448356
77371.0,-2.676025484199796,-0.8691406727828745,1.4045410805300713,-0.28710654,3.1471765,-4.3139286
77372.0,-3.107177879714577,-0.6262206931702344,1.7653808358817533,-0.40194917,3.0983074,-3.9828398
77372.0,-3.541503873598369,-0.38574220183486235,2.0634766564729863,-0.81122875,2.9309304,-3.760485
77372.0,-3.8720705402650353,-0.22216799184505606,2.305664118246687,-1.2205083,2.660928,-3.6175425
77372.0,-3.8527831804281343,-0.1467285219164118,2.627685626911315,-1.1423175,2.3249521,-3.3915226
77373.0,-3.6059571865443423,-0.14648438328236493,3.7717288481141695,0.02687806,2.0292935,-2.9981256
77373.0,-3.3264159021406727,0.18212890927624872,4.719482772680938,1.9327769,1.8399254,-2.4068081
77373.0,-3.1184082568807336,0.7553711111111111,4.7023928644240565,3.6615248,1.6456703,-1.769065
77374.0,-3.1513672782874615,1.3315430173292557,4.090576452599388,4.2601724,1.1191047,-1.1472045
77374.0,-3.229248216106014,1.8786621814475024,3.4416505606523953,3.4880393,0.30054557,-0.25778502
77374.0,-3.299072375127421,2.578369215086646,3.1403810397553515,1.0836746,-0.7611378,0.9871579
77374.0,-3.1823732925586135,1.7312012232415903,2.3730468909276246,-1.6749918,-1.6310096,1.6627746
77375.0,-3.298340061162079,0.5207519877675841,2.086181753312946,-3.9632921,-2.3945909,2.2198834
77375.0,-3.138916106014271,0.12402343527013251,2.079101630988787,-5.327965,-3.0433295,2.7794359
77375.0,-2.8759766564729867,-0.09082031600407747,1.9001465851172272,-5.927834,-3.4941478,2.7550013
77376.0,-2.7377930682976555,-0.43627930682976546,1.798828236493374,-5.828874,-3.8716624,2.5644114
77376.0,-2.51953129459735,-0.7167969418960244,1.6416017329255863,-4.932124,-4.200308,2.5350897
77376.0,-2.1975097859327217,-0.733886748216106,1.5451660550458715,-3.5442388,-4.404337,2.5729635
77376.0,-1.8896486238532109,-0.5891113557594291,1.4531250254841996,-2.1783447,-4.3872323,2.5631895
77377.0,-1.7023926605504587,-0.3662109582059123,1.3654785932721714,-1.1398741,-4.222299,2.5326464
77377.0,-1.6210937818552495,-0.16333008154943934,1.2397461773700307,-0.3909536,-4.096461,2.5754068
77377.0,-1.5454101936799185,-0.03100585932721712,1.1267090723751274,0.13683376,-4.0940175,2.6670365
77378.0,-1.4663086646279306,0.016357422018348625,1.0434570846075433,0.4520401,-4.153882,2.7745488
77378.0,-1.4091798165137615,-0.011230468909276248,1.0029296636085625,0.5448916,-4.2284074,2.8637352
77378.0,-1.3732911314984708,-0.13720703363914372,0.940185626911315,0.58887386,-4.3237023,2.9272652
77378.0,-1.3452148827726809,-0.29760744138634043,0.9052734964322119,0.7208207,-4.465423,2.9810212
77379.0,-1.3210450560652396,-0.4182129459734964,0.7998046890927625,0.95905805,-4.5961485,3.0665424
77379.0,-1.3041992864424057,-0.3872070642201835,0.7019043425076452,1.2095127,-4.6718955,3.2143717
77379.0,-1.3452148827726809,-0.2629394495412844,0.5573730581039755,1.4049895,-4.6657867,3.3524272
77380.0,-1.4785156982670744,-0.1691894597349643,0.4345703363914373,1.4086547,-4.6547914,3.4379482
77380.0,-1.6711427115188584,-0.16796875637104994,0.33789065239551475,1.2241734,-4.701217,3.457496
77380.0,-1.8481446483180428,-0.18505860346585115,0.25634765545361876,0.88086736,-4.806286,3.4306178
77381.0,-1.9895020387359836,-0.18945313965341487,0.1701660244648318,0.5131266,-4.961446,3.3780835
77381.0,-2.0891114169215084,-0.14721679918450561,0.12451172273190621,0.109955706,-5.149592,3.3231056
