timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
3149.0,-0.05251929377878342,-0.1417065269644142,1.022493041924864,-0.0589685468424546,0.6738069757516947,-0.0144090095602407,118.0,1.0,6.0
3150.0,-0.05606489785986195,-0.1468143555336014,1.026963219185252,0.196234240695543,0.6195317445580479,-0.0086434925447107,118.0,1.0,6.0
3151.0,-0.06879283870668074,-0.14096592651399759,1.03653672112918,0.3248885885243368,0.5424191576109305,0.0245801704341656,118.0,1.0,6.0
3152.0,-0.10304887358268484,-0.13077911770161377,1.0476274791934865,0.1094503497510596,0.4939118635041005,0.0371390395836296,118.0,1.0,6.0
3153.0,-0.12238500272435603,-0.10752253740641485,1.074779526306591,-0.177318920661748,0.4167289842605088,0.0398220612776599,118.0,1.0,6.0
3154.0,-0.13181893656500832,-0.18447181438074137,1.053823015536943,-0.0352524278846592,0.3442086472125953,0.0261685797713921,118.0,1.0,6.0
3155.0,-0.12828829479477646,-0.11960927170597431,1.0232684126856892,0.219278123550294,0.3097978808486171,0.0321315369681187,118.0,1.0,6.0
3156.0,-0.1424673956143993,-0.12390447903627792,0.9963472521990349,0.1038443856578819,0.2827972654284156,0.0414202223554324,118.0,1.0,6.0
3157.0,-0.13782563285466043,-0.1681908968961698,1.0267931367700538,-0.1480422636301184,0.2453212115586197,0.0072045370289364,118.0,1.0,6.0
3158.0,-0.12897137035034545,-0.14687877870562518,1.0053362901925262,-0.0759149350513272,0.2131277447228288,-0.0207256771787486,118.0,1.0,6.0
3159.0,-0.12792257760731154,-0.06690851441178566,0.988793638852939,0.1962238892768068,0.1977954546207158,0.0069448782393468,118.0,1.0,6.0
3160.0,-0.1493337247077892,-0.1180178650480038,0.9956062850939378,0.1177874789983051,0.1852365042421156,0.0726539438337136,118.0,1.0,6.0
3161.0,-0.16183325596365805,-0.20169724262878336,0.9988067767008044,-0.1690798141637692,0.1603716747910121,0.0808925483415794,118.0,1.0,6.0
