timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2963.0,-0.16152014532923825,-0.3186135760857285,0.9573980768650535,0.0749552435049906,0.0435480720552143,-0.0249390506099504,104.0,2.0,6.0
2964.0,-0.15361871753365933,-0.3056052107581142,0.9468631166051185,-0.0176176652914436,0.0221346063245132,-0.0570942170587882,104.0,2.0,6.0
2965.0,-0.16153871830794622,-0.312871269956983,0.937998524265841,0.0725942983620388,0.0115856272805622,-0.0745545978513901,104.0,2.0,6.0
2966.0,-0.16945871908223312,-0.32013732915585164,0.9291339319265639,0.1628062620155212,0.0010366482366112,-0.092014978643992,104.0,2.0,6.0
2967.0,-0.17737871985652,-0.3274033883547204,0.9202693395872864,0.2530182256690036,-0.0095123308073397,-0.1094753594365939,104.0,2.0,6.0
2968.0,-0.16195624525725943,-0.34729745804254886,0.9529558657316376,0.1111434651777222,-0.0437380162650535,-0.0619881054756956,104.0,2.0,6.0
2969.0,-0.16370168616616057,-0.3510065149765305,0.9514285818327134,0.1424551083014985,-0.0510197947198688,-0.0754593953488831,104.0,2.0,6.0
2970.0,-0.1654471270750518,-0.354715571910491,0.9499012979337985,0.1737667514250967,-0.0583015731746428,-0.088930685221994,104.0,2.0,6.0
2971.0,-0.15637747711334124,-0.3062781424916902,0.917183550678142,0.3826904888719959,-0.034549068221858,-0.0738522171096688,104.0,2.0,6.0
2972.0,-0.15485160707791643,-0.30693208734809807,0.9357120116483515,0.2793832417102245,-0.007630983600453,-0.0571193527298012,104.0,2.0,6.0
2973.0,-0.1533257370424916,-0.3075860322045059,0.954240472618561,0.1760759945484532,0.0192871010209519,-0.0403864883499336,104.0,2.0,6.0
2974.0,-0.15767275163512268,-0.28191640408122315,0.9744731272126756,0.3262551104267607,0.0290893849062508,-0.0398144997880157,104.0,2.0,6.0
2975.0,-0.15621821821272144,-0.28264366896965176,0.9782549163954596,0.2487041746811511,0.1204756935767311,-0.0379940548762886,104.0,2.0,6.0
2976.0,-0.15476368479032854,-0.2833709338580762,0.9820367055782222,0.1711532389359824,0.211862002246692,-0.0361736099645719,104.0,2.0,6.0
2977.0,-0.1533091513679356,-0.2840981987465007,0.9858184947609846,0.0936023031908136,0.3032483109166528,-0.0343531650528552,104.0,2.0,6.0
2978.0,-0.1552270626910231,-0.2993003109139106,1.038442109809534,0.1523842823537707,0.2951229589950599,-0.0125741369060226,104.0,2.0,6.0
2979.0,-0.16336504755498132,-0.29610324560523865,1.0481786375353512,0.2084030020268764,0.306763210869973,-0.0303982741168524,104.0,2.0,6.0
2980.0,-0.17150303241893958,-0.29290618029656673,1.0579151652611691,0.2644217216999823,0.3184034627448862,-0.0482224113276821,104.0,2.0,6.0
2981.0,-0.16105053672298672,-0.2896881351525246,1.0440418098818511,0.34526017053845,0.4740054651709548,-0.0195808727665288,104.0,2.0,6.0
2982.0,-0.164250507530245,-0.29041540004094907,1.0446236391939872,0.2851855073762732,0.5956111570806342,-0.0108427394552651,104.0,2.0,6.0
2983.0,-0.16745047833750326,-0.2911426649293735,1.0452054685061238,0.2251108442140963,0.7172168489903137,-0.0021046061440013,104.0,2.0,6.0
2984.0,-0.18831581866112,-0.24379913106639947,1.1159467230703817,0.364464318866892,0.5115792840651358,-0.027446942662158,104.0,2.0,6.0
2985.0,-0.19812499478822695,-0.24808610175517948,1.120960305123061,0.257519490833542,0.7796688646007804,-0.0303570062269328,104.0,2.0,6.0
2986.0,-0.20793417091533387,-0.2523730724439595,1.1259738871757403,0.150574662800192,1.0477584451364257,-0.0332670697917075,104.0,2.0,6.0
2987.0,-0.21774334704244086,-0.25666004313273943,1.1309874692284194,0.043629834766842,1.3158480256720704,-0.0361771333564822,104.0,2.0,6.0
2988.0,-0.18507209171892133,-0.2646859906255388,1.1127039488417902,0.3281039945531752,1.1834005309734323,-0.0044299500756966,104.0,2.0,6.0
2989.0,-0.21074461156994484,-0.2595223968666776,1.0906677395798219,0.5057793752598008,1.277699570814045,-0.0371979492478775,104.0,2.0,6.0
2990.0,-0.23641713142096835,-0.25435880310781633,1.068631530317853,0.6834547559664262,1.3719986106546576,-0.0699659484200584,104.0,2.0,6.0
2991.0,-0.2576322587713631,-0.27466500610950184,0.9971590621506243,0.5075584791277975,1.35675419735304,-0.051019809993228,104.0,2.0,6.0
2992.0,-0.28117427992098765,-0.22634573294928603,0.9608287564348301,0.4642712877368457,1.3669394247471347,-0.1128586609682084,104.0,2.0,6.0
2993.0,-0.3047163010706123,-0.1780264597890702,0.924498450719036,0.4209840963458937,1.3771246521412297,-0.1746975119431887,104.0,2.0,6.0
2994.0,-0.27784474631875417,-0.19886613259394936,0.93393954300651,-0.0105688541771336,1.4263677702960815,-0.1065101271394546,104.0,2.0,6.0
2995.0,-0.3203898510503151,-0.2067933432821685,0.8822308627185356,0.1124931937811284,1.3349814616261209,-0.1177968841317844,104.0,2.0,6.0
2996.0,-0.362934955781876,-0.2147205539703878,0.8305221824305618,0.2355552417393905,1.24359515295616,-0.1290836411241142,104.0,2.0,6.0
2997.0,-0.4054800605134369,-0.22264776465860703,0.7788135021425874,0.3586172896976526,1.1522088442861993,-0.140370398116444,104.0,2.0,6.0
2998.0,-0.44827864420083624,-0.2521357788713745,0.7619707787412833,0.2292010238256334,1.2112021125784072,-0.1739824278976425,104.0,2.0,6.0
