timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
235.0,-0.5478840600685638,-0.6896981816860127,0.026914870758072824,-0.4016382682072264,-0.0660279470045871,-0.2150678933314888,101.49114850366668,2.0,10.0
236.0,-0.5693799396705036,-0.7382779183336811,-0.0011989277038416308,-0.1432141600604893,-0.0326499976870681,-0.3136046335518004,101.51089302027772,2.0,10.0
237.0,-0.5368989445815479,-0.7307148791614233,-0.004126093641766034,-0.0384367036089109,-0.0053594473984926,-0.3681500587019871,101.53063753688885,2.0,10.0
238.0,-0.5592784047804394,-0.706771481006962,4.8060763440672785e-05,-0.1924300093430335,0.0547772282852785,-0.4606975403312927,101.55038205349992,2.0,10.0
239.0,-0.5703221643001173,-0.7105824417915884,-0.009932500234357298,-0.3546291330531928,0.1093057450298737,-0.5592904323564093,101.5701265701112,2.0,10.0
240.0,-0.5437077945963552,-0.7551252679943042,-0.01701280121919373,-0.3153346221261412,0.1367214523170434,-0.6653596296875198,101.58987108672228,2.0,10.0
241.0,-0.5083318716458181,-0.7478865550756153,-0.009478240587962579,-0.0879425663287841,0.1773926742341076,-0.7429236661128773,101.60961560333338,2.0,10.0
242.0,-0.48221063257437924,-0.648931245409202,-0.0011814845399132007,-0.0531262039304317,0.212703288672386,-0.8434864473630791,101.62936011994448,2.0,10.0
243.0,-0.4559735448070074,-0.6235324368689843,-0.016698890642787217,-0.3532843488016356,0.2500917404523666,-1.008009402735618,101.64910463655552,2.0,10.0
244.0,-0.40760979408768533,-0.7115450283512013,-0.0269328861297818,-0.484718854487106,0.2896485809333081,-1.2071935774142188,101.66884915316663,2.0,10.0
245.0,-0.38681286623202915,-0.7540472881084809,-0.008145653476345525,-0.0849561554062057,0.3580520493737696,-1.3973220035226377,101.68859366977772,2.0,10.0
246.0,-0.3806044748796746,-0.6680156461504764,-0.027154494857123932,0.2799421501259156,0.432867301834392,-1.5810047191087044,101.7083381863888,2.0,10.0
247.0,-0.3503036357038223,-0.6546322875050558,-0.06190341435544087,0.1102594371583721,0.4664644598960877,-1.7604737440086409,101.72808270299988,2.0,10.0
248.0,-0.29373415705928,-0.7226783064876774,-0.04988884146364691,-0.2312237993249749,0.4708799855536932,-1.9501300882127748,101.74782721961095,2.0,10.0
249.0,-0.2532335645858687,-0.7861492446252052,-0.02601286522533838,-0.0488433317871974,0.4938993158323256,-2.1516915976399327,101.76757173622204,2.0,10.0
250.0,-0.2265977616786748,-0.7318729516527304,-0.005579674083018899,0.466929159703817,0.5078163141650817,-2.3450488045731204,101.78731625283312,2.0,10.0
251.0,-0.17901652168556867,-0.7130424863467396,-0.027168195483678666,0.7211426683643607,0.5057277455553211,-2.5563543757044007,101.8070607694442,2.0,10.0
252.0,-0.105130875249697,-0.7083956017901161,-0.02972398894065888,0.66551937900496,0.5001111995883828,-2.8252079851300373,101.8268052860555,2.0,10.0
253.0,-0.0337516884640674,-0.8063144263797899,-0.026854713669716247,0.8379577717639453,0.4990361710851269,-3.108029629614072,101.8465498026666,2.0,10.0
254.0,0.027010895580356475,-0.8554605224255664,-0.05776857453383867,1.16574304400884,0.4301914302612823,-3.306482260346904,101.86629431927769,2.0,10.0
255.0,0.10792038550875453,-0.8978193626953901,-0.052031123759705054,1.0476364198021832,0.2521036369525113,-3.41954401924402,101.88603883588875,2.0,10.0
256.0,0.2206842864042682,-0.9632956464926062,0.05631064621105945,0.5923025954818081,0.1915410103815634,-3.488709779302076,101.90578335249982,2.0,10.0
257.0,0.261641121434956,-1.0313791147345712,0.07821803396498982,0.7542705443749977,0.2458628688985414,-3.618811769705288,101.9255278691109,2.0,10.0
258.0,0.2678617235689978,-0.8889147754836866,0.015119140843218002,1.3899943002057749,0.156420366422242,-3.7382924126128594,101.945272385722,2.0,10.0
259.0,0.3874041258135484,-0.7835747170814835,-0.008916402239754567,1.3252354327002744,-0.0624304220665049,-3.80571671608422,101.96501690233308,2.0,10.0
