timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
368.0,0.6366944176683227,-0.953904347185587,-0.1420809182385034,0.0114150211664901,-1.3908294776611414,3.591298664870503,96.93903383413664,2.0,10.0
369.0,0.5360255743727407,-0.8762260975851602,-0.12201086351046646,-0.0141251457837292,-1.3363150736427984,3.51432810485184,96.96741668383008,2.0,10.0
370.0,0.4751360299003787,-0.8175163512351284,-0.09498113775619359,-0.1305276764537893,-1.265746040020121,3.4452140444499864,96.99579953352334,2.0,10.0
371.0,0.7067819050543412,-0.7414734734939549,-0.08007201519091825,-0.5077028921261719,-0.3988732466162424,1.1594495932471756,97.0,2.0,10.0
372.0,0.989241004655496,-0.6624198416346955,-0.06726823463228837,-0.9301741674553776,0.6063170304824528,-1.5113456948363329,97.0,2.0,10.0
373.0,1.1728803325585924,-0.6325218936923364,-0.06335961386034163,-1.3117306858641404,1.321811834224195,-3.2533099700625026,97.0,2.0,10.0
374.0,1.1624172148560672,-0.699175854033983,-0.07692292067074526,-1.6129222637752432,1.4682849844773571,-3.170858168762529,97.0,2.0,10.0
375.0,1.1519540971534825,-0.7658298143760086,-0.09048622748122598,-1.9141138416880583,1.6147581347313529,-3.0884063674620865,97.0,2.0,10.0
376.0,1.1123478272178609,-0.780232578644098,-0.0841178461096845,-1.7330858067824433,1.6642308696338344,-2.997606169298016,97.0,2.0,10.0
377.0,1.0663294620131434,-0.7831389937201616,-0.07336408327831258,-1.4459595326738175,1.6923615034648332,-2.9049691453723185,97.0,2.0,10.0
378.0,1.0307212718805203,-0.7679749002945128,-0.0684349756243135,-1.1318946412945312,1.665662593763225,-2.8139111073348744,97.0,2.0,10.0
379.0,1.0191784606958039,-0.7110368883396379,-0.0769708273857766,-0.7555553010849126,1.5122132395916117,-2.726503260884148,97.0,2.0,10.0
380.0,1.0076356495110879,-0.6540988763847627,-0.08550667914723972,-0.379215960875294,1.3587638854199984,-2.6390954144334215,97.0,2.0,10.0
381.0,1.010100354166242,-0.6240831245073671,-0.08463347321296055,-0.2401758632450056,1.2370593702433883,-2.5686679958196765,97.0,2.0,10.0
382.0,1.0163491665938156,-0.6013403738165269,-0.08121842746016127,-0.1652417382984795,1.1239306604504002,-2.5028277992102392,97.0,2.0,10.0
383.0,1.0225979790213893,-0.578597623125687,-0.07780338170736198,-0.0903076133519534,1.0108019506574124,-2.4369876026008015,97.0,2.0,10.0
384.0,1.023652714109158,-0.5600906194265173,-0.07644253006063788,-0.1119923337574252,0.9281789783041258,-2.3482808427380255,97.0,2.0,10.0
385.0,1.0178328295863104,-0.5471898421211049,-0.07780050505215798,-0.261556876527675,0.8859318641226459,-2.229309075312597,97.0,2.0,10.0
386.0,1.0120129450634625,-0.5342890648156926,-0.07915848004367808,-0.4111214192979247,0.8436847499411657,-2.110337307887168,97.0,2.0,10.0
387.0,1.002473410276638,-0.5052562185393331,-0.08530563469743585,-0.6142605760459966,0.8312417348975352,-1.9581872316271665,97.0,2.0,10.0
388.0,0.9925915643609936,-0.4747387726259173,-0.09189352695178246,-0.8223300912752615,0.8215415218228048,-1.8029838224314791,97.0,2.0,10.0
389.0,0.9805888542501356,-0.4584889732353928,-0.09238874980811715,-0.9944927933502614,0.8108760732649822,-1.6634172743786693,97.0,2.0,10.0
390.0,0.9653785713382014,-0.4638174107178114,-0.08366948051933584,-1.1123503735350908,0.7987508124350676,-1.5474997538557032,97.0,2.0,10.0
391.0,0.9501682884262671,-0.46914584820023025,-0.07495021123055451,-1.23020795371992,0.7866255516051532,-1.4315822333327377,97.0,2.0,10.0
392.0,0.9352833417682611,-0.5053912567513388,-0.06963723878622252,-1.1524027613173753,0.7360135863210407,-1.3347777500503264,97.0,2.0,10.0
393.0,0.9204426227221825,-0.5458395573297238,-0.06478732270334504,-1.0479989412796284,0.6801696894552469,-1.2405715122574432,97.0,2.0,10.0
394.0,0.912304219671742,-0.5619314209128078,-0.05799105903518483,-0.8934490615669701,0.609452459441342,-1.1588220943977847,97.0,2.0,10.0
395.0,0.9157919254915716,-0.53577362762864,-0.04781858062863599,-0.6519138175791528,0.5129353448021475,-1.098680759864148,97.0,2.0,10.0
396.0,0.9192796313114013,-0.5096158343444721,-0.03764610222208714,-0.4103785735913353,0.416418230162953,-1.0385394253305111,97.0,2.0,10.0
397.0,0.9299854890844705,-0.4822661042000834,-0.024382241789688182,-0.3111456817493868,0.3458116792667604,-0.9895026535883064,97.0,2.0,10.0
398.0,0.9419853814952202,-0.45470269024375115,-0.010564172697219478,-0.2374240726338533,0.2798502515782217,-0.942456655015046,97.0,2.0,10.0
399.0,0.95398527390597,-0.427139276287419,0.0032538963952492045,-0.2104177498301318,0.2291809176546563,-0.892791074357618,97.0,2.0,10.0
400.0,0.9584763979543476,-0.41530106740303074,0.007994682625739612,-0.2781382870161241,0.2095201157670502,-0.8378136430600531,97.0,2.0,10.0
401.0,0.9552793277849501,-0.41956382098590256,0.003441287316528828,-0.3458588242017315,0.1898593138795559,-0.7828362117628009,97.0,2.0,10.0
402.0,0.9520822576155531,-0.4238265745687744,-0.0011121079926819572,-0.4135793613873388,0.1701985119920616,-0.7278587804655486,97.0,2.0,10.0
403.0,0.9434933361709148,-0.44833244921564536,0.0031317417500402547,-0.5203086931991193,0.1522126313797696,-0.6413198608708981,97.0,2.0,10.0
404.0,0.934774071742859,-0.47332768142732773,0.007588255997732171,-0.6279810316847393,0.1342672416321663,-0.5540179676367245,97.0,2.0,10.0
405.0,0.9270732819130716,-0.4877030508957021,0.010312033332393658,-0.6780229833673678,0.1114115260437859,-0.4746862006147179,97.0,2.0,10.0
406.0,0.9205743856515956,-0.4895460163046322,0.010991021435744383,-0.660055821235121,0.0827611754731332,-0.4047599148710681,97.0,2.0,10.0
