timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1150.0,-0.11085111210962155,-1.0417405964001996,0.030483119652245694,0.0108552253805454,-0.0466394026632766,-0.2218261706867369,94.0,1.0,9.0
1151.0,-0.09136036167326089,-1.0706858290288988,0.04306483505626021,0.0396182478034733,-0.0521007360573533,-0.3172174632592139,94.0,1.0,9.0
1152.0,-0.04780403594730128,-1.113375588684318,0.06514396438589759,-0.1100322014059713,-0.1364348979514939,-0.2319548606644404,94.0,1.0,9.0
1153.0,-0.0382128419655755,-1.1215862209774206,0.05468084376693721,-0.0194564777579823,-0.096785285047935,-0.3276231860885477,94.0,1.0,9.0
1154.0,-0.028621647983849734,-1.1297968532705236,0.044217723147976826,0.0711192458900065,-0.0571356721443761,-0.4232915115126551,94.0,1.0,9.0
1155.0,-0.019030454002123953,-1.138007485563626,0.03375460252901643,0.1616949695379954,-0.0174860592408171,-0.5189598369367624,94.0,1.0,9.0
1156.0,0.00636772119942688,-1.1340536433733635,0.030892425802953496,0.122678498058508,-0.0530073338625484,-0.7268264208883031,94.0,1.0,9.0
1157.0,0.014004022821455514,-1.1303445791482936,0.034601486382479174,0.1219503214498228,-0.0562841343758316,-0.7570457969756361,94.0,1.0,9.0
1158.0,0.02164032444344073,-1.126635514923245,0.03831054696198377,0.1212221448411418,-0.0595609348890962,-0.7872651730627974,94.0,1.0,9.0
1159.0,0.023650471716037104,-1.123612236394878,0.03495648151724649,0.0357056791853431,-0.1564593813124342,-1.0045996741039842,94.0,1.0,9.0
1160.0,0.02946331693641289,-1.109952038801505,0.0404786850112833,0.0429808367561754,-0.1724647304716604,-1.0286076811535227,94.0,1.0,9.0
1161.0,0.0352761621567887,-1.0962918412081317,0.0460008885053201,0.0502559943270077,-0.1884700796308866,-1.0526156882030615,94.0,1.0,9.0
1162.0,0.01391615923539635,-1.1086908654875658,0.0573748029239665,0.110900770204574,-0.2243400977725144,-1.1377595643100111,94.0,1.0,9.0
1163.0,0.0348614428510029,-1.1000363828628705,0.0576657103497057,0.0835941014462065,-0.2159660522813035,-1.1752607015665997,94.0,1.0,9.0
1164.0,0.05580672646672849,-1.0913819002381258,0.05795661777544657,0.0562874326876838,-0.207592006790045,-1.2127618388234007,94.0,1.0,9.0
1165.0,0.07675201008233505,-1.0827274176134305,0.05824752520118578,0.0289807639293163,-0.199217961298834,-1.250262976079989,94.0,1.0,9.0
1166.0,0.0810117012877526,-1.0744506825139588,0.05314154605048881,0.1004744245113844,-0.16724964377501,-1.2586602974511207,94.0,1.0,9.0
1167.0,0.09568913398668029,-1.0846958229318282,0.058373105873896484,0.193232689052926,-0.1246899676046996,-1.308131356296596,94.0,1.0,9.0
1168.0,0.11036656668560794,-1.0949409633496978,0.06360466569730415,0.2859909535944676,-0.0821302914343892,-1.3576024151420707,94.0,1.0,9.0
1169.0,0.1883501560186121,-1.0769735384004075,0.012119655517956452,0.3261923814753404,0.0004758617626665,-1.4213384561792872,94.0,1.0,9.0
1170.0,0.19510758842936382,-1.0735585108753087,0.01400883014167845,0.3316487557629717,0.0142986628758612,-1.4315236478106528,94.0,1.0,9.0
1171.0,0.20186502084007715,-1.0701434833502295,0.015898004765389703,0.3371051300505721,0.0281214639889773,-1.4417088394419608,94.0,1.0,9.0
