timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1203.0,-0.974663443895455,0.07491292337391615,-0.40703880937948295,-0.0101066604665134,-0.5913673794160043,-0.4011288236535112,87.81300193186618,2.0,6.0
1204.0,-0.9341453649441137,0.08696129677729389,-0.3885431469686857,0.0343121847101429,-0.8112771046050131,-0.4506449150002068,87.79313350673536,2.0,6.0
1205.0,-0.8792612601857672,0.04274525319012474,-0.35363080197634844,-0.0583734270080244,-1.1123749626672987,-0.5821668269459147,87.77326508160453,2.0,6.0
1206.0,-0.8906032274550505,0.008148409928945189,-0.31159266463619867,-0.2449866401714756,-1.3948464588528415,-0.7941193279125249,87.75339665647365,2.0,6.0
1207.0,-0.9004019441474226,-0.03611265036738164,-0.2327960045774711,-0.1987049446432756,-1.6677252968891765,-0.9763829679633252,87.73352823134283,2.0,6.0
1208.0,-0.8748225603816281,-0.03782572412437362,-0.16213708783970682,0.0523817341187318,-2.005823394103009,-1.0559241967852064,87.713659806212,2.0,6.0
1209.0,-0.8617317990086893,-0.046961064899748335,-0.0716320651242974,0.1957023422580469,-2.17897225503474,-1.0937550216372691,87.6937913810811,2.0,6.0
1210.0,-0.9006920925637496,-0.055093548760955506,-0.05992674996905927,0.2103923151344465,-2.287288365373618,-1.1550359095346527,87.67392295595027,2.0,6.0
1211.0,-0.9345795618923144,-0.06462726807929478,-0.07783812876781138,-0.0047777889766114,-2.2422788747248217,-1.1795175895094967,87.65405453081945,2.0,6.0
1212.0,-0.8979008883640817,-0.09349132021793206,-0.01160800237030531,-0.1966259368412738,-2.388330845427081,-1.1945477102038733,87.63418610568857,2.0,6.0
1213.0,-0.8713674676570776,-0.08356896162559954,0.0433024065904126,-0.3370454112138227,-2.641386684219835,-1.2414334820257111,87.61431768055776,2.0,6.0
1214.0,-0.7983388192948736,-0.16229104555878268,0.12724863387954571,-0.5505061374522462,-2.782702894627913,-1.310651097176642,87.59444925542692,2.0,6.0
1215.0,-0.7945908247282577,-0.20578687434349444,0.17740225458033002,-0.6502664981702124,-2.8344034485220564,-1.3820124911053076,87.57458083029603,2.0,6.0
1216.0,-0.7034530126532507,-0.22771901647562157,0.2519035724965225,-0.5873702056960854,-2.9592686072096863,-1.404247414808516,87.55471240516523,2.0,6.0
1217.0,-0.631818761730906,-0.2687745478569582,0.30454654031885525,-0.5104119199054729,-3.2345816469328543,-1.3063342080760911,87.53484398003438,2.0,6.0
1218.0,-0.5950428198255407,-0.3312759583631377,0.38314404410751807,-0.7970404823683324,-3.318125120257908,-1.3081055697582888,87.51497555490357,2.0,6.0
1219.0,-0.5499626396011257,-0.47511596194691874,0.5310594249019719,-0.8922858692952234,-3.2858720692097925,-1.3681145924203364,87.49510712977269,2.0,6.0
1220.0,-0.4886597862228441,-0.5026212542793247,0.5636158401200512,-0.772245738680098,-3.3149727805554385,-1.3848474758736904,87.47523870464185,2.0,6.0
1221.0,-0.40276061416098474,-0.42684667347552846,0.5615059550740924,-0.4892262064579611,-3.292719256174056,-1.3373672836702533,87.45537027951104,2.0,6.0
1222.0,-0.35353006807825643,-0.41460427134191724,0.5800062455790091,-0.2787413307822964,-3.2560363559891696,-1.275317368913826,87.43550185438016,2.0,6.0
1223.0,-0.2934842663337118,-0.4422122361809836,0.6352233504240221,-0.3811453303807882,-3.281205014443095,-1.2817062589567203,87.41563342924931,2.0,6.0
1224.0,-0.17601239958985826,-0.5703045691833614,0.8265442279355312,-0.2819135698531556,-3.23189956843122,-1.3066617835285324,87.3957650041185,2.0,6.0
1225.0,-0.15269830369488566,-0.5559375113405985,0.8264346382420306,-0.1493852075787295,-3.1670917862579375,-1.2840882790805517,87.37589657898762,2.0,6.0
1226.0,-0.1000917710702957,-0.5320710703702317,0.8259717690847291,0.1274163053329608,-3.083980688924912,-1.215103613892777,87.35602815385678,2.0,6.0
1227.0,-0.04768494786324078,-0.5303573228599651,0.9099638887061199,0.4935106669772496,-3.090507504771532,-1.1637813846040164,87.33615972872597,2.0,6.0
