timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1408.0,-0.1053649981770243,-0.12892559598190434,1.1700584659105735,0.0787418838611438,-2.9468471461797177,0.715208003682984,73.5907562707845,1.0,6.0
1409.0,-0.06158844848263791,-0.18314430111143362,1.1856814251809398,-0.570233828481199,-3.303088736034089,0.6482524476779837,73.61054191817675,1.0,6.0
1410.0,-0.013053987554235666,-0.2247823994348272,1.1665527195992376,-1.014367331713404,-3.7535552309947953,0.5674330737929801,73.63032756556906,1.0,6.0
1411.0,0.06473787724784164,-0.2910923649455393,1.0464647633576154,-1.302396453984176,-4.14621027360689,0.4553692462335443,73.65011321296132,1.0,6.0
1412.0,0.14287785930401511,-0.3444676925675955,0.8128954703898854,-1.6264960506265933,-4.356849736861689,0.2820148276972687,73.66989886035358,1.0,6.0
1413.0,0.2805563882617473,-0.5409967470315333,0.5648692224021098,-1.9417717991587136,-4.4904866795493135,-0.0196479869372533,73.68968450774582,1.0,6.0
1414.0,0.42139570947224586,-0.6002000653754045,0.6202403581019518,-2.2936422845302595,-4.726095738722839,-0.5126876469794397,73.70947015513813,1.0,6.0
1415.0,0.40203267940950954,-0.5627660846344515,0.7812304178255128,-2.705756948580597,-5.025844285842576,-1.0272042619821675,73.7292558025304,1.0,6.0
1416.0,0.48507671281909237,-0.5876459068671607,0.7558300044345257,-2.783673080905859,-5.190091138308153,-1.3606582464355477,73.74904144992264,1.0,6.0
1417.0,0.6435486412809908,-0.6836010531358547,0.4549691116300092,-2.444153346288952,-5.132611338422953,-1.691009551678838,73.76882709731494,1.0,6.0
1418.0,0.4172038693934564,-0.45554307069790834,0.4730151784342828,-2.203383869728016,-4.806496121721678,-2.112925128661045,73.78861274470722,1.0,6.0
1419.0,0.5813843699799258,-0.23487279758328625,0.2761713166437347,-1.383393711787487,-4.442626742250894,-2.3967997887461827,73.80839839209948,1.0,6.0
1420.0,0.6738810882249003,-0.3131080575490264,0.08383854189307756,-0.7117641627774725,-4.07753844149106,-2.3691903577564815,73.82818403949177,1.0,6.0
1421.0,0.6415022611409261,-0.11157690323272437,0.3523443719009016,-0.8576880744962677,-3.5200089633424243,-2.267795668442991,73.84796968688403,1.0,6.0
1422.0,0.7111083999483966,-0.07192683927093403,0.1995664170907687,-0.7581008889723875,-3.0263978536613423,-2.0604028971876818,73.86775533427628,1.0,6.0
1423.0,0.6544434266640611,0.05174101123266366,-0.3570569595638556,-0.1345939475253002,-2.410158426380922,-1.6228840570022856,73.88754098166861,1.0,6.0
1424.0,0.7028414746838151,0.044760521107144145,0.04339050092531574,-0.1456160325988066,-1.85611467427346,-1.2381492749118033,73.90732662906086,1.0,6.0
1425.0,0.7212530595876526,-0.09410738289696742,-0.22387158872776333,-0.5184125932518385,-1.8753646532932335,-1.020170915790896,73.9271122764531,1.0,6.0
1426.0,0.6494754112564411,-0.2374106783083269,-0.25259287095213623,-0.1400816104649842,-1.789796911768049,-1.0129680498600324,73.94689792384543,1.0,6.0
1427.0,0.6667201782792874,0.05959530345085489,-0.18828873580406294,0.045682609087232,-1.5696138165358708,-1.1102490895216874,73.96668357123768,1.0,6.0
1428.0,0.6934708972726479,0.009558391501627654,-0.5032921580003865,0.0994868943370941,-1.4350795558811091,-1.0722473327272195,73.98646921862994,1.0,6.0
1429.0,0.688542319103036,0.05002431696765809,-0.3528516921991416,0.5298483121442203,-1.3062571618805658,-1.0848143923404916,74.00620355103649,1.0,6.0
1430.0,0.7524667720739086,0.20874254955037208,-0.36078598367539655,0.7071909576137888,-1.2295081147105036,-1.0813023296179165,74.02582686994708,1.0,6.0
1431.0,0.787418945285875,0.11626820632727516,-0.5461471211945348,0.4538454862008368,-1.102015088359734,-0.9352834480273228,74.04545018885766,1.0,6.0
1432.0,0.8139265039335385,0.33617635763715015,-0.3952687851143844,0.0540830133327319,-0.8899539540971566,-0.7657913883737985,74.06507350776825,1.0,6.0
1433.0,0.8732012868429944,0.4132511704947707,-0.4651757816771329,0.2531880780280968,-0.7392037339635977,-0.5988510685019869,74.0846968266789,1.0,6.0
1434.0,0.8768480074399803,0.28532771903233123,-0.6176560066946587,0.7275660844898224,-0.454501406433852,-0.3991568537288179,74.10432014558947,1.0,6.0
1435.0,0.9090052257221987,0.18251096019817842,-0.4364596385363304,0.3429960855609208,-0.0228031031995692,-0.1345631404071028,74.12394346450003,1.0,6.0
1436.0,0.9347749706492925,0.08678761119582802,-0.2799019339903299,-0.286209168280148,0.3121626517565266,0.1883406644250542,74.14356678341069,1.0,6.0
1437.0,0.9116730240197981,-0.02562130581019389,-0.4538644483250341,-0.1101132577340673,0.61262128644099,0.3450896764524724,74.16319010232127,1.0,6.0
1438.0,0.8918608801746948,0.023684875655268105,-0.4578065029349636,0.2861807952390194,0.8484729916676328,0.3387292629406627,74.18281342123184,1.0,6.0
1439.0,0.8718246487179088,0.15041110749275732,-0.3814445512654076,0.584252097923757,1.1121226853252564,0.3398487823886434,74.2024367401425,1.0,6.0
1440.0,0.8077903432582261,0.1901030792045128,-0.4222218490679057,0.6922776083161921,1.4876402627971077,0.3537743745247524,74.22206005905305,1.0,6.0
1441.0,0.7633344282384316,0.21732289373536756,-0.3640920026810779,0.5147740704558296,1.9230583890112425,0.4234151438974449,74.24168337796365,1.0,6.0
1442.0,0.7411627427833464,0.23034682432292797,-0.19338548994959834,0.560206240105659,2.528768099583164,0.5636987642201408,74.26130669687427,1.0,6.0
1443.0,0.6800169508206202,0.02589747023807422,-0.17013988224289658,1.2153944813501891,3.1649198379396823,0.6224704539683581,74.28093001578486,1.0,6.0
1444.0,0.6129801406216665,-0.19287742316443365,-0.2552216921825197,1.706712204933813,3.812383589432072,0.6412809634285924,74.30055333469545,1.0,6.0
1445.0,0.5424338591746263,-0.38094918445595316,-0.5868667594963426,1.1839405371577465,4.871505905698758,0.7804603030456816,74.32017665360601,1.0,6.0
1446.0,0.27681715124555895,-0.017167010849741447,-0.5173597989651075,0.5016899785243718,6.167249383008659,0.9983759706820972,74.33979997251667,1.0,6.0
1447.0,-0.04276730742758239,0.46820247078199306,-0.254369958356047,0.8000801015070247,7.121324088597747,1.1742913475034031,74.35942329142723,1.0,6.0
1448.0,-0.140541614725133,0.10457516824505315,0.1402968008895803,1.882505676293344,7.403987842241456,1.1789176652565114,74.37904661033782,1.0,6.0
1449.0,-0.23947197194159892,-0.047211594660119864,0.3205604681521179,1.7206819577760155,6.872413353494227,0.6409567775310845,74.39866992924844,1.0,6.0
1450.0,-0.33934276064016144,-0.02666760280910962,0.32640876021221027,-2.0498902468103988,6.411941704324724,0.4059576358381829,74.41829324815905,1.0,6.0
1451.0,-0.45593379898228775,-0.21185848199811805,0.5530546995506967,-3.803215047701588,6.231463844365082,0.8852653586699968,74.43791656706962,1.0,6.0
1452.0,-0.5454779673914218,-0.44075216591949085,0.8136063922060283,-4.422250135306481,5.942477935937055,1.3520173255957948,74.45753988598025,1.0,6.0
1453.0,-0.5829992791445314,-0.7190611237647877,1.1033888395151905,-4.701972592338085,5.503032403197138,1.6709003121296284,74.47716320489084,1.0,6.0
1454.0,-0.5229990620206533,-0.8405832918143166,1.1667901156193627,-4.779200151738806,4.9461138601619306,1.841367932613336,74.4967865238014,1.0,6.0
1455.0,-0.44035444523314415,-0.9249324114090397,1.1403691040184332,-4.351532889148669,4.345552594674704,1.8347179192498948,74.51640984271206,1.0,6.0
1456.0,-0.3842275016896571,-1.0477294840110243,0.9722983954433521,-3.211083678656505,3.8156666765590774,1.5931688392001515,74.53603316162264,1.0,6.0
1457.0,-0.3833928461348354,-1.1698049480744765,0.9995997759456176,-1.0473977655725355,3.374249249496491,1.1274047553382704,74.55565648053322,1.0,6.0
1458.0,-0.4216321840096896,-1.2895482106250429,1.16721278630297,0.7753397523624255,3.194733618543135,0.7492586854970023,74.57527979944386,1.0,6.0
1459.0,-0.3815563044315294,-1.1996401901700728,1.317759981099676,2.0490539655480884,2.988342174048625,0.3761427652148625,74.59490311835444,1.0,6.0
1460.0,-0.35988270329588323,-1.1205470374049153,1.4439881845258706,2.6146247728599747,2.649009102663921,0.0903087357969691,74.61452643726501,1.0,6.0
1461.0,-0.3677900968068161,-1.0588383829369479,1.531124494944,2.4774400492359243,2.2223030716008956,-0.0745827541032459,74.63414975617566,1.0,6.0
1462.0,-0.34416194252704846,-0.8526442742662086,1.5154876029338984,1.9452454525579808,1.791948407783729,-0.1429209784393871,74.65377307508622,1.0,6.0
1463.0,-0.31420605181843525,-0.6212122055496119,1.4377950243187045,1.5046287673448415,1.3881376892904111,-0.1507007882699721,74.67339639399681,1.0,6.0
