timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1464.0,0.0995174548779372,-0.8222113499480712,0.4125956300671243,0.2671080761261685,-0.3942689001167435,-1.3138689826803864,80.0,1.0,10.0
1465.0,0.172863798499683,-0.7572587321302884,0.3790099684487144,-0.2341956071590901,-0.2958556060491,-1.2595498570710677,80.0,1.0,10.0
1466.0,0.182075587251236,-0.7939746876235044,0.4043935566797382,-0.7410810640128135,-0.1269767661544351,-1.173469802371857,80.0,1.0,10.0
1467.0,0.1393766691478554,-0.8358051963588335,0.4506343050749149,-0.5347184847894715,-0.0002383909275914,-1.048278188771028,80.0,1.0,10.0
1468.0,0.11124331057109109,-0.7939327114578612,0.41991436643068075,0.2008216887005764,0.0107177309639053,-0.9008164240233452,80.0,1.0,10.0
1469.0,0.12434882402031958,-0.6949626183325415,0.37716856576212443,0.3284177995877751,-0.0506773064560565,-0.7702688853961677,80.0,1.0,10.0
1470.0,0.15223526629098053,-0.6805481587016371,0.39335383301401566,-0.2562659646162448,-0.0501997136848792,-0.6312441601312937,80.0,1.0,10.0
1471.0,0.13965227554803045,-0.7421885289347162,0.4036031746918925,-0.6260198637078264,-0.0163233868051557,-0.4782591037692679,80.0,1.0,10.0
1472.0,0.1296438319068113,-0.7568449501047156,0.42257846566078583,-0.3180901349841658,-0.0110235901954362,-0.2910957421312498,80.0,1.0,10.0
1473.0,0.12978622639742923,-0.6987473275394516,0.385674232803945,0.2660711862925362,-0.0012457913914153,-0.071211105539096,80.0,1.0,10.0
1474.0,0.14262509256345807,-0.6269400032601019,0.34367303138066463,0.3512837024777269,0.0249804389464833,0.1542521011642076,80.0,1.0,10.0
1475.0,0.1493977043221665,-0.6220547838352323,0.3619558410236354,0.0352635388109508,0.0893352560966301,0.3872636489164601,80.0,1.0,10.0
1476.0,0.1117899941668733,-0.6865715579064742,0.3826800251074605,-0.153959075405782,0.1771152444677138,0.6248189865385103,80.0,1.0,10.0
1477.0,0.06320158245636005,-0.6967187266963353,0.37167683439744276,-0.0547844583803661,0.2009601309850248,0.8577320394107946,80.0,1.0,10.0
1478.0,0.055050093489753635,-0.6607782379142595,0.3681904299652568,0.2564698617589451,0.2054061798258846,1.087272829517658,80.0,1.0,10.0
1479.0,0.031381298179967314,-0.6109516320289948,0.33598064913119163,0.6020667086637089,0.2755405253459204,1.3644416293736177,80.0,1.0,10.0
1480.0,-0.000563269409573894,-0.4908222218229235,0.29508637173364943,0.6905054970881366,0.4128402555396561,1.7015871894692371,80.0,1.0,10.0
1481.0,-0.0705107532676256,-0.4713912670221402,0.2854785438202308,0.4416339014025991,0.5810700120454364,2.064438416864286,80.0,1.0,10.0
1482.0,-0.13710108083469913,-0.4778839361183655,0.325080561976155,0.2452316176998315,0.7390545477194688,2.440341867889102,80.0,1.0,10.0
1483.0,-0.1720465193921861,-0.49044477089292066,0.29997006123976805,0.4459720173374968,0.9214044563245156,2.816597952339571,80.0,1.0,10.0
1484.0,-0.23385492028533977,-0.4430668846686949,0.26969988533756184,0.7023469591138789,1.1571637042078435,3.197792906394315,80.0,1.0,10.0
