timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
363.0,0.250162146740717,-0.7947970587501457,0.1019444392627034,0.0344879694984551,0.079621560303088,-0.4468919406544417,105.60101284235772,1.0,10.0
364.0,0.26527553692539163,-0.7618091822236125,0.0833433337797848,0.105784518341774,0.0257853862919064,-0.1871687923087306,105.62308924168404,1.0,10.0
365.0,0.279731949073242,-0.658464995195158,0.07973194543265154,0.1306041670388378,0.0060582374519256,-0.1360219167822444,105.64516564101032,1.0,10.0
366.0,0.28611077809058555,-0.6301328379330846,0.08365738835113098,0.1132130732945975,-0.0730262940543268,0.0710634656584981,105.66724204033665,1.0,10.0
367.0,0.28596518103188695,-0.6138272148640128,0.09355722283914593,0.098636254351587,-0.113841389955779,0.3859227605495692,105.68931843966296,1.0,10.0
368.0,0.24537629073910402,-0.5860547307189496,0.04445626446373912,0.1034370849689718,-0.1374224328677055,0.4073748489977697,105.71139483898936,1.0,10.0
369.0,0.22997225056485737,-0.5725398804796991,0.004056991105665127,0.0568760727009477,-0.1883485364595781,0.7107489678024255,105.73347123831569,1.0,10.0
370.0,0.19638986193181793,-0.6355256662047041,-0.027664475508409905,0.0025143792781952,-0.239762188199108,0.8522589289948285,105.755547637642,1.0,10.0
371.0,0.1665990341874904,-0.6939447489551328,-0.02417676823036266,-0.0556868860568348,-0.2914158117799937,0.9140977418228364,105.77762403696828,1.0,10.0
372.0,0.1363758688912658,-0.7262795568448065,-0.03985596597794985,-0.0770488153372066,-0.239788190954279,1.358556390763078,105.7997004362946,1.0,10.0
373.0,0.04428195075009102,-0.7968860287242711,-0.05934999610643676,-0.091808868661329,-0.2314748546814654,1.386770240523434,105.8217768356209,1.0,10.0
374.0,0.01589271510858485,-0.8187239048371934,-0.07361740523380543,-0.2601711428320549,-0.2336613852119286,1.5842861096650025,105.84385323494732,1.0,10.0
375.0,-0.015522225544006738,-0.9182996593938796,-0.0762825757490778,-0.4120978765662059,-0.2604378091957556,1.6507226251536091,105.86592963427364,1.0,10.0
376.0,-0.04865544164750218,-1.062022271345042,-0.07235890661063087,-0.554690974252844,-0.301178680625162,1.6427199970656192,105.88800603359992,1.0,10.0
377.0,-0.07332243759056317,-0.9689455737666861,-0.09732254440951726,-0.4299815549459945,-0.2642683953698017,1.7519587548433688,105.91008243292625,1.0,10.0
378.0,-0.07849372703165151,-1.040370224660978,-0.054862694096586784,-0.2776644700097162,-0.0938358985018751,1.8337052082332368,105.93215883225255,1.0,10.0
379.0,-0.10872051906674143,-0.9537588725824022,-0.0382960879891292,-0.3358657305763747,-0.1062036679816154,1.8366152223261565,105.95423523157883,1.0,10.0
380.0,-0.1387173785709878,-0.920462097008333,-0.008293110192792752,-0.3695439322962468,-0.1515139288392297,1.939193345097644,105.97631163090529,1.0,10.0
381.0,-0.16856247728614884,-0.9223546702512188,0.03057830497166443,-0.3870361228956724,-0.2185672993149377,2.107555638340899,105.99838803023158,1.0,10.0
382.0,-0.24490879786647796,-0.9357748525253381,-0.004634416826395932,-0.4725340089370676,-0.1883621458529972,2.113972794293676,106.0,1.0,10.0
