timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
863.0,0.5573855471501139,-1.3193008238696557,-0.1422084007048888,0.0220695818631767,0.2539975469672808,-1.3815365821081167,100.45911868789057,1.0,9.0
864.0,0.5550574387543232,-1.3686791173626789,-0.19015664283241288,0.2656094323231107,0.3072005994205529,-1.6973663050401893,100.43925026275971,1.0,9.0
865.0,0.5510766027493658,-1.3441099027120533,-0.23756636521613214,0.2957544160509142,0.3608196213570595,-2.0149161875589328,100.41938183762888,1.0,9.0
866.0,0.5682210601199799,-1.3408906832964647,-0.23672807062870277,0.1253076155488483,0.4619547623465461,-2.246406160135425,100.39951341249802,1.0,9.0
867.0,0.5562650238089607,-1.343417711196836,-0.2024301287166099,0.1946905257632953,0.6312423225443147,-2.4295839352200423,100.37964498736716,1.0,9.0
868.0,0.5271732932845998,-1.2971558782351753,-0.17576665766864355,0.4584300893305053,0.7401627209223054,-2.5891049634011982,100.35977656223632,1.0,9.0
869.0,0.5352236188188426,-1.2336601723739953,-0.16633213049437265,0.5576844391080483,0.7672114975084551,-2.7032199073491068,100.33990813710548,1.0,9.0
870.0,0.5494560694479594,-1.2061972531485894,-0.16807061433177561,0.5912390651359561,0.8110868182375409,-2.7628953698874494,100.32003971197469,1.0,9.0
871.0,0.5460579380962375,-1.1660412311490413,-0.16262107491312083,0.6127187461958646,0.8710362415299229,-2.8342033802704454,100.30017128684382,1.0,9.0
872.0,0.5384772988328849,-1.1100967945717635,-0.13445664959077328,0.6185918869599711,0.8844531168190363,-2.8786381929770304,100.28030286171295,1.0,9.0
873.0,0.533381308101656,-1.0368902455994897,-0.11085043639502117,0.5858170311656395,0.8509790361337782,-2.9113097272880992,100.26043443658212,1.0,9.0
874.0,0.5741490007063752,-0.9608152921407895,-0.06876042127612354,0.4976454699126366,0.7894008731572958,-2.9582343900854875,100.24056601145128,1.0,9.0
875.0,0.6136317492332553,-0.9182845758275467,-0.022807902566338224,0.4629857093514716,0.7495298282273934,-2.9497816410983098,100.22069758632044,1.0,9.0
876.0,0.6115802019803592,-0.8552814408269905,0.0009271225538550152,0.5428665455571786,0.6922089123847172,-2.8759266584335204,100.2008291611896,1.0,9.0
877.0,0.6271006076781298,-0.7697099968975194,0.013919496906216503,0.6493584218221703,0.6144790707901253,-2.7891699668625924,100.18096073605876,1.0,9.0
