timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2208.0,0.046533512604309504,-0.24967885008853105,1.0451417326740704,-0.1592378262087828,0.1555744949385649,-0.0349280071314999,71.18418605582653,2.0,6.0
2209.0,0.0357802556829929,-0.248176400301919,0.98111362611342,-0.1037711975219729,0.0765375419531903,-0.0937325983942682,71.1643170286888,2.0,6.0
2210.0,0.026192886807855066,-0.2711221989624662,0.9354580990786248,-0.0711248555642136,0.0054737404522755,-0.141221324444149,71.14444800155094,2.0,6.0
2211.0,0.02559578162686895,-0.2885616329327648,0.9388962446406995,-0.0464994617351267,-0.0453755891260645,-0.15047007006629,71.12457897441321,2.0,6.0
2212.0,0.027199826900910194,-0.2972425187426912,0.9527205036227855,-0.0647879990233387,-0.0502178288954631,-0.1531197258972101,71.10470994727547,2.0,6.0
2213.0,0.03242391694328274,-0.3163571632197649,0.9514409315426021,-0.0697475900775582,-0.0196324874975398,-0.145970138177423,71.08484092013774,2.0,6.0
2214.0,0.033916661494170684,-0.3068709899944883,0.929633481086346,-0.032548787269638,0.0114953313178373,-0.1182792352672703,71.06497189299999,2.0,6.0
2215.0,0.029115824704016715,-0.2870711675441723,0.9261246810050502,-0.0020125827858518,0.0426705053693595,-0.0794856223065031,71.04510286586225,2.0,6.0
2216.0,0.019535924858537328,-0.3069313823390593,0.9573051922181594,-0.0217894310138132,0.1060720764372199,-0.0491908718664562,71.0252338387244,2.0,6.0
2217.0,0.016771719802338266,-0.3173026833016099,0.9882289087741636,-0.0468993725131642,0.1734980002873522,-0.027997203738395,71.00536481158666,2.0,6.0
2218.0,0.0302973449161012,-0.2946923914333422,0.9964933467692995,-0.0056314929288134,0.2423546147303643,0.0005674435273521,71.01553876536191,2.0,6.0
2219.0,0.03510292160024928,-0.267673541300317,0.9755654477695286,-0.0119882099859681,0.311787768135232,0.0139964166827292,71.03682498114406,2.0,6.0
2220.0,0.012749405903288012,-0.25515110279954284,0.9919320497100443,-0.0959516892186528,0.3713176921560383,-0.0038848289420809,71.0581111969262,2.0,6.0
2221.0,0.0029734784034367687,-0.283719785652299,1.0376903610442902,-0.1308770913484752,0.4055020371021128,-0.0261221927540024,71.07939741270835,2.0,6.0
2222.0,0.013099638908360061,-0.30091113263523106,1.049974142489757,-0.0344014272712012,0.3765596116251609,-0.0323446220756957,71.1006836284905,2.0,6.0
2223.0,0.021692094597341362,-0.2834501960145615,1.0534232762675455,0.146521670706575,0.3103905483595688,-0.0288882019739386,71.12196984427277,2.0,6.0
2224.0,0.022836014584206532,-0.2562584519656052,1.092604777351988,0.2606695642008301,0.2913475853022733,-0.0427669833646558,71.14325606005491,2.0,6.0
2225.0,0.02820406322006589,-0.2798758139525772,1.1503971380526568,0.2986133764497301,0.3481705790480334,-0.0747426794749083,71.16454227583705,2.0,6.0
2226.0,0.04098609308568676,-0.2867272125520355,1.1779310596163066,0.3606343614999449,0.4223116110775101,-0.1051686113899292,71.1858284916192,2.0,6.0
2227.0,0.033352988832478406,-0.2663311697919268,1.2059723005251612,0.4653047685234478,0.5032206428575792,-0.1348618313058063,71.20711470740135,2.0,6.0
2228.0,0.01215111158503477,-0.23884768747669818,1.2741424192302433,0.5352543140129943,0.6742602263246782,-0.1577271203754708,71.2284009231835,2.0,6.0
2229.0,0.023436382700762863,-0.18017795197437553,1.2854315848094906,0.5782732863817475,0.98187995686947,-0.1864186105262296,71.24968713896577,2.0,6.0
2230.0,0.0010523243771022731,-0.1033220782920612,1.2142308868501903,0.5328068313842019,1.3645058430971715,-0.257041433441957,71.27097335474791,2.0,6.0
2231.0,-0.04659748615539911,-0.09267044085259882,1.1916244255753383,0.2837150237028343,1.7114195314319491,-0.396407795769032,71.29225957053005,2.0,6.0
2232.0,-0.09388020405249288,-0.16661462245043293,1.1620956597541146,-0.0238720769856576,2.024488121348385,-0.519942973080872,71.3135457863122,2.0,6.0
2233.0,-0.1332822607822378,-0.26593447196239106,1.155757276760406,-0.1721766740083694,2.351091092350133,-0.5103652708369116,71.33483200209433,2.0,6.0
2234.0,-0.1601033642891644,-0.31876471869580564,1.067178461302163,-0.1617952742181854,2.6578984449277527,-0.37796380279598,71.3561182178765,2.0,6.0
2235.0,-0.20107918564456942,-0.3382186051655462,0.9622273871933366,-0.0806943421345673,2.9008269570287566,-0.2031421453714003,71.37740443365875,2.0,6.0
2236.0,-0.2586743360460126,-0.34467587540511035,0.8772799312193542,-0.070071830506103,2.987183994090815,-0.060897510849684,71.39869064944091,2.0,6.0
2237.0,-0.31942670590952965,-0.3128993060796562,0.8329429062725612,-0.2586586160930579,3.087450098472344,0.0878069507549836,71.41997686522305,2.0,6.0
2238.0,-0.3797223001399425,-0.2655043276219482,0.8101984330262533,-0.4281557129932628,3.1572416596342174,0.2230090309873924,71.4412630810052,2.0,6.0
2239.0,-0.42291222269942746,-0.1984774778691474,0.7358420669447187,-0.4907764297932735,3.083463338561085,0.3000348890763531,71.46254929678734,2.0,6.0
2240.0,-0.4857326263400211,-0.16453722178313696,0.6494069973492292,-0.3162582307198174,2.881976297098644,0.3211307566737799,71.48383551256948,2.0,6.0
2241.0,-0.5678582360531305,-0.1772465147704285,0.5359983894091895,-0.0189154281589064,2.5685039995907184,0.2460760969225879,71.50512172835164,2.0,6.0
2242.0,-0.6104865171736754,-0.19127978336741172,0.3181319108200921,0.1111230493267909,2.1095682864104672,0.1349337445850791,71.52640794413391,2.0,6.0
2243.0,-0.5969150652635616,-0.3330052291749654,0.2507266444766298,0.1250034666478099,1.635647524957292,0.1268500241020697,71.54769415991605,2.0,6.0
2244.0,-0.67225481012142,-0.23873948677205403,0.3262588634623556,1.0291578494580436,1.081892825011468,0.2071165851447634,71.5689803756982,2.0,6.0
2245.0,-0.5031017869983866,-0.3210331807842764,0.8213505497993052,1.4494837632731568,0.7638517270955539,0.083434629519731,71.59026659148033,2.0,6.0
2246.0,-0.6713458875829305,0.17581529232385723,0.8803559365850914,1.2794175965180747,1.0046886674068636,-0.0073888328348878,71.61155280726248,2.0,6.0
2247.0,-0.5071449150776898,-0.036335182119513636,1.1505813428589764,0.3456204633670889,1.298931343706118,-0.2393355191763332,71.63283902304464,2.0,6.0
2248.0,-0.693696035326153,0.006848061861096289,0.7651247593111292,-0.4703622026524321,2.3566866232521844,-0.375937053066756,71.65412523882691,2.0,6.0
2249.0,-0.4774687257521981,-0.5552838678789843,0.8932262353754047,-0.3397421796033459,2.5861644587471124,-0.2118956636342424,71.67541145460905,2.0,6.0
